52931.100959 r 18.569 0.009
52931.101792 i 17.911 0.008
52931.102626 u 22.547 0.384
52931.103459 z 17.461 0.015
52931.104292 g 19.913 0.017
52935.097925 r 18.600 0.010
52935.098758 i 17.975 0.008
#52935.099592 u 24.701 1.618
52935.100425 z 17.490 0.018
52935.101258 g 19.969 0.021
53622.200371 r 18.702 0.012
53622.201204 i 17.956 0.010
#53622.202038 u 23.607 1.452
53622.202871 z 17.509 0.020
53622.203704 g 19.838 0.022
53634.149840 r 18.627 0.016
53634.150673 i 18.047 0.012
53634.151507 u 21.890 0.670
53634.152340 z 17.480 0.024
53634.153173 g 19.859 0.055
53636.155372 r 18.569 0.009
53636.156205 i 17.974 0.008
53636.157039 u 22.602 0.454
53636.157872 z 17.442 0.014
53636.158705 g 19.909 0.017
53664.152336 r 18.576 0.011
53664.153169 i 17.918 0.008
53664.154003 u 22.171 0.539
53664.154836 z 17.455 0.016
53664.155669 g 19.983 0.031
53674.095810 r 18.655 0.010
53674.096643 i 17.937 0.008
53674.097477 u 22.648 0.418
53674.098310 z 17.453 0.014
53674.099143 g 19.992 0.017
53681.148705 r 18.559 0.032
#53681.149538 i -99.000 0.017
53681.150372 u 22.157 0.811
#53681.151205 z -99.000 0.036
#53681.152038 g -99.000 0.069
53685.107749 r 18.511 0.019
53685.108582 i 17.751 0.011
53685.109416 u 21.398 0.558
53685.110249 z 17.434 0.022
53685.111082 g 19.899 0.056
53697.105729 r 18.665 0.040
53697.106562 i 17.877 0.020
53697.107396 u 21.857 0.953
#53697.108229 z -99.000 0.054
53697.109062 g 20.013 0.083
53700.104690 r 18.640 0.010
53700.105523 i 17.932 0.008
#53700.106357 u 24.793 1.738
#53700.107190 z -99.000 0.024
#53700.108023 g -99.000 0.044
53705.091360 r 18.695 0.011
53705.092193 i 17.915 0.008
#53705.093027 u 23.964 1.362
53705.093860 z 17.565 0.018
53705.094693 g 20.179 0.025
53996.183091 r 18.593 0.010
53996.183924 i 17.838 0.010
53996.184758 u 22.438 0.244
53996.185591 z 17.489 0.017
53996.186424 g 19.968 0.018
54020.136017 r 18.595 0.012
54020.136851 i 17.932 0.012
54020.137684 u 22.558 0.377
54020.138517 z 17.507 0.018
54020.139351 g 19.965 0.017
54022.185296 r 18.564 0.018
54022.186129 i 17.877 0.020
#54022.186963 u -99.000 99.999
#54022.187796 z -99.000 0.070
#54022.188629 g -99.000 0.031
54034.189060 r 18.682 0.018
54034.189894 i 17.937 0.016
54034.190727 u 22.407 0.584
54034.191560 z 17.574 0.029
54034.192394 g 20.090 0.036
54040.125311 r 18.585 0.018
54040.126144 i 17.945 0.018
54040.126977 u 21.676 0.506
54040.127811 z 17.454 0.019
54040.128644 g 19.976 0.044
54050.109927 r 18.642 0.019
54050.110761 i 17.932 0.021
54050.111594 u 23.253 0.723
54050.112427 z 17.457 0.021
54050.113261 g 19.983 0.026
54053.116075 r 18.680 0.018
54053.116908 i 17.908 0.013
#54053.117741 u 99.990 99.999
54053.118575 z 17.431 0.024
54053.119408 g 20.013 0.026
#54056.117786 r -99.000 0.055
54056.118620 i 17.927 0.031
#54056.119453 u 22.021 1.001
54056.120286 z 17.514 0.029
54056.121120 g 20.049 0.046
54057.086427 r 18.673 0.016
54057.087260 i 17.975 0.019
54057.088094 u 22.771 0.589
54057.088927 z 17.477 0.022
54057.089760 g 20.058 0.026
54059.112037 r 18.741 0.022
54059.112870 i 17.933 0.047
54059.113704 u 22.198 0.964
54059.114537 z 17.359 0.027
54059.115370 g 20.137 0.056
54061.123086 r 18.567 0.019
54061.123919 i 17.955 0.021
#54061.124753 u 100.013 99.999
54061.125586 z 17.464 0.026
54061.126419 g 20.114 0.032
54062.116931 r 18.700 0.020
54062.117765 i 17.925 0.020
#54062.118598 u 99.990 99.999
54062.119431 z 17.515 0.029
54062.120265 g 20.113 0.041
54068.106930 r 18.684 0.022
54068.107763 i 17.995 0.019
#54068.108597 u 99.986 99.999
54068.109430 z 17.535 0.029
54068.110263 g 19.962 0.072
54357.155231 r 18.597 0.015
54357.156064 i 17.885 0.022
54357.156897 u 23.045 0.939
54357.157731 z 17.468 0.019
54357.158564 g 20.021 0.020
54385.203053 r 18.670 0.017
54385.203887 i 17.922 0.019
54385.204720 u 22.783 0.463
54385.205553 z 17.597 0.026
54385.206387 g 19.973 0.023
54387.203562 r 18.645 0.018
54387.204396 i 17.929 0.015
54387.205229 u 22.553 0.629
54387.206062 z 17.543 0.022
54387.206896 g 20.021 0.031
54390.206574 r 18.760 0.024
54390.207407 i 17.904 0.026
#54390.208241 u 99.992 99.999
#54390.209074 z -99.000 99.999
#54390.209907 g -99.000 99.999
54392.198288 r 18.594 0.021
54392.199121 i 17.975 0.019
#54392.199954 u 99.992 99.999
54392.200788 z 17.655 0.031
54392.201621 g 19.906 0.045
54402.196756 r 18.640 0.020
54402.197590 i 17.814 0.015
#54402.198423 u 99.990 99.999
54402.199256 z 17.485 0.022
54402.200090 g 19.920 0.043
