51081.316129 r 20.043 0.030
51081.316962 i 19.874 0.038
51081.317796 u 21.409 0.153
51081.318629 z 19.519 0.088
51081.319462 g 20.423 0.029
51819.387206 r 19.924 0.026
51819.388039 i 19.769 0.032
#51819.388873 u -99.000 0.172
51819.389706 z 19.601 0.091
51819.390539 g 20.444 0.028
52558.352474 r 19.919 0.022
52558.353307 i 19.683 0.026
52558.354141 u 21.472 0.152
52558.354974 z 19.555 0.073
52558.355807 g 20.249 0.021
52577.239977 r 19.892 0.021
52577.240810 i 19.710 0.028
52577.241644 u 21.248 0.114
52577.242477 z 19.706 0.092
52577.243310 g 20.338 0.022
52586.243454 r 19.884 0.023
52586.244287 i 19.747 0.033
#52586.245121 u -99.000 0.099
52586.245954 z 19.648 0.108
52586.246787 g 20.228 0.019
52910.323936 r 20.042 0.022
52910.324769 i 19.793 0.028
52910.325603 u 21.378 0.127
52910.326436 z 19.762 0.093
52910.327269 g 20.246 0.021
52931.254140 r 19.891 0.022
52931.254973 i 19.767 0.030
52931.255807 u 21.264 0.131
52931.256640 z 19.674 0.097
52931.257473 g 20.226 0.021
52935.251103 r 19.871 0.023
52935.251936 i 19.832 0.036
#52935.252770 u -99.000 0.136
52935.253603 z 19.643 0.107
52935.254436 g 20.409 0.025
52959.194432 r 19.915 0.019
52959.195265 i 19.704 0.022
52959.196099 u 21.231 0.099
52959.196932 z 19.639 0.068
52959.197765 g 20.238 0.019
52963.174176 r 19.902 0.019
52963.175009 i 19.724 0.024
52963.175843 u 21.322 0.098
#52963.176676 z -99.000 0.080
52963.177509 g 20.210 0.018
53352.145244 r 19.915 0.021
53352.146077 i 19.732 0.030
53352.146911 u 21.186 0.123
53352.147744 z 19.662 0.099
53352.148577 g 20.366 0.024
53622.353542 r 20.100 0.035
53622.354375 i 19.938 0.045
#53622.355209 u -99.000 0.292
53622.356042 z 19.788 0.136
53622.356875 g 20.458 0.032
53634.303011 r 19.915 0.040
53634.303844 i 19.768 0.041
53634.304678 u 21.313 0.383
53634.305511 z 19.577 0.085
53634.306344 g 20.251 0.057
53638.344348 r 19.898 0.022
53638.345181 i 19.767 0.027
53638.346015 u 21.162 0.135
53638.346848 z 19.617 0.084
53638.347681 g 20.234 0.024
53640.308382 r 19.972 0.024
53640.309215 i 19.773 0.031
53640.310049 u 21.223 0.164
53640.310882 z 19.714 0.094
#53640.311715 g -99.000 0.023
53655.280553 r 19.988 0.035
53655.281386 i 19.820 0.039
53655.282220 u 21.238 0.171
53655.283053 z 19.618 0.106
53655.283886 g 20.248 0.030
53669.264754 r 19.965 0.020
53669.265587 i 19.724 0.026
53669.266421 u 21.459 0.122
53669.267254 z 19.640 0.076
53669.268087 g 20.247 0.018
53671.349518 r 19.932 0.026
53671.350351 i 19.715 0.029
53671.351185 u 21.331 0.186
53671.352018 z 19.732 0.098
53671.352851 g 20.348 0.026
53674.248990 r 19.965 0.025
53674.249823 i 19.868 0.032
53674.250657 u 21.261 0.147
53674.251490 z 19.570 0.078
53674.252323 g 20.265 0.021
53676.338460 r 19.875 0.021
53676.339293 i 19.726 0.026
#53676.340127 u -99.000 0.153
53676.340960 z 19.695 0.075
53676.341793 g 20.308 0.021
53679.310356 r 19.895 0.027
53679.311189 i 19.845 0.038
#53679.312023 u -99.000 0.177
53679.312856 z 19.562 0.103
#53679.313689 g -99.000 0.026
#53681.301868 r -99.000 0.045
53681.302701 i 19.710 0.035
53681.303535 u 21.503 0.214
53681.304368 z 19.641 0.096
#53681.305201 g -99.000 0.023
#53685.260922 r -99.000 0.057
53685.261755 i 19.766 0.054
53685.262589 u 20.830 0.259
53685.263422 z 19.629 0.117
53685.264255 g 20.283 0.074
#53694.274798 r -99.000 0.080
#53694.275631 i -99.000 0.068
53694.276465 u 21.731 0.991
#53694.277298 z -99.000 0.175
#53694.278131 g -99.000 0.076
53697.258893 r 19.913 0.025
53697.259726 i 19.752 0.030
53697.260560 u 21.155 0.150
53697.261393 z 19.699 0.082
53697.262226 g 20.339 0.026
53700.257851 r 20.074 0.031
53700.258684 i 19.929 0.040
53700.259518 u 21.429 0.205
53700.260351 z 19.745 0.116
53700.261184 g 20.422 0.028
53705.244522 r 19.926 0.022
53705.245355 i 19.730 0.026
53705.246189 u 21.410 0.164
53705.247022 z 19.708 0.078
53705.247855 g 20.372 0.024
53975.329550 r 19.934 0.029
53975.330384 i 19.722 0.035
53975.331217 u 21.343 0.131
53975.332050 z 19.619 0.086
53975.332884 g 20.287 0.029
53990.342402 r 19.927 0.037
53990.343235 i 19.777 0.044
53990.344069 u 21.106 0.209
53990.344902 z 19.638 0.103
53990.345735 g 20.302 0.046
53994.352538 r 20.002 0.030
53994.353371 i 19.843 0.040
53994.354205 u 21.564 0.139
53994.355038 z 19.586 0.076
53994.355871 g 20.263 0.022
53996.336273 r 19.945 0.026
53996.337106 i 19.785 0.033
53996.337939 u 21.331 0.128
53996.338773 z 19.791 0.094
53996.339606 g 20.275 0.028
53998.304887 r 20.108 0.042
53998.305720 i 19.963 0.045
53998.306554 u 21.295 0.166
#53998.307387 z -99.000 0.168
#53998.308220 g -99.000 0.050
54010.290420 r 19.885 0.030
54010.291254 i 19.695 0.030
54010.292087 u 21.257 0.122
#54010.292920 z -99.000 0.084
54010.293754 g 20.216 0.026
54012.283229 r 19.870 0.036
54012.284062 i 19.775 0.038
#54012.284895 u -99.000 0.173
#54012.285729 z -99.000 0.091
54012.286562 g 20.198 0.041
54020.289243 r 19.890 0.032
54020.290076 i 19.771 0.040
54020.290909 u 21.018 0.157
54020.291743 z 19.441 0.100
54020.292576 g 20.295 0.041
54024.370809 r 20.002 0.038
54024.371642 i 19.898 0.048
#54024.372476 u -99.000 0.232
54024.373309 z 19.465 0.096
54024.374142 g 20.263 0.033
