52172.223369 r 18.242 0.010
52172.224202 i 17.873 0.009
52172.225036 u 19.939 0.042
52172.225869 z 17.511 0.017
52172.226702 g 19.217 0.017
53625.170101 r 18.117 0.010
53625.170934 i 17.844 0.009
53625.171768 u 19.675 0.040
53625.172601 z 17.535 0.018
53625.173434 g 18.569 0.011
53645.188807 r 18.072 0.008
53645.189640 i 17.734 0.008
53645.190474 u 19.983 0.047
53645.191307 z 17.472 0.017
53645.192140 g 18.664 0.011
53664.126103 r 18.251 0.011
53664.126936 i 17.942 0.011
53664.127770 u 20.235 0.083
53664.128603 z 17.516 0.020
53664.129436 g 19.017 0.019
53674.069575 r 17.876 0.008
53674.070408 i 17.659 0.008
53674.071242 u 19.665 0.038
53674.072075 z 17.508 0.019
53674.072908 g 18.516 0.010
53681.122473 r 18.361 0.018
#53681.123306 i -99.000 0.018
53681.124140 u 20.456 0.108
#53681.124973 z -99.000 0.038
53681.125806 g 18.754 0.021
53687.119870 r 18.043 0.010
53687.120703 i 17.930 0.011
53687.121537 u 19.953 0.112
53687.122370 z 17.829 0.025
53687.123203 g 18.832 0.020
53697.079497 r 17.941 0.022
#53697.080330 i -99.000 0.027
53697.081164 u 20.097 0.172
#53697.081997 z -99.000 0.061
53697.082830 g 18.909 0.035
53994.145560 r 18.011 0.457
53994.146393 i 17.696 0.443
53994.147227 u 19.916 0.282
53994.148060 z 17.548 0.529
53994.148893 g 18.704 0.439
53998.125475 r 18.016 0.521
53998.126309 i 17.867 0.659
53998.127142 u 19.732 0.233
53998.127975 z 17.624 0.505
53998.128809 g 18.607 0.424
54010.110958 r 17.922 0.504
54010.111791 i 17.608 0.354
54010.112625 u 19.818 0.181
54010.113458 z 17.534 0.402
54010.114291 g 18.663 0.430
54012.103790 r 17.972 0.511
54012.104623 i 17.812 0.652
54012.105456 u 19.895 0.298
54012.106290 z 17.633 0.675
54012.107123 g 18.659 0.445
#54022.159053 r -99.000 0.500
#54022.159886 i -99.000 0.915
54022.160720 u 20.085 0.259
54022.161553 z 17.524 0.490
#54022.162386 g -99.000 0.510
54030.103329 r 17.928 0.388
54030.104163 i 17.693 0.345
54030.104996 u 19.866 0.183
54030.105829 z 17.833 0.745
54030.106663 g 18.640 0.414
54032.092592 r 18.291 0.664
54032.093426 i 18.174 0.785
54032.094259 u 19.825 0.276
54032.095092 z 17.418 0.383
54032.095926 g 18.884 0.636
54040.099057 r 18.236 0.579
54040.099890 i 17.693 0.391
54040.100724 u 19.990 0.168
54040.101557 z 17.515 0.460
54040.102390 g 18.723 0.461
54056.091527 r 18.254 0.514
54056.092361 i 17.965 0.498
54056.093194 u 19.946 0.351
#54056.094027 z -99.000 0.539
#54056.094861 g -99.000 0.602
54057.060175 r 18.255 0.584
54057.061008 i 17.809 0.495
54057.061842 u 19.882 0.306
54057.062675 z 17.422 0.392
54057.063508 g 18.629 0.424
54357.128992 r 18.288 0.598
54357.129825 i 18.008 0.665
54357.130658 u 19.967 0.325
54357.131492 z 17.480 0.401
54357.132325 g 18.584 0.384
54365.126864 r 18.006 0.437
54365.127698 i 17.691 0.381
54365.128531 u 19.765 0.220
54365.129364 z 17.955 0.704
54365.130198 g 18.571 0.424
54402.170512 r 17.970 0.439
54402.171345 i 17.918 0.619
54402.172178 u 19.654 0.250
54402.173012 z 17.756 0.669
54402.173845 g 18.865 0.539
