51081.277459 r 13.495 0.003
51081.278292 i 13.323 0.003
#51081.279126 u -99.000 0.004
51081.279959 z 13.302 0.003
51081.280792 g 13.845 0.003
51467.372632 r 13.481 0.002
51467.373465 i 13.360 0.003
51467.374299 u 15.159 0.004
51467.375132 z 13.314 0.003
#51467.375965 g -99.000 0.003
53313.205731 r 13.485 0.002
53313.206564 i 13.505 0.003
53313.207398 u 15.070 0.004
53313.208231 z 13.285 0.003
#53313.209064 g -99.000 0.003
53622.314974 r 13.483 0.002
53622.315807 i 13.340 0.002
53622.316641 u 15.105 0.004
53622.317474 z 13.303 0.003
53622.318307 g 13.872 0.002
53634.264444 r 13.492 0.002
53634.265277 i 13.283 0.002
53634.266111 u 15.167 0.004
53634.266944 z 13.288 0.003
#53634.267777 g -99.000 0.002
53636.269976 r 13.508 0.003
53636.270809 i 13.333 0.003
53636.271643 u 15.166 0.004
53636.272476 z 13.327 0.003
53636.273309 g 13.896 0.003
53640.269813 r 13.381 0.004
53640.270646 i 13.257 0.004
53640.271480 u 15.126 0.005
53640.272313 z 13.316 0.005
53640.273146 g 13.847 0.004
53655.241983 r 13.460 0.002
53655.242816 i 13.326 0.002
53655.243650 u 15.117 0.004
53655.244483 z 13.290 0.003
53655.245316 g 13.874 0.002
53671.310956 r 13.478 0.002
53671.311789 i 13.332 0.003
53671.312623 u 15.096 0.004
53671.313456 z 13.283 0.003
#53671.314289 g -99.000 0.003
53685.222352 r 13.476 0.003
53685.223185 i 13.324 0.003
#53685.224019 u -99.000 0.005
53685.224852 z 13.296 0.003
#53685.225685 g -99.000 0.002
53694.236230 r 13.513 0.002
53694.237063 i 13.326 0.002
53694.237897 u 15.116 0.005
#53694.238730 z -99.000 0.003
53694.239563 g 13.823 0.002
53996.297680 r 13.621 0.001
53996.298513 i 13.430 0.017
53996.299347 u 15.196 0.008
53996.300180 z 13.427 0.013
53996.301013 g 14.025 0.018
54020.250617 r 13.579 0.019
54020.251451 i 13.445 0.015
54020.252284 u 15.247 0.023
54020.253117 z 13.439 0.012
54020.253951 g 14.008 0.025
54024.332223 r 13.543 0.016
54024.333057 i 13.427 0.012
54024.333890 u 15.222 0.017
54024.334723 z 13.411 0.001
54024.335557 g 13.988 0.018
54035.319944 r 13.594 0.012
54035.320777 i 13.436 0.010
54035.321611 u 15.233 0.016
54035.322444 z 13.432 0.018
#54035.323277 g -99.000 0.027
54049.266381 r 13.560 0.015
54049.267215 i 13.399 0.008
54049.268048 u 15.161 0.011
54049.268881 z 13.421 0.011
54049.269715 g 13.993 0.022
54053.230683 r 13.603 0.001
54053.231516 i 13.459 0.016
54053.232349 u 15.239 0.019
54053.233183 z 13.473 0.014
54053.234016 g 13.977 0.016
54059.226633 r 13.479 0.026
54059.227466 i 13.410 0.016
54059.228300 u 15.197 0.013
54059.229133 z 13.405 0.024
54059.229966 g 13.899 0.037
54062.231554 r 13.552 0.012
54062.232388 i 13.407 0.021
54062.233221 u 15.113 0.027
54062.234054 z 13.420 0.016
#54062.234888 g -99.000 0.028
54068.212138 r 13.564 0.020
54068.212972 i 13.432 0.011
54068.213805 u 15.202 0.004
54068.214638 z 13.488 0.009
54068.215472 g 14.021 0.027
#54362.319755 r -99.000 0.014
#54362.320588 i -99.000 0.006
#54362.321422 u -99.000 0.021
#54362.322255 z -99.000 0.013
#54362.323088 g -99.000 0.033
54382.299896 r 13.554 0.022
54382.300729 i 13.442 0.040
54382.301563 u 15.217 0.014
54382.302396 z 13.403 0.020
54382.303229 g 13.970 0.019
54392.312917 r 13.631 0.015
54392.313750 i 13.472 0.017
#54392.314584 u -99.000 0.012
54392.315417 z 13.427 0.020
54392.316250 g 14.001 0.021
