53288.088616 r 15.333 0.004
53288.089449 i 15.223 0.004
53288.090283 u 18.376 0.017
53288.091116 z 15.071 0.005
53288.091949 g 16.478 0.004
53626.121808 r 15.529 0.004
53626.122641 i 15.165 0.005
53626.123475 u 18.303 0.020
53626.124308 z 15.016 0.005
53626.125141 g 16.418 0.005
53673.058693 r 15.399 0.004
53673.059526 i 15.112 0.004
53673.060360 u 18.330 0.017
53673.061193 z 15.900 0.007
53673.062026 g 16.358 0.004
53680.063281 r 15.370 0.004
#53680.064114 i -99.000 0.005
53680.064948 u 18.269 0.016
53680.065781 z 14.869 0.005
53680.066614 g 16.303 0.004
53703.070001 r 15.296 0.003
53703.070834 i 14.957 0.002
53703.071668 u 18.053 0.019
53703.072501 z 14.791 0.005
53703.073334 g 16.142 0.017
54005.084058 r 15.469 0.004
54005.084891 i 15.118 0.007
54005.085725 u 18.304 0.017
54005.086558 z 14.893 0.009
54005.087391 g 16.302 0.021
54009.093900 r 15.487 0.007
54009.094733 i 15.169 0.059
54009.095566 u 18.323 0.023
54009.096400 z 14.913 0.025
54009.097233 g 16.296 0.013
54011.158381 r 15.470 0.012
54011.159214 i 15.155 0.008
54011.160047 u 18.414 0.025
54011.160881 z 14.927 0.009
54011.161714 g 16.306 0.012
54386.155905 r 15.466 0.008
#54386.156738 i -99.000 0.010
54386.157571 u 18.331 0.029
54386.158405 z 14.901 0.019
54386.159238 g 16.278 0.011
54403.073955 r 15.506 0.007
54403.074788 i 15.150 0.016
54403.075621 u 18.336 0.020
54403.076455 z 14.907 0.016
54403.077288 g 16.320 0.010
#54415.108278 r -99.000 0.011
#54415.109111 i -99.000 0.015
#54415.109945 u -99.000 0.033
#54415.110778 z -99.000 0.013
54415.111611 g 16.336 0.010
