52075.316666 r 18.440 0.009
52075.317499 i 18.142 0.009
52075.318333 u 20.680 0.092
52075.319166 z 17.945 0.024
52075.319999 g 19.230 0.012
52197.125312 r 18.486 0.009
52197.126145 i 18.201 0.009
52197.126979 u 20.801 0.076
52197.127812 z 17.996 0.024
52197.128645 g 19.242 0.011
52557.163161 r 18.485 0.009
52557.163994 i 18.188 0.009
52557.164828 u 20.684 0.079
52557.165661 z 17.993 0.026
52557.166494 g 19.248 0.011
52929.089462 r 18.449 0.009
52929.090295 i 18.168 0.009
52929.091129 u 20.848 0.083
52929.091962 z 17.977 0.024
52929.092795 g 19.218 0.011
52934.069620 r 18.463 0.009
52934.070453 i 18.213 0.009
52934.071287 u 20.675 0.072
52934.072120 z 17.975 0.023
52934.072953 g 19.239 0.011
52936.065545 r 18.505 0.009
52936.066378 i 18.220 0.009
52936.067212 u 20.820 0.076
52936.068045 z 18.020 0.025
52936.068878 g 19.248 0.011
53243.250758 r 18.478 0.012
53243.251591 i 18.188 0.011
53243.252425 u 20.808 0.187
53243.253258 z 18.077 0.028
53243.254091 g 19.277 0.024
53288.106760 r 18.426 0.009
53288.107593 i 18.154 0.009
53288.108427 u 20.866 0.095
53288.109260 z 17.959 0.024
53288.110093 g 19.230 0.011
53302.102430 r 18.532 0.011
53302.103263 i 18.256 0.010
53302.104097 u 20.904 0.183
53302.104930 z 18.094 0.025
53302.105763 g 19.299 0.019
53623.153742 r 18.489 0.009
53623.154575 i 18.227 0.009
53623.155409 u 20.797 0.100
53623.156242 z 17.967 0.024
53623.157075 g 19.242 0.014
53626.139953 r 18.518 0.011
53626.140786 i 18.245 0.011
53626.141620 u 20.650 0.119
53626.142453 z 18.035 0.024
53626.143286 g 19.294 0.019
53628.124818 r 18.421 0.015
53628.125651 i 18.133 0.013
53628.126485 u 20.505 0.200
53628.127318 z 17.956 0.033
53628.128151 g 19.248 0.032
53644.118871 r 18.567 0.008
53644.119704 i 18.291 0.008
53644.120537 u 20.921 0.074
53644.121371 z 18.119 0.024
53644.122204 g 19.316 0.022
53649.113501 r 18.424 0.013
#53649.114334 i -99.000 0.016
#53649.115168 u -99.000 0.310
#53649.116001 z -99.000 0.067
53649.116834 g 19.162 0.034
#53665.092370 r -99.000 0.026
#53665.093203 i -99.000 0.041
#53665.094037 u -99.000 1.205
#53665.094870 z -99.000 0.204
#53665.095703 g -99.000 0.067
53670.108855 r 18.390 0.009
53670.109688 i 18.094 0.010
53670.110522 u 20.602 0.091
53670.111355 z 17.908 0.029
53670.112188 g 19.146 0.012
53673.076838 r 18.456 0.009
