53302.073243 r 17.023 0.005
53302.074076 i 16.885 0.005
53302.074910 u 19.348 0.055
53302.075743 z 16.497 0.008
53302.076576 g 17.667 0.007
53626.110766 r 17.022 0.006
53626.111599 i 16.731 0.006
53626.112433 u 19.200 0.042
53626.113266 z 16.495 0.009
53626.114099 g 17.672 0.007
53628.095632 r 16.946 0.006
53628.096465 i 16.576 0.005
53628.097299 u 19.228 0.066
53628.098132 z 16.508 0.010
53628.098965 g 17.659 0.009
53656.071905 r 16.964 0.005
53656.072738 i 16.682 0.005
53656.073572 u 19.283 0.064
53656.074405 z 16.544 0.009
53656.075238 g 17.649 0.007
#53677.065574 r -99.000 0.005
53677.066407 i 16.594 0.005
53677.067241 u 19.246 0.035
#53677.068074 z -99.000 0.010
53677.068907 g 17.622 0.005
53989.114846 r 18.271 0.296
#53989.115679 i -99.000 99.999
53989.116512 u 19.186 0.030
53989.117346 z 16.489 0.019
53989.118179 g 17.861 0.023
#53997.101141 r -99.000 0.042
#53997.101974 i -99.000 0.051
#53997.102808 u -99.000 0.040
#53997.103641 z -99.000 0.021
#53997.104474 g -99.000 0.012
54011.147342 r 16.960 0.035
54011.148175 i 16.643 0.006
54011.149008 u 19.237 0.042
54011.149842 z 16.474 0.012
54011.150675 g 17.652 0.012
54051.053277 r 17.003 0.008
#54051.054110 i -99.000 0.027
#54051.054944 u -99.000 0.059
#54051.055777 z -99.000 0.023
54051.056610 g 17.637 0.006
54403.062937 r 16.905 0.008
54403.063770 i 16.679 0.008
54403.064604 u 19.317 0.037
54403.065437 z 16.476 0.008
54403.066270 g 17.648 0.024
54406.056736 r 16.966 0.014
#54406.057569 i -99.000 0.010
54406.058403 u 19.230 0.039
54406.059236 z 16.453 0.024
54406.060069 g 17.643 0.013
54412.059666 r 17.024 0.026
#54412.060499 i -99.000 0.014
54412.061332 u 19.259 0.040
54412.062166 z 16.526 0.038
54412.062999 g 17.651 0.022
