52172.231491 r 15.767 0.004
52172.232324 i 15.540 0.004
52172.233158 u 17.856 0.013
52172.233991 z 15.442 0.006
52172.234824 g 16.350 0.004
52930.082015 r 15.774 0.005
52930.082848 i 15.555 0.006
52930.083682 u 17.871 0.013
52930.084515 z 15.440 0.007
52930.085348 g 16.373 0.006
52931.082847 r 15.772 0.004
52931.083680 i 15.546 0.004
52931.084514 u 17.854 0.012
52931.085347 z 15.440 0.005
52931.086180 g 16.370 0.004
52935.079809 r 15.772 0.004
52935.080642 i 15.547 0.004
52935.081476 u 17.842 0.012
52935.082309 z 15.441 0.005
52935.083142 g 16.367 0.004
53313.073011 r 15.764 0.003
53313.073844 i 15.524 0.003
53313.074678 u 17.855 0.014
53313.075511 z 15.429 0.006
53313.076344 g 16.345 0.003
53622.182258 r 15.759 0.003
53622.183091 i 15.534 0.003
53622.183925 u 17.817 0.014
53622.184758 z 15.429 0.005
53622.185591 g 16.352 0.003
53625.178223 r 15.769 0.005
53625.179056 i 15.534 0.004
53625.179890 u 17.859 0.013
53625.180723 z 15.438 0.006
53625.181556 g 16.353 0.005
53634.131728 r 15.760 0.003
53634.132561 i 15.538 0.003
53634.133395 u 17.878 0.017
#53634.134228 z -99.000 0.006
53634.135061 g 16.325 0.004
53636.137259 r 15.769 0.004
53636.138092 i 15.539 0.004
53636.138926 u 17.856 0.013
53636.139759 z 15.430 0.005
53636.140592 g 16.350 0.004
53645.196928 r 15.767 0.004
53645.197761 i 15.560 0.004
53645.198595 u 17.847 0.014
53645.199428 z 15.439 0.006
53645.200261 g 16.355 0.004
53655.109264 r 15.769 0.004
53655.110097 i 15.546 0.004
53655.110931 u 17.840 0.015
53655.111764 z 15.453 0.006
53655.112597 g 16.364 0.004
#53657.196685 r -99.000 0.005
#53657.197518 i -99.000 0.005
#53657.198352 u -99.000 0.061
#53657.199185 z -99.000 0.010
#53657.200018 g -99.000 0.005
53664.134224 r 15.762 0.003
53664.135057 i 15.545 0.004
53664.135891 u 17.847 0.015
53664.136724 z 15.441 0.005
53664.137557 g 16.351 0.004
53666.097824 r 15.765 0.004
53666.098657 i 15.540 0.004
53666.099491 u 17.846 0.012
53666.100324 z 15.451 0.006
53666.101157 g 16.360 0.004
53669.093463 r 15.766 0.004
53669.094296 i 15.544 0.004
53669.095130 u 17.848 0.012
53669.095963 z 15.438 0.006
53669.096796 g 16.360 0.004
53674.077698 r 15.761 0.004
53674.078531 i 15.538 0.004
53674.079365 u 17.838 0.013
53674.080198 z 15.434 0.005
53674.081031 g 16.343 0.003
53681.130593 r 15.765 0.008
53681.131426 i 15.523 0.008
53681.132260 u 17.832 0.020
53681.133093 z 15.430 0.012
53681.133926 g 16.378 0.008
53685.089635 r 15.765 0.003
53685.090468 i 15.553 0.004
53685.091302 u 17.807 0.023
53685.092135 z 15.437 0.007
53685.092968 g 16.355 0.004
53687.127990 r 15.770 0.004
53687.128823 i 15.539 0.004
53687.129657 u 17.841 0.022
53687.130490 z 15.436 0.006
53687.131323 g 16.359 0.004
53697.087617 r 15.762 0.005
53697.088450 i 15.540 0.006
53697.089284 u 17.870 0.036
53697.090117 z 15.432 0.012
53697.090950 g 16.356 0.006
53700.086580 r 16.299 0.004
53700.087413 i 16.052 0.004
53700.088247 u 18.525 0.020
53700.089080 z 15.926 0.007
53700.089913 g 16.922 0.004
53705.073249 r 15.771 0.003
53705.074082 i 15.545 0.003
53705.074916 u 17.828 0.014
53705.075749 z 15.438 0.006
53705.076582 g 16.357 0.003
53975.158242 r 15.756 0.013
53975.159076 i 15.550 0.008
53975.159909 u 17.842 0.020
53975.160742 z 15.427 0.017
53975.161576 g 16.349 0.013
53994.153689 r 15.759 0.004
53994.154522 i 15.542 0.007
53994.155356 u 17.840 0.017
53994.156189 z 15.426 0.015
53994.157022 g 16.347 0.007
53998.133602 r 15.762 0.005
53998.134435 i 15.545 0.005
53998.135268 u 17.844 0.020
53998.136102 z 15.437 0.013
53998.136935 g 16.359 0.008
54005.170849 r 15.762 0.004
54005.171682 i 15.536 0.007
54005.172515 u 17.882 0.019
54005.173349 z 15.441 0.011
54005.174182 g 16.352 0.007
54010.119087 r 15.757 0.008
54010.119921 i 15.524 0.008
54010.120754 u 17.855 0.019
54010.121587 z 15.439 0.016
54010.122421 g 16.352 0.010
54012.111916 r 15.757 0.011
54012.112749 i 15.541 0.010
54012.113583 u 17.876 0.019
54012.114416 z 15.437 0.016
54012.115249 g 16.370 0.014
54020.117894 r 15.748 0.009
54020.118727 i 15.532 0.008
54020.119561 u 17.791 0.018
54020.120394 z 15.432 0.015
54020.121227 g 16.350 0.007
54022.167196 r 15.766 0.008
54022.168029 i 15.530 0.008
54022.168862 u 17.865 0.024
54022.169696 z 15.422 0.011
54022.170529 g 16.355 0.012
54028.108277 r 15.767 0.009
54028.109110 i 15.518 0.008
54028.109944 u 17.874 0.018
54028.110777 z 15.431 0.014
54028.111610 g 16.347 0.009
54030.111455 r 15.752 0.006
54030.112288 i 15.533 0.006
54030.113121 u 17.890 0.022
54030.113955 z 15.438 0.013
54030.114788 g 16.356 0.009
54032.100834 r 15.792 0.010
#54032.101667 i -99.000 0.010
54032.102500 u 17.875 0.023
#54032.103334 z -99.000 0.013
54032.104167 g 16.342 0.010
54034.170948 r 15.745 0.009
54034.171781 i 15.538 0.008
54034.172615 u 17.868 0.023
54034.173448 z 15.459 0.011
54034.174281 g 16.370 0.012
54037.092692 r 15.748 0.007
54037.093526 i 15.610 0.009
54037.094359 u 17.823 0.021
54037.095192 z 15.431 0.016
54037.096026 g 16.347 0.010
54040.107181 r 16.022 0.009
54040.108014 i 15.791 0.010
54040.108847 u 18.168 0.027
54040.109681 z 15.701 0.014
54040.110514 g 16.649 0.010
54050.091805 r 15.757 0.009
54050.092638 i 15.558 0.009
54050.093471 u 17.879 0.018
54050.094305 z 15.448 0.017
54050.095138 g 16.349 0.010
54053.097960 r 15.756 0.007
54053.098793 i 15.538 0.008
54053.099626 u 17.890 0.017
54053.100460 z 15.442 0.011
54053.101293 g 16.361 0.008
54056.099639 r 15.753 0.016
54056.100472 i 15.453 0.036
#54056.101305 u -99.000 0.030
#54056.102139 z -99.000 0.020
#54056.102972 g -99.000 0.091
54057.068298 r 15.759 0.006
54057.069132 i 15.534 0.008
54057.069965 u 17.846 0.018
54057.070798 z 15.444 0.012
54057.071632 g 16.362 0.008
54059.093930 r 15.766 0.007
54059.094763 i 15.513 0.009
54059.095596 u 17.855 0.021
54059.096430 z 15.442 0.014
54059.097263 g 16.347 0.008
54061.104994 r 15.734 0.009
54061.105828 i 15.532 0.008
54061.106661 u 17.833 0.025
54061.107494 z 15.438 0.015
54061.108328 g 16.343 0.010
54062.098853 r 15.730 0.013
54062.099686 i 15.507 0.013
54062.100519 u 17.840 0.022
54062.101353 z 15.415 0.019
54062.102186 g 16.332 0.010
54068.088831 r 15.753 0.008
54068.089664 i 15.537 0.009
54068.090498 u 17.863 0.028
54068.091331 z 15.429 0.013
54068.092164 g 16.362 0.010
54357.137127 r 15.762 0.012
54357.137961 i 15.563 0.011
54357.138794 u 17.843 0.016
54357.139627 z 15.437 0.014
54357.140461 g 16.375 0.007
54365.134975 r 15.747 0.013
54365.135808 i 15.524 0.014
54365.136642 u 17.859 0.023
54365.137475 z 15.426 0.015
#54365.138308 g -99.000 0.013
54385.184947 r 15.757 0.009
54385.185780 i 15.551 0.006
54385.186614 u 17.878 0.020
54385.187447 z 15.443 0.011
54385.188280 g 16.357 0.006
54387.185442 r 15.753 0.008
54387.186276 i 15.530 0.009
54387.187109 u 17.866 0.021
54387.187942 z 15.428 0.016
54387.188776 g 16.361 0.008
54390.188457 r 15.738 0.010
54390.189290 i 15.518 0.010
54390.190124 u 17.829 0.021
54390.190957 z 15.438 0.022
54390.191790 g 16.362 0.008
54392.180177 r 15.755 0.011
54392.181011 i 15.528 0.010
54392.181844 u 17.843 0.037
#54392.182677 z -99.000 0.018
54392.183511 g 16.349 0.015
54402.178638 r 15.787 0.010
54402.179471 i 15.570 0.008
54402.180305 u 17.899 0.025
54402.181138 z 15.429 0.015
54402.181971 g 16.369 0.013
