53270.102303 r 19.317 0.105
53270.103136 i 18.964 0.086
53270.103970 u 21.098 0.168
53270.104803 z 19.117 0.152
53270.105636 g 19.857 0.104
53288.079452 r 19.558 0.021
#53288.080285 i -99.000 0.019
53288.081119 u 21.037 0.100
53288.081952 z 19.039 0.044
53288.082785 g 19.773 0.016
53302.075122 r 19.221 0.020
#53302.075955 i -99.000 0.045
53302.076789 u 21.117 0.259
53302.077622 z 19.366 0.075
53302.078455 g 19.818 0.030
53626.112646 r 19.259 0.020
53626.113479 i 19.053 0.019
53626.114313 u 21.431 0.260
53626.115146 z 19.186 0.059
53626.115979 g 19.860 0.031
53628.097510 r 19.828 0.044
53628.098343 i 19.067 0.027
#53628.099177 u 23.067 2.062
53628.100010 z 19.210 0.090
53628.100843 g 20.116 0.059
53656.073763 r 19.654 0.035
53656.074596 i 19.011 0.022
53656.075430 u 22.328 0.797
53656.076263 z 18.987 0.057
53656.077096 g 20.450 0.071
53677.067442 r 19.631 0.023
#53677.068275 i -99.000 0.026
53677.069109 u 21.586 0.224
#53677.069942 z -99.000 0.066
#53677.070775 g -99.000 0.018
53989.116726 r 19.329 0.159
#53989.117560 i -99.000 0.130
53989.118393 u 21.135 0.142
53989.119226 z 19.052 0.161
53989.120060 g 19.815 0.097
54009.084722 r 19.317 0.179
#54009.085555 i -99.000 0.045
54009.086388 u 21.408 0.194
54009.087222 z 19.036 0.161
54009.088055 g 19.794 0.134
54011.149217 r 19.457 0.062
#54011.150051 i -99.000 0.782
54011.150884 u 20.489 0.104
54011.151717 z 19.084 0.089
54011.152551 g 19.840 0.052
54029.078579 r 19.230 0.106
54029.079412 i 18.949 0.119
54029.080245 u 21.182 0.130
#54029.081079 z -99.000 0.096
54029.081912 g 19.867 0.137
54403.064786 r 19.304 0.149
#54403.065619 i -99.000 0.125
54403.066452 u 21.226 0.148
54403.067286 z 19.109 0.192
54403.068119 g 19.834 0.142
#54406.058633 r -99.000 0.163
#54406.059466 i -99.000 0.136
54406.060299 u 21.160 0.167
54406.061133 z 19.753 0.170
54406.061966 g 19.865 0.157
54412.061552 r 19.389 0.152
#54412.062385 i -99.000 0.173
54412.063218 u 21.398 0.192
#54412.064052 z -99.000 0.136
54412.064885 g 20.155 0.194
