51818.424172 r 17.824 0.006
51818.425005 i 17.603 0.006
51818.425839 u 19.597 0.038
51818.426672 z 17.511 0.016
51818.427505 g 18.309 0.007
52171.412290 r 17.787 0.006
52171.413123 i 17.655 0.007
52171.413957 u 19.582 0.038
52171.414790 z 17.525 0.015
52171.415623 g 18.335 0.007
52224.368715 r 17.809 0.007
52224.369548 i 17.649 0.007
52224.370382 u 19.568 0.035
52224.371215 z 17.586 0.016
52224.372048 g 18.331 0.007
52234.325212 r 17.730 0.006
52234.326045 i 17.533 0.006
52234.326879 u 19.481 0.039
52234.327712 z 17.452 0.015
52234.328545 g 18.270 0.007
52261.288568 r 17.801 0.006
52261.289401 i 17.607 0.007
52261.290235 u 19.653 0.040
52261.291068 z 17.503 0.014
52261.291901 g 18.301 0.007
52287.169065 r 17.849 0.006
52287.169898 i 17.691 0.006
52287.170732 u 19.553 0.035
52287.171565 z 17.497 0.014
52287.172398 g 18.282 0.007
52557.462114 r 17.847 0.007
52557.462947 i 17.643 0.007
52557.463781 u 19.593 0.036
52557.464614 z 17.555 0.017
52557.465447 g 18.346 0.007
52585.363445 r 17.846 0.007
52585.364278 i 17.767 0.007
52585.365112 u 19.738 0.037
52585.365945 z 17.611 0.016
52585.366778 g 18.394 0.007
52908.436681 r 17.771 0.007
52908.437514 i 17.551 0.007
52908.438348 u 19.493 0.037
52908.439181 z 17.459 0.014
52908.440014 g 18.245 0.007
52934.368589 r 17.702 0.006
52934.369422 i 17.521 0.006
52934.370256 u 19.534 0.037
52934.371089 z 17.438 0.016
52934.371922 g 18.178 0.006
52936.364515 r 17.887 0.007
52936.365348 i 17.636 0.007
52936.366182 u 19.583 0.035
52936.367015 z 17.533 0.015
52936.367848 g 18.334 0.007
53270.428586 r 17.875 0.018
53270.429419 i 17.672 0.025
53270.430253 u 19.599 0.036
53270.431086 z 17.584 0.021
53270.431919 g 18.407 0.021
53272.478510 r 17.899 0.007
53272.479343 i 17.620 0.007
53272.480177 u 19.546 0.035
53272.481010 z 17.540 0.014
53272.481843 g 18.333 0.007
53288.405725 r 17.856 0.007
53288.406558 i 17.618 0.007
53288.407392 u 19.626 0.037
53288.408225 z 17.551 0.014
53288.409058 g 18.318 0.007
53294.453397 r 17.753 0.006
53294.454230 i 17.582 0.006
53294.455064 u 19.523 0.038
53294.455897 z 17.457 0.014
53294.456730 g 18.232 0.007
53296.400433 r 17.825 0.016
53296.401266 i 17.632 0.016
53296.402100 u 19.585 0.038
53296.402933 z 17.521 0.024
53296.403766 g 18.348 0.022
53298.450173 r 17.847 0.007
53298.451006 i 17.719 0.007
53298.451840 u 19.587 0.039
53298.452673 z 17.521 0.016
53298.453506 g 18.362 0.007
53312.356936 r 17.819 0.015
53312.357769 i 17.612 0.019
53312.358603 u 19.656 0.058
53312.359436 z 17.508 0.020
53312.360269 g 18.374 0.017
53314.358127 r 17.784 0.007
53314.358960 i 17.596 0.006
53314.359794 u 19.578 0.042
53314.360627 z 17.480 0.015
53314.361460 g 18.371 0.008
53616.462475 r 17.712 0.006
53616.463308 i 17.534 0.007
53616.464142 u 19.566 0.043
53616.464975 z 17.392 0.015
53616.465808 g 18.290 0.007
53626.438904 r 17.790 0.006
53626.439737 i 17.577 0.006
53626.440571 u 19.562 0.039
53626.441404 z 17.519 0.015
#53626.442237 g -99.000 0.019
53639.470765 r 17.809 0.006
53639.471598 i 17.588 0.006
53639.472432 u 19.585 0.046
53639.473265 z 17.483 0.014
53639.474098 g 18.373 0.008
53663.413364 r 17.873 0.008
53663.414197 i 17.653 0.007
53663.415031 u 19.481 0.069
53663.415864 z 17.545 0.016
53663.416697 g 18.336 0.011
53665.391337 r 17.836 0.008
53665.392170 i 17.665 0.007
53665.393004 u 19.503 0.061
53665.393837 z 17.570 0.018
53665.394670 g 18.316 0.009
53669.490568 r 17.818 0.007
53669.491401 i 17.627 0.007
53669.492235 u 19.575 0.063
53669.493068 z 17.563 0.018
53669.493901 g 18.295 0.008
53673.375805 r 17.852 0.007
53673.376638 i 17.606 0.006
53673.377472 u 19.570 0.038
53673.378305 z 17.523 0.014
53673.379138 g 18.301 0.007
53675.372692 r 17.756 0.006
