53625.152735 r 19.368 0.017
53625.153568 i 18.982 0.017
53625.154402 u 21.452 0.184
53625.155235 z 18.904 0.044
53625.156068 g 20.145 0.028
53636.111772 r 19.378 0.014
53636.112605 i 19.075 0.016
53636.113439 u 21.362 0.132
53636.114272 z 18.841 0.043
53636.115105 g 20.008 0.019
53645.171427 r 19.314 0.015
53645.172260 i 19.020 0.016
53645.173094 u 21.906 0.261
53645.173927 z 18.909 0.043
53645.174760 g 20.105 0.020
53655.083777 r 19.323 0.018
53655.084610 i 18.986 0.018
53655.085444 u 21.483 0.241
53655.086277 z 18.792 0.043
53655.087110 g 20.215 0.033
53669.067965 r 19.365 0.014
53669.068798 i 18.997 0.016
53669.069632 u 21.444 0.130
53669.070465 z 18.829 0.042
53669.071298 g 20.086 0.018
53681.105099 r 19.387 0.027
53681.105932 i 19.065 0.029
53681.106766 u 21.704 0.354
#53681.107599 z -99.000 0.071
53681.108432 g 20.103 0.041
53685.064148 r 19.602 0.039
53685.064981 i 19.098 0.027
53685.065815 u 21.836 0.609
53685.066648 z 18.985 0.064
53685.067481 g 20.156 0.053
53687.102504 r 19.353 0.024
53687.103337 i 18.978 0.021
53687.104171 u 22.060 0.841
53687.105004 z 18.919 0.057
53687.105837 g 19.943 0.050
#53697.062124 r -99.000 0.136
#53697.062957 i -99.000 0.114
53697.063791 u 21.185 0.677
#53697.064624 z -99.000 0.195
#53697.065457 g -99.000 0.089
53700.061097 r 19.392 0.018
53700.061930 i 19.091 0.022
53700.062764 u 21.545 0.225
53700.063597 z 18.899 0.057
53700.064430 g 20.141 0.024
53705.047766 r 19.419 0.022
53705.048599 i 19.109 0.024
53705.049433 u 21.540 0.254
53705.050266 z 18.904 0.054
53705.051099 g 20.180 0.026
53994.128203 r 19.294 0.048
53994.129036 i 18.974 0.080
53994.129870 u 21.773 0.149
53994.130703 z 18.899 0.042
53994.131536 g 19.931 0.079
53998.108115 r 19.254 0.043
53998.108948 i 18.939 0.082
53998.109782 u 21.630 0.143
53998.110615 z 18.935 0.061
53998.111448 g 19.934 0.090
54010.093605 r 19.316 0.039
54010.094439 i 18.982 0.054
54010.095272 u 22.148 0.398
54010.096105 z 18.995 0.046
54010.096939 g 20.092 0.113
54012.086425 r 19.392 0.036
54012.087258 i 18.936 0.059
54012.088091 u 21.443 0.366
54012.088925 z 18.836 0.087
54012.089758 g 20.080 0.105
54020.092409 r 19.263 0.072
54020.093242 i 18.973 0.046
54020.094076 u 21.689 0.232
54020.094909 z 18.910 0.047
54020.095742 g 19.970 0.047
54022.141695 r 19.328 0.104
54022.142529 i 19.047 0.019
54022.143362 u 21.730 0.265
54022.144195 z 18.880 0.061
54022.145029 g 20.007 0.104
#54030.085970 r -99.000 0.093
#54030.086804 i -99.000 0.053
54030.087637 u 21.924 0.216
#54030.088470 z -99.000 0.049
54030.089304 g 19.922 0.091
54032.075462 r 19.308 0.073
#54032.076295 i -99.000 0.062
54032.077129 u 21.498 0.207
#54032.077962 z -99.000 0.060
#54032.078795 g -99.000 0.062
54034.145465 r 19.289 0.072
54034.146298 i 18.994 0.068
#54034.147132 u 22.864 4.288
54034.147965 z 18.828 0.093
54034.148798 g 19.992 0.095
54037.067203 r 19.375 0.067
54037.068036 i 18.993 0.053
54037.068870 u 21.850 0.250
54037.069703 z 18.877 0.048
54037.070536 g 20.020 0.092
54040.081693 r 19.498 0.083
54040.082527 i 19.022 0.077
54040.083360 u 21.566 1.000
54040.084193 z 18.895 0.104
54040.085027 g 20.195 0.078
54050.066319 r 19.399 0.088
54050.067153 i 19.064 0.104
54050.067986 u 21.745 0.313
54050.068819 z 19.008 0.109
54050.069653 g 20.028 0.117
#54053.072476 r -99.000 0.122
54053.073309 i 19.117 0.085
54053.074142 u 21.807 0.384
#54053.074976 z -99.000 0.184
#54053.075809 g -99.000 0.139
#54056.074153 r -99.000 0.098
#54056.074987 i -99.000 0.114
#54056.075820 u -99.000 0.244
#54056.076653 z -99.000 0.106
54056.077487 g 20.009 0.105
54059.068447 r 19.321 0.076
54059.069280 i 19.053 0.072
54059.070113 u 21.090 0.191
54059.070947 z 18.773 0.066
#54059.071780 g -99.000 0.088
#54061.079489 r -99.000 0.116
54061.080323 i 19.135 0.088
54061.081156 u 22.721 0.716
54061.081989 z 19.166 0.133
54061.082823 g 20.151 0.142
54062.073339 r 19.244 0.057
#54062.074172 i -99.000 0.080
54062.075005 u 22.229 0.421
54062.075839 z 18.926 0.070
#54062.076672 g -99.000 0.121
54068.063313 r 19.494 0.095
54068.064146 i 19.125 0.087
#54068.064980 u 25.357 99.999
54068.065813 z 19.205 0.136
54068.066646 g 20.176 0.125
54357.111632 r 19.321 0.063
54357.112465 i 19.032 0.093
54357.113299 u 22.157 0.414
54357.114132 z 18.840 0.040
54357.114965 g 20.264 0.210
54365.109486 r 19.281 0.031
54365.110320 i 19.007 0.067
54365.111153 u 22.101 0.416
54365.111986 z 18.821 0.038
54365.112820 g 20.159 0.052
54385.159457 r 19.328 0.077
54385.160290 i 18.997 0.045
54385.161124 u 21.356 0.136
54385.161957 z 18.868 0.040
54385.162790 g 19.998 0.036
54387.159960 r 19.368 0.074
#54387.160793 i -99.000 0.091
54387.161626 u 21.596 0.391
54387.162460 z 19.219 0.133
54387.163293 g 20.005 0.123
54392.154684 r 19.462 0.094
54392.155517 i 19.086 0.074
54392.156350 u 21.808 0.332
54392.157184 z 19.056 0.070
54392.158017 g 20.088 0.104
