53625.147633 r 18.006 0.008
53625.148466 i 17.726 0.008
53625.149300 u 19.795 0.052
53625.150133 z 17.609 0.016
53625.150966 g 18.558 0.010
53636.106670 r 17.997 0.007
#53636.107503 i -99.000 0.013
53636.108337 u 19.787 0.046
53636.109170 z 17.634 0.021
53636.110003 g 18.534 0.009
53687.097405 r 18.001 0.009
53687.098238 i 17.706 0.008
53687.099072 u 19.963 0.127
53687.099905 z 17.634 0.018
53687.100738 g 18.628 0.016
53994.123092 r 18.270 0.069
53994.123926 i 17.927 0.033
53994.124759 u 19.892 0.045
53994.125592 z 17.604 0.019
53994.126426 g 18.553 0.008
#53998.103001 r -99.000 0.109
53998.103834 i 17.717 0.078
53998.104668 u 19.863 0.040
53998.105501 z 17.588 0.016
53998.106334 g 18.554 0.006
54010.088480 r 17.995 0.006
54010.089314 i 17.716 0.018
54010.090147 u 19.875 0.055
54010.090980 z 17.641 0.014
54010.091814 g 18.556 0.014
54012.081339 r 17.991 0.011
54012.082172 i 17.702 0.008
54012.083005 u 19.880 0.084
54012.083839 z 17.635 0.018
54012.084672 g 18.527 0.015
54020.087303 r 18.014 0.031
54020.088136 i 17.699 0.016
54020.088970 u 19.816 0.041
54020.089803 z 17.606 0.019
54020.090636 g 18.534 0.008
54022.136588 r 18.024 0.012
54022.137421 i 17.739 0.013
#54022.138254 u -99.000 0.055
54022.139088 z 17.600 0.020
54022.139921 g 18.529 0.010
#54028.077673 r -99.000 0.020
#54028.078507 i -99.000 0.018
54028.079340 u 19.808 0.059
#54028.080173 z -99.000 0.022
#54028.081007 g -99.000 0.012
54030.080874 r 17.994 0.018
54030.081707 i 17.743 0.017
54030.082541 u 19.773 0.040
54030.083374 z 17.580 0.020
54030.084207 g 18.520 0.011
54032.070127 r 18.006 0.010
54032.070961 i 17.728 0.018
54032.071794 u 19.920 0.052
54032.072627 z 17.563 0.018
#54032.073461 g -99.000 0.033
#54034.140363 r -99.000 0.018
54034.141196 i 17.765 0.016
54034.142029 u 20.014 0.089
54034.142863 z 17.605 0.029
54034.143696 g 18.692 0.021
54037.062102 r 18.010 0.014
54037.062935 i 17.724 0.016
54037.063769 u 19.734 0.051
54037.064602 z 17.660 0.019
54037.065435 g 18.552 0.019
54040.076588 r 17.987 0.010
54040.077422 i 17.725 0.006
54040.078255 u 19.817 0.076
54040.079088 z 17.648 0.018
54040.079922 g 18.547 0.012
54050.061238 r 18.120 0.017
54050.062072 i 17.718 0.014
54050.062905 u 19.781 0.060
54050.063738 z 17.662 0.027
54050.064572 g 18.642 0.016
54053.067398 r 18.054 0.018
54053.068232 i 17.717 0.017
54053.069065 u 19.830 0.053
54053.069898 z 17.551 0.022
54053.070732 g 18.673 0.016
#54056.069063 r -99.000 0.083
#54056.069896 i -99.000 0.022
54056.070730 u 19.766 0.064
#54056.071563 z -99.000 0.027
#54056.072396 g -99.000 0.064
54059.063351 r 18.201 0.029
54059.064185 i 17.708 0.015
54059.065018 u 19.748 0.060
54059.065851 z 17.585 0.031
54059.066685 g 18.550 0.029
54061.074409 r 18.090 0.014
54061.075242 i 17.723 0.018
54061.076075 u 19.810 0.069
#54061.076909 z -99.000 0.025
54061.077742 g 18.505 0.018
#54062.068254 r -99.000 0.039
#54062.069087 i -99.000 0.101
54062.069921 u 19.963 0.094
#54062.070754 z -99.000 0.035
#54062.071587 g -99.000 0.013
54068.058213 r 17.987 0.012
54068.059047 i 17.727 0.014
54068.059880 u 19.809 0.100
54068.060713 z 17.601 0.023
54068.061547 g 18.538 0.016
54385.154362 r 17.984 0.019
54385.155195 i 17.685 0.035
54385.156028 u 19.734 0.046
54385.156862 z 17.632 0.023
54385.157695 g 18.528 0.014
54387.154857 r 17.987 0.026
#54387.155691 i -99.000 0.014
54387.156524 u 19.905 0.070
54387.157357 z 17.586 0.023
54387.158191 g 18.503 0.030
54392.149590 r 17.993 0.007
54392.150424 i 17.708 0.015
54392.151257 u 19.682 0.057
54392.152090 z 17.603 0.021
54392.152924 g 18.513 0.017
