51081.346769 r 16.706 0.004
51081.347602 i 15.707 0.003
51081.348436 u 20.585 0.082
51081.349269 z 15.162 0.005
51081.350102 g 18.064 0.006
51819.417880 r 16.697 0.004
51819.418713 i 15.684 0.004
51819.419547 u 20.501 0.072
51819.420380 z 15.160 0.005
51819.421213 g 18.051 0.007
52288.076972 r 16.692 0.004
52288.077805 i 15.689 0.004
52288.078639 u 20.498 0.066
52288.079472 z 15.156 0.005
52288.080305 g 18.039 0.006
52551.350265 r 16.681 0.004
52551.351098 i 15.682 0.003
52551.351932 u 20.720 0.099
52551.352765 z 15.151 0.005
52551.353598 g 18.058 0.006
52558.383139 r 16.685 0.005
52558.383972 i 15.678 0.004
52558.384806 u 20.584 0.068
52558.385639 z 15.149 0.006
52558.386472 g 18.049 0.006
52576.216191 r 16.686 0.004
52576.217024 i 15.682 0.004
52576.217858 u 20.508 0.065
52576.218691 z 15.204 0.005
52576.219524 g 18.073 0.006
52577.270645 r 16.689 0.004
52577.271478 i 15.680 0.004
52577.272312 u 20.525 0.066
52577.273145 z 15.153 0.005
52577.273978 g 18.070 0.006
52585.217724 r 16.691 0.004
52585.218557 i 15.681 0.004
52585.219391 u 20.648 0.075
52585.220224 z 15.150 0.005
52585.221057 g 18.055 0.006
52910.354603 r 16.690 0.004
52910.355436 i 15.667 0.003
52910.356270 u 20.635 0.081
52910.357103 z 15.142 0.005
52910.357936 g 18.068 0.006
52935.281771 r 16.686 0.004
52935.282604 i 15.683 0.004
52935.283438 u 20.610 0.075
52935.284271 z 15.175 0.005
52935.285104 g 18.068 0.006
52963.204845 r 16.679 0.009
52963.205678 i 15.664 0.008
52963.206512 u 20.682 0.063
52963.207345 z 15.120 0.008
52963.208178 g 18.039 0.011
52971.195761 r 16.693 0.004
52971.196594 i 15.692 0.003
52971.197428 u 20.546 0.070
52971.198261 z 15.161 0.005
52971.199094 g 18.047 0.006
53351.127149 r 16.693 0.004
53351.127982 i 15.683 0.004
53351.128816 u 20.554 0.072
53351.129649 z 15.150 0.005
53351.130482 g 18.083 0.006
53352.175911 r 16.687 0.004
53352.176744 i 15.696 0.004
53352.177578 u 20.561 0.073
53352.178411 z 15.150 0.006
53352.179244 g 18.058 0.006
53622.384207 r 16.686 0.004
53622.385040 i 15.659 0.003
53622.385874 u 20.513 0.102
53622.386707 z 15.123 0.005
#53622.387540 g -99.000 0.006
#53634.333677 r -99.000 0.005
#53634.334510 i -99.000 0.004
53634.335344 u 20.341 0.220
53634.336177 z 15.150 0.005
53634.337010 g 18.056 0.013
53638.375012 r 16.684 0.004
53638.375845 i 15.677 0.004
53638.376679 u 20.637 0.097
53638.377512 z 15.146 0.005
53638.378345 g 18.065 0.007
53640.339049 r 16.695 0.004
53640.339882 i 15.668 0.004
53640.340716 u 20.537 0.092
53640.341549 z 15.134 0.005
53640.342382 g 18.045 0.006
#53646.400446 r -99.000 0.007
#53646.401279 i -99.000 0.007
#53646.402113 u -99.000 0.131
#53646.402946 z -99.000 0.010
#53646.403779 g -99.000 0.012
53655.311221 r 16.700 0.004
53655.312054 i 15.672 0.003
53655.312888 u 20.462 0.089
53655.313721 z 15.164 0.005
53655.314554 g 18.029 0.006
53664.336176 r 16.692 0.006
53664.337009 i 15.686 0.004
53664.337843 u 20.663 0.178
53664.338676 z 15.182 0.006
53664.339509 g 18.062 0.011
53669.295421 r 16.689 0.004
53669.296254 i 15.681 0.004
53669.297088 u 20.609 0.071
53669.297921 z 15.137 0.005
53669.298754 g 18.037 0.006
53671.380180 r 16.680 0.004
53671.381013 i 15.690 0.004
53671.381847 u 20.602 0.125
53671.382680 z 15.149 0.006
53671.383513 g 18.065 0.007
53674.279658 r 16.694 0.004
53674.280491 i 15.694 0.003
53674.281325 u 20.534 0.106
#53674.282158 z -99.000 0.005
#53674.282991 g -99.000 0.007
53676.369123 r 16.687 0.004
53676.369956 i 15.683 0.004
53676.370790 u 20.796 0.101
53676.371623 z 15.173 0.005
53676.372456 g 18.050 0.007
53679.341020 r 16.683 0.004
53679.341853 i 15.679 0.003
53679.342687 u 20.860 0.131
53679.343520 z 15.145 0.005
53679.344353 g 18.056 0.007
53681.332534 r 16.686 0.005
53681.333367 i 15.677 0.004
53681.334201 u 20.545 0.081
53681.335034 z 15.156 0.005
53681.335867 g 18.053 0.007
53685.291588 r 16.697 0.005
53685.292421 i 15.693 0.004
53685.293255 u 20.426 0.103
53685.294088 z 15.178 0.005
#53685.294921 g -99.000 0.009
53694.305467 r 16.695 0.005
53694.306300 i 15.656 0.004
#53694.307134 u -99.000 0.243
53694.307967 z 15.121 0.005
53694.308800 g 18.070 0.012
53697.289558 r 16.674 0.005
53697.290391 i 15.689 0.004
53697.291225 u 20.788 0.128
53697.292058 z 15.164 0.005
53697.292891 g 18.077 0.008
53700.288516 r 16.694 0.007
53700.289349 i 15.701 0.006
53700.290183 u 20.537 0.111
53700.291016 z 15.143 0.008
53700.291849 g 18.059 0.008
53705.275185 r 16.694 0.004
53705.276018 i 15.681 0.004
53705.276852 u 20.830 0.105
53705.277685 z 15.150 0.005
53705.278518 g 18.075 0.006
53975.360188 r 16.689 0.012
53975.361021 i 15.683 0.015
53975.361855 u 20.650 0.075
53975.362688 z 15.152 0.016
53975.363521 g 18.048 0.019
53990.373011 r 16.622 0.021
53990.373845 i 15.702 0.014
53990.374678 u 20.782 0.148
53990.375511 z 15.270 0.013
53990.376345 g 18.068 0.010
53994.383263 r 16.691 0.012
53994.384096 i 15.670 0.013
53994.384929 u 20.517 0.072
53994.385763 z 15.137 0.011
53994.386596 g 18.041 0.018
53996.366935 r 16.702 0.015
53996.367769 i 15.694 0.015
53996.368602 u 20.578 0.078
53996.369435 z 15.162 0.024
53996.370269 g 18.058 0.024
54010.321061 r 16.697 0.013
54010.321894 i 15.682 0.017
54010.322727 u 20.586 0.061
54010.323561 z 15.135 0.013
54010.324394 g 18.083 0.021
54012.313969 r 16.694 0.012
54012.314803 i 15.666 0.015
54012.315636 u 20.628 0.145
54012.316469 z 15.220 0.017
54012.317303 g 18.087 0.013
54020.319913 r 16.685 0.011
54020.320746 i 15.676 0.010
54020.321580 u 20.611 0.100
54020.322413 z 15.145 0.015
54020.323246 g 18.078 0.024
54024.401460 r 16.668 0.017
54024.402293 i 15.694 0.022
54024.403127 u 20.451 0.117
