53270.107244 r 15.309 0.002
53270.108077 i 15.105 0.025
53270.108910 u 17.598 0.020
53270.109744 z 15.007 0.009
53270.110577 g 16.049 0.003
53625.150356 r 15.369 0.004
53625.151189 i 15.096 0.004
53625.152023 u 17.637 0.013
53625.152856 z 14.948 0.005
53625.153689 g 16.005 0.004
53636.109393 r 15.354 0.004
#53636.110226 i -99.000 0.004
53636.111060 u 17.632 0.012
53636.111893 z 14.977 0.005
53636.112726 g 15.994 0.004
53645.169048 r 15.351 0.003
53645.169881 i 15.183 0.003
53645.170715 u 17.666 0.012
#53645.171548 z -99.000 0.005
53645.172381 g 16.064 0.004
53655.081398 r 15.370 0.004
53655.082231 i 15.082 0.004
53655.083065 u 17.643 0.013
53655.083898 z 14.942 0.005
53655.084731 g 15.999 0.004
53656.078728 r 15.377 0.003
#53656.079561 i -99.000 0.003
53656.080395 u 17.674 0.017
53656.081228 z 14.982 0.005
53656.082061 g 16.034 0.004
53681.102719 r 15.385 0.007
53681.103552 i 15.063 0.008
53681.104386 u 17.636 0.018
#53681.105219 z -99.000 0.010
53681.106052 g 16.001 0.008
53687.100115 r 15.378 0.003
53687.100948 i 15.102 0.003
53687.101782 u 17.655 0.020
53687.102615 z 14.933 0.005
53687.103448 g 16.006 0.004
#53697.059745 r -99.000 0.006
#53697.060578 i -99.000 0.007
#53697.061412 u -99.000 0.051
#53697.062245 z -99.000 0.014
53697.063078 g 16.018 0.007
53700.058719 r 15.370 0.003
53700.059552 i 15.089 0.003
53700.060386 u 17.639 0.013
53700.061219 z 14.936 0.005
53700.062052 g 15.990 0.003
53703.065768 r 15.333 0.037
53703.066601 i 15.067 0.002
53703.067434 u 17.637 0.020
53703.068268 z 14.983 0.013
#53703.069101 g -99.000 0.005
53705.045377 r 15.371 0.003
53705.046210 i 15.094 0.003
53705.047044 u 17.650 0.014
53705.047877 z 15.015 0.005
53705.048710 g 16.002 0.003
53989.121661 r 15.369 0.008
53989.122495 i 16.670 0.011
53989.123328 u 20.781 0.082
#53989.124161 z -99.000 0.012
53989.124995 g 18.237 0.013
53994.125821 r 15.439 0.023
#53994.126654 i -99.000 0.015
53994.127488 u 17.661 0.018
53994.128321 z 14.927 0.013
53994.129154 g 16.019 0.012
53995.129587 r 15.342 0.011
53995.130421 i 15.078 0.003
53995.131254 u 17.638 0.018
#53995.132087 z -99.000 0.010
#53995.132921 g -99.000 0.004
53998.105725 r 15.463 0.016
53998.106558 i 15.186 0.003
53998.107392 u 17.657 0.022
53998.108225 z 14.932 0.011
53998.109058 g 16.033 0.019
54010.091209 r 15.454 0.025
#54010.092043 i -99.000 0.059
54010.092876 u 17.695 0.026
54010.093709 z 14.927 0.017
54010.094543 g 16.014 0.015
54011.154158 r 15.366 0.008
#54011.154992 i -99.000 0.001
54011.155825 u 17.637 0.025
54011.156658 z 14.952 0.010
54011.157492 g 16.019 0.008
54012.084051 r 15.381 0.015
54012.084884 i 15.103 0.007
54012.085717 u 17.656 0.023
54012.086551 z 14.925 0.023
54012.087384 g 16.016 0.010
54019.104390 r 15.328 0.023
54019.105223 i 15.048 0.017
54019.106056 u 17.622 0.020
54019.106890 z 14.987 0.008
54019.107723 g 15.996 0.045
54020.090026 r 15.373 0.016
54020.090859 i 15.163 0.061
54020.091693 u 17.626 0.020
54020.092526 z 14.940 0.019
54020.093359 g 16.028 0.023
54022.139324 r 15.406 0.008
54022.140157 i 15.155 0.040
54022.140990 u 17.663 0.022
54022.141824 z 14.923 0.014
54022.142657 g 16.029 0.013
54025.153193 r 15.337 0.014
54025.154026 i 15.082 0.003
#54025.154859 u 100.001 99.999
54025.155693 z 14.970 0.012
54025.156526 g 15.985 0.025
54028.080400 r 15.369 0.025
54028.081233 i 15.130 0.070
#54028.082067 u -99.000 0.027
#54028.082900 z -99.000 0.017
#54028.083733 g -99.000 0.020
54029.083509 r 15.337 0.033
54029.084343 i 15.087 0.001
54029.085176 u 20.514 0.067
54029.086009 z 14.973 0.008
54029.086843 g 18.178 0.036
54030.083585 r 15.392 0.008
54030.084418 i 15.121 0.004
54030.085251 u 17.646 0.022
54030.086085 z 14.954 0.016
54030.086918 g 15.995 0.013
54032.072853 r 15.425 0.019
#54032.073687 i -99.000 0.034
54032.074520 u 17.659 0.026
#54032.075353 z -99.000 0.011
#54032.076187 g -99.000 0.027
54034.143096 r 15.373 0.010
54034.143929 i 15.081 0.009
54034.144762 u 17.672 0.021
54034.145596 z 14.917 0.014
54034.146429 g 15.977 0.009
54037.064824 r 15.344 0.014
54037.065657 i 15.154 0.070
54037.066491 u 17.654 0.019
54037.067324 z 14.946 0.017
54037.068157 g 15.985 0.012
54040.079309 r 15.397 0.017
54040.080142 i 15.184 0.011
54040.080975 u 17.634 0.025
54040.081809 z 14.945 0.016
54040.082642 g 15.999 0.007
#54051.060093 r -99.000 0.026
#54051.060926 i -99.000 0.011
54051.061759 u 17.633 0.024
54051.062593 z 15.009 0.011
54051.063426 g 16.002 0.004
54053.070095 r 15.390 0.019
#54053.070928 i -99.000 0.016
54053.071761 u 17.668 0.026
54053.072595 z 14.940 0.011
54053.073428 g 15.991 0.012
#54056.071808 r -99.000 0.016
54056.072642 i 15.126 0.003
54056.073475 u 17.653 0.026
54056.074308 z 14.956 0.014
#54056.075142 g -99.000 0.014
54059.066064 r 15.390 0.034
54059.066897 i 15.121 0.019
54059.067730 u 17.675 0.025
54059.068564 z 14.939 0.011
54059.069397 g 16.017 0.007
54068.060936 r 15.401 0.016
54068.061770 i 15.074 0.011
54068.062603 u 17.663 0.026
54068.063436 z 14.939 0.010
54068.064270 g 15.995 0.006
54357.109251 r 15.406 0.016
#54357.110084 i -99.000 0.010
54357.110918 u 17.637 0.020
54357.111751 z 14.947 0.010
54357.112584 g 16.002 0.008
54365.107124 r 15.466 0.003
54365.107957 i 15.141 0.051
54365.108790 u 17.687 0.020
54365.109624 z 14.932 0.008
54365.110457 g 16.013 0.013
54385.157077 r 15.399 0.009
54385.157910 i 15.168 0.011
54385.158743 u 17.708 0.033
54385.159577 z 14.931 0.014
54385.160410 g 16.003 0.004
54387.157576 r 15.355 0.013
54387.158409 i 15.092 0.007
54387.159242 u 17.662 0.023
54387.160076 z 14.900 0.009
54387.160909 g 16.006 0.012
#54388.155956 r -99.000 0.602
#54388.156790 i -99.000 0.602
54388.157623 u 17.609 0.023
54388.158456 z 14.995 0.009
54388.159290 g 16.010 0.005
54392.152314 r 15.402 0.013
54392.153148 i 15.129 0.021
54392.153981 u 17.700 0.019
54392.154814 z 14.893 0.009
54392.155648 g 15.995 0.007
54403.069742 r 15.871 0.063
54403.070576 i 15.577 0.006
54403.071409 u 18.487 0.024
54403.072242 z 15.460 0.007
54403.073076 g 16.660 0.017
54406.063559 r 15.313 0.092
54406.064393 i 15.072 0.042
54406.065226 u 17.611 0.023
54406.066059 z 14.994 0.014
54406.066893 g 16.039 0.008
54412.066538 r 15.877 0.011
#54412.067371 i -99.000 0.009
54412.068204 u 18.551 0.027
#54412.069038 z -99.000 0.012
54412.069871 g 16.672 0.011
