53270.111560 r 18.677 0.017
#53270.112394 i -99.000 0.012
53270.113227 u 20.667 0.089
53270.114060 z 18.317 0.024
53270.114894 g 19.382 0.017
53288.088716 r 18.658 0.009
53288.089549 i 18.389 0.010
53288.090383 u 20.699 0.073
53288.091216 z 18.282 0.028
53288.092049 g 19.320 0.013
53302.084386 r 18.741 0.013
53302.085219 i 18.457 0.012
53302.086053 u 20.710 0.143
53302.086886 z 18.323 0.030
53302.087719 g 19.384 0.022
53623.135697 r 18.749 0.011
53623.136530 i 18.456 0.012
53623.137364 u 20.905 0.106
53623.138197 z 18.334 0.029
53623.139030 g 19.419 0.016
53626.121909 r 18.722 0.014
53626.122742 i 18.462 0.013
53626.123576 u 20.756 0.139
53626.124409 z 18.277 0.028
53626.125242 g 19.431 0.026
53628.106774 r 18.766 0.018
53628.107607 i 18.520 0.018
53628.108441 u 20.494 0.185
53628.109274 z 18.343 0.037
53628.110107 g 19.476 0.033
53637.108387 r 18.820 0.011
53637.109220 i 18.525 0.012
53637.110054 u 20.867 0.099
53637.110887 z 18.379 0.030
#53637.111720 g -99.000 0.016
53656.083047 r 18.688 0.017
53656.083880 i 18.376 0.016
53656.084714 u 20.972 0.262
53656.085547 z 18.253 0.038
53656.086380 g 19.306 0.031
#53665.074325 r -99.000 0.086
#53665.075158 i -99.000 0.222
#53665.075992 u -99.000 1.678
#53665.076825 z -99.000 0.714
#53665.077658 g -99.000 0.162
53673.058793 r 18.624 0.010
53673.059626 i 18.354 0.011
53673.060460 u 20.711 0.082
53673.061293 z 18.230 0.030
53673.062126 g 19.284 0.013
53677.076717 r 18.671 0.010
#53677.077550 i -99.000 0.013
53677.078384 u 20.750 0.093
53677.079217 z 18.298 0.031
53677.080050 g 19.350 0.015
53680.063381 r 18.715 0.010
53680.064214 i 18.457 0.010
53680.065048 u 20.770 0.077
53680.065881 z 18.266 0.024
53680.066714 g 19.329 0.013
53693.065291 r 18.751 0.011
53693.066124 i 18.468 0.011
53693.066958 u 20.833 0.100
53693.067791 z 18.300 0.029
53693.068624 g 19.421 0.016
53703.070097 r 18.658 0.015
53703.070930 i 18.365 0.016
53703.071764 u 20.628 0.113
53703.072597 z 18.267 0.033
53703.073430 g 19.304 0.019
53989.125990 r 18.608 0.010
53989.126823 i 18.370 0.066
53989.127656 u 20.730 0.075
53989.128490 z 18.281 0.024
53989.129323 g 19.320 0.029
53995.133904 r 18.614 0.010
53995.134738 i 18.395 0.008
53995.135571 u 20.695 0.061
53995.136404 z 18.222 0.022
53995.137238 g 19.257 0.018
54005.084131 r 18.690 0.008
54005.084965 i 18.414 0.048
54005.085798 u 20.823 0.074
54005.086631 z 18.303 0.022
54005.087465 g 19.344 0.017
54007.096885 r 18.740 0.024
54007.097718 i 18.453 0.010
54007.098552 u 20.762 0.084
54007.099385 z 18.292 0.025
54007.100218 g 19.352 0.012
54009.094027 r 18.625 0.013
54009.094861 i 18.386 0.009
54009.095694 u 20.613 0.087
54009.096527 z 18.251 0.025
54009.097361 g 19.216 0.016
54011.158490 r 18.700 0.016
54011.159324 i 18.408 0.023
54011.160157 u 20.779 0.145
54011.160990 z 18.241 0.023
54011.161824 g 19.296 0.022
54019.108695 r 18.705 0.018
54019.109529 i 18.434 0.027
54019.110362 u 20.853 0.079
54019.111195 z 18.299 0.028
54019.112029 g 19.312 0.011
54025.157502 r 18.623 0.016
54025.158335 i 18.387 0.008
54025.159169 u 20.668 0.083
54025.160002 z 18.199 0.026
54025.160835 g 19.286 0.018
54051.064413 r 18.620 0.016
54051.065246 i 18.436 0.017
54051.066080 u 20.838 0.148
54051.066913 z 18.187 0.054
54051.067746 g 19.341 0.021
#54358.111071 r -99.000 0.014
#54358.111904 i -99.000 0.108
54358.112738 u 20.847 0.095
54358.113571 z 18.230 0.027
#54358.114404 g -99.000 0.039
54386.156007 r 18.707 0.015
54386.156840 i 18.395 0.017
54386.157674 u 20.622 0.142
54386.158507 z 18.329 0.043
#54386.159340 g -99.000 0.019
54388.160295 r 18.739 0.013
54388.161129 i 18.446 0.009
54388.161962 u 20.860 0.109
54388.162795 z 18.302 0.027
#54388.163629 g -99.000 0.013
54403.074056 r 18.642 0.019
54403.074889 i 18.386 0.041
54403.075722 u 20.735 0.072
54403.076556 z 18.218 0.025
54403.077389 g 19.296 0.012
54406.067886 r 18.660 0.014
54406.068719 i 18.379 0.013
54406.069552 u 20.716 0.070
54406.070386 z 18.268 0.035
54406.071219 g 19.283 0.077
54412.070808 r 18.628 0.011
54412.071642 i 18.333 0.020
54412.072475 u 20.623 0.104
#54412.073308 z -99.000 0.042
54412.074142 g 19.294 0.044
#54415.108376 r -99.000 0.015
#54415.109209 i -99.000 0.018
54415.110042 u 20.765 0.191
#54415.110876 z -99.000 0.036
54415.111709 g 19.344 0.016
