52172.228401 r 19.881 0.020
52172.229234 i 19.798 0.028
52172.230068 u 21.117 0.096
52172.230901 z 19.605 0.068
52172.231734 g 20.194 0.019
52931.079757 r 19.855 0.019
52931.080590 i 19.774 0.026
52931.081424 u 21.165 0.093
52931.082257 z 19.727 0.082
52931.083090 g 20.152 0.020
52935.076719 r 19.876 0.020
52935.077552 i 19.768 0.028
52935.078386 u 21.078 0.097
52935.079219 z 19.749 0.084
52935.080052 g 20.174 0.020
53313.069921 r 19.906 0.025
53313.070754 i 20.208 0.059
53313.071588 u 21.090 0.125
53313.072421 z 20.052 0.177
53313.073254 g 20.228 0.026
53622.179168 r 19.908 0.034
53622.180001 i 19.674 0.039
53622.180835 u 21.359 0.195
53622.181668 z 19.969 0.163
53622.182501 g 20.093 0.030
53625.175133 r 19.813 0.022
53625.175966 i 19.819 0.029
53625.176800 u 21.091 0.110
53625.177633 z 19.627 0.069
53625.178466 g 20.186 0.026
53634.128637 r 20.173 0.058
53634.129470 i 20.024 0.065
53634.130304 u 21.471 0.340
#53634.131137 z -99.000 0.221
53634.131970 g 20.265 0.051
53636.134170 r 20.022 0.021
53636.135003 i 19.872 0.028
53636.135837 u 21.153 0.109
53636.136670 z 19.940 0.098
53636.137503 g 20.221 0.021
53645.193838 r 19.871 0.020
53645.194671 i 19.769 0.028
#53645.195505 u -99.000 0.103
#53645.196338 z -99.000 0.095
53645.197171 g 20.180 0.022
53655.106174 r 19.880 0.026
53655.107007 i 19.799 0.032
53655.107841 u 21.110 0.145
53655.108674 z 19.666 0.078
53655.109507 g 20.132 0.032
53664.131133 r 19.980 0.034
53664.131966 i 19.877 0.043
53664.132800 u 20.980 0.149
53664.133633 z 19.812 0.100
53664.134466 g 20.259 0.036
53666.094733 r 19.873 0.020
53666.095566 i 19.736 0.027
53666.096400 u 21.163 0.094
53666.097233 z 19.534 0.070
53666.098066 g 20.126 0.017
53669.090371 r 19.871 0.019
53669.091204 i 19.702 0.025
53669.092038 u 21.090 0.088
53669.092871 z 19.708 0.077
53669.093704 g 20.186 0.018
53674.074607 r 19.929 0.023
53674.075440 i 19.782 0.031
53674.076274 u 21.101 0.097
53674.077107 z 19.880 0.104
53674.077940 g 20.268 0.021
#53681.127503 r -99.000 0.126
#53681.128336 i -99.000 0.089
#53681.129170 u -99.000 0.326
#53681.130003 z -99.000 0.186
#53681.130836 g -99.000 0.049
53685.086546 r 20.183 0.071
53685.087379 i 19.943 0.063
53685.088213 u 21.509 0.539
53685.089046 z 20.234 0.204
53685.089879 g 20.609 0.104
53687.124899 r 19.847 0.039
53687.125732 i 19.772 0.039
53687.126566 u 20.980 0.316
53687.127399 z 19.889 0.109
53687.128232 g 20.172 0.057
53697.084528 r 19.799 0.089
53697.085361 i 19.954 0.134
53697.086195 u 21.284 0.377
53697.087028 z 19.519 0.240
53697.087861 g 20.214 0.080
53700.083490 r 19.916 0.023
53700.084323 i 19.819 0.030
53700.085157 u 21.258 0.119
53700.085990 z 19.740 0.085
53700.086823 g 20.173 0.021
53705.070160 r 20.042 0.031
53705.070993 i 19.761 0.037
53705.071827 u 21.177 0.139
53705.072660 z 19.900 0.120
53705.073493 g 20.243 0.026
53975.155154 r 19.927 0.896
53975.155987 i 19.680 0.983
53975.156820 u 21.229 0.127
#53975.157654 z 20.276 1.891
53975.158487 g 20.253 0.467
53994.150595 r 19.898 0.027
53994.151428 i 19.975 0.046
53994.152261 u 21.056 0.081
53994.153095 z 19.733 0.074
53994.153928 g 20.204 0.020
53998.130503 r 19.957 0.024
53998.131337 i 19.780 0.031
53998.132170 u 21.135 0.087
53998.133003 z 19.997 0.116
53998.133837 g 20.212 0.018
54005.167753 r 19.867 0.445
54005.168587 i 19.743 0.523
54005.169420 u 21.129 0.085
54005.170253 z 19.814 0.260
54005.171087 g 20.195 0.030
54010.115986 r 19.967 0.082
54010.116819 i 19.749 0.103
54010.117653 u 20.942 0.123
54010.118486 z 19.821 0.081
54010.119319 g 20.156 0.042
54012.108846 r 19.920 0.059
54012.109679 i 19.754 0.039
54012.110512 u 21.114 0.211
54012.111346 z 19.667 0.084
54012.112179 g 20.179 0.048
54020.114803 r 19.818 0.057
54020.115636 i 19.846 0.078
54020.116469 u 21.042 0.099
54020.117303 z 19.866 0.124
54020.118136 g 20.156 0.025
#54022.164085 r -99.000 0.051
54022.164919 i 19.779 0.570
54022.165752 u 21.098 0.154
54022.166585 z 19.380 0.253
