52936.075666 r 17.709 0.007
52936.076499 i 17.317 0.006
52936.077333 u 21.385 0.128
52936.078166 z 16.899 0.010
52936.078999 g 18.729 0.008
52936.075667 r 18.363 0.009
52936.076500 i 17.843 0.008
52936.077334 u 23.481 0.713
52936.078167 z 17.850 0.020
52936.079000 g 20.281 0.023
53270.139735 r 17.610 0.020
53270.140568 i 17.372 0.033
53270.141402 u 21.107 0.146
53270.142235 z 17.053 0.030
53270.143068 g 18.770 0.022
53270.139736 r 18.581 0.140
53270.140569 i 17.772 0.079
53270.141402 u 22.265 0.477
53270.142236 z 17.686 0.122
53270.143069 g 19.842 0.172
53312.068090 r 17.304 0.005
53312.068923 i 16.891 0.005
53312.069756 u 21.002 0.132
53312.070590 z 16.633 0.015
53312.071423 g 18.478 0.009
53668.114124 r 17.232 0.005
53668.114957 i 16.777 0.005
53668.115791 u 20.756 0.147
53668.116624 z 16.527 0.012
53668.117457 g 18.409 0.008
53670.118977 r 17.224 0.005
53670.119810 i 16.770 0.005
53670.120644 u 20.921 0.145
53670.121477 z 16.520 0.010
53670.122310 g 18.424 0.008
53677.104880 r 17.901 0.007
53677.105713 i 17.156 0.006
53677.106547 u 21.169 0.150
53677.107380 z 16.929 0.011
53677.108213 g 18.816 0.009
53677.104880 r 18.107 0.008
53677.105713 i 18.591 0.011
53677.106547 u 22.531 0.502
53677.107380 z 17.913 0.023
53677.108213 g 19.787 0.019
53702.089118 r 17.296 0.013
53702.089952 i 16.834 0.008
53702.090785 u 21.182 0.242
53702.091618 z 16.576 0.014
53702.092452 g 18.473 0.010
53703.098254 r 17.314 0.006
53703.099087 i 16.881 0.008
53703.099920 u 21.082 0.201
53703.100754 z 16.597 0.016
53703.101587 g 18.471 0.012
54011.186649 r 17.680 0.027
54011.187482 i 17.333 0.038
54011.188315 u 21.644 0.345
54011.189149 z 16.965 0.030
54011.189982 g 18.727 0.019
54011.186649 r 18.473 0.150
54011.187483 i 17.889 0.103
#54011.188316 u 24.001 3.490
54011.189149 z 17.817 0.165
54011.189983 g 20.527 0.395
54019.136863 r 17.357 0.006
54019.137696 i 16.896 0.012
54019.138530 u 20.773 0.121
54019.139363 z 16.676 0.013
54019.140196 g 18.524 0.009
54029.116010 r 17.668 0.024
54029.116844 i 17.365 0.034
54029.117677 u 21.234 0.110
54029.118510 z 17.036 0.033
54029.119344 g 18.658 0.016
54029.116011 r 18.428 0.142
54029.116845 i 17.724 0.095
54029.117678 u 22.613 0.366
54029.118511 z 17.477 0.112
54029.119345 g 21.198 0.967
54381.184024 r 17.289 0.019
54381.184857 i 16.863 0.016
54381.185690 u 21.075 0.138
54381.186524 z 16.665 0.020
54381.187357 g 18.522 0.009
54382.181434 r 17.316 0.009
54382.182267 i 16.928 0.006
54382.183101 u 20.931 0.152
54382.183934 z 16.592 0.020
54382.184767 g 18.498 0.011
