53270.100858 r 17.619 0.020
#53270.101692 i -99.000 0.602
53270.102525 u 20.330 0.062
53270.103358 z 17.100 0.023
53270.104192 g 18.458 0.029
53302.073675 r 17.647 0.007
53302.074508 i 17.331 0.007
53302.075342 u 20.227 0.098
#53302.076175 z -99.000 0.012
53302.077008 g 18.541 0.012
53626.111197 r 17.652 0.007
53626.112030 i 17.302 0.007
53626.112864 u 20.365 0.093
53626.113697 z 17.093 0.012
53626.114530 g 18.455 0.011
53656.072336 r 17.920 0.009
53656.073169 i 17.372 0.008
53656.074003 u 20.655 0.186
53656.074836 z 17.183 0.014
53656.075669 g 18.503 0.013
53677.066005 r 17.683 0.006
#53677.066838 i -99.000 0.007
53677.067672 u 20.273 0.072
53677.068505 z 17.087 0.014
#53677.069338 g -99.000 0.008
53989.115267 r 17.631 0.014
53989.116100 i 17.287 0.024
53989.116934 u 20.184 0.048
53989.117767 z 17.115 0.034
53989.118600 g 18.441 0.033
#53997.101584 r -99.000 0.017
#53997.102417 i -99.000 0.033
#53997.103250 u -99.000 0.092
#53997.104084 z -99.000 0.033
#53997.104917 g -99.000 0.022
54009.083302 r 17.612 0.021
54009.084136 i 17.305 0.027
54009.084969 u 20.320 0.068
54009.085802 z 17.086 0.021
54009.086636 g 18.418 0.017
#54011.147831 r -99.000 0.045
#54011.148665 i -99.000 0.415
54011.149498 u 20.117 0.079
54011.150331 z 17.099 0.012
54011.151165 g 18.448 0.017
54029.077119 r 17.624 0.022
#54029.077953 i -99.000 0.602
54029.078786 u 20.258 0.050
54029.079619 z 17.090 0.031
54029.080453 g 18.448 0.045
#54051.053697 r -99.000 0.031
#54051.054530 i -99.000 0.016
#54051.055363 u -99.000 0.131
#54051.056197 z -99.000 0.028
54051.057030 g 18.374 0.044
54403.063382 r 17.663 0.015
54403.064216 i 17.328 0.016
54403.065049 u 20.398 0.064
54403.065882 z 17.104 0.025
54403.066716 g 18.478 0.018
54406.057166 r 17.633 0.018
#54406.057999 i -99.000 0.019
54406.058832 u 20.515 0.089
#54406.059666 z -99.000 0.033
54406.060499 g 18.678 0.067
54412.060098 r 17.657 0.020
54412.060931 i 17.313 0.019
54412.061765 u 20.187 0.061
54412.062598 z 17.127 0.025
54412.063431 g 18.431 0.020
