51819.239578 r 18.918 0.011
51819.240411 i 18.561 0.011
51819.241245 u 22.044 0.316
51819.242078 z 18.244 0.027
51819.242911 g 19.876 0.018
52172.255154 r 18.837 0.011
52172.255987 i 18.482 0.010
52172.256821 u 22.236 0.291
52172.257654 z 18.254 0.025
52172.258487 g 19.890 0.017
52576.117116 r 18.863 0.011
52576.117949 i 18.496 0.011
52576.118783 u 21.812 0.223
52576.119616 z 18.269 0.028
52576.120449 g 19.885 0.019
52577.092349 r 18.868 0.012
52577.093182 i 18.487 0.011
52577.094016 u 22.167 0.295
52577.094849 z 18.232 0.028
52577.095682 g 19.923 0.017
52930.105680 r 18.881 0.010
52930.106513 i 18.457 0.009
52930.107347 u 22.139 0.233
52930.108180 z 18.216 0.021
52930.109013 g 19.842 0.015
52931.106509 r 18.847 0.012
52931.107342 i 18.414 0.009
52931.108176 u 22.244 0.300
52931.109009 z 18.255 0.024
52931.109842 g 19.789 0.017
52935.103475 r 18.868 0.012
52935.104308 i 18.463 0.010
52935.105142 u 22.724 0.505
52935.105975 z 18.222 0.029
#52935.106808 g -99.000 0.068
53313.096675 r 19.074 0.019
53313.097508 i 18.504 0.014
53313.098342 u 22.741 0.788
#53313.099175 z -99.000 0.055
53313.100008 g 20.169 0.032
53622.205922 r 18.964 0.016
53622.206755 i 18.529 0.015
53622.207589 u 21.916 0.370
53622.208422 z 18.402 0.042
53622.209255 g 19.932 0.027
53625.201885 r 18.840 0.011
53625.202718 i 18.466 0.010
53625.203552 u 22.166 0.286
53625.204385 z 18.244 0.022
53625.205218 g 19.839 0.019
53634.155390 r 19.284 0.032
#53634.156223 i -99.000 0.037
#53634.157057 u -99.000 3.642
53634.157890 z 18.518 0.043
#53634.158723 g -99.000 0.104
53636.160922 r 18.886 0.012
53636.161755 i 18.425 0.010
53636.162589 u 22.462 0.384
53636.163422 z 18.228 0.023
53636.164255 g 19.868 0.018
53655.132927 r 18.861 0.013
53655.133760 i 18.490 0.011
#53655.134594 u 23.373 1.377
53655.135427 z 18.243 0.027
53655.136260 g 20.045 0.040
53664.157886 r 18.901 0.014
53664.158719 i 18.450 0.011
#53664.159553 u 22.976 1.032
53664.160386 z 18.291 0.030
53664.161219 g 19.874 0.029
53666.121487 r 18.845 0.011
53666.122320 i 18.447 0.010
53666.123154 u 22.065 0.207
53666.123987 z 18.274 0.026
53666.124820 g 19.888 0.015
53669.117125 r 18.863 0.011
53669.117958 i 18.433 0.010
53669.118792 u 22.581 0.325
53669.119625 z 18.257 0.024
53669.120458 g 19.863 0.015
53674.101361 r 18.864 0.012
53674.102194 i 18.428 0.011
53674.103028 u 22.903 0.665
53674.103861 z 18.332 0.039
#53674.104694 g -99.000 0.020
53676.190865 r 18.853 0.011
53676.191698 i 18.461 0.010
53676.192532 u 22.039 0.255
53676.193365 z 18.263 0.023
53676.194198 g 19.867 0.016
53679.162744 r 18.893 0.013
53679.163577 i 18.524 0.012
53679.164411 u 22.516 0.573
53679.165244 z 18.299 0.030
53679.166077 g 19.965 0.021
53681.154255 r 18.818 0.017
53681.155088 i 18.468 0.013
53681.155922 u 22.343 0.425
53681.156755 z 18.215 0.026
53681.157588 g 19.850 0.019
53685.113299 r 18.895 0.020
53685.114132 i 18.451 0.016
53685.114966 u 21.906 0.791
53685.115799 z 18.250 0.035
53685.116632 g 20.112 0.058
53687.151651 r 18.924 0.018
53687.152484 i 18.457 0.012
#53687.153318 u 23.286 2.598
53687.154151 z 18.245 0.028
53687.154984 g 19.955 0.051
53697.111279 r 18.915 0.054
53697.112112 i 18.459 0.042
53697.112946 u 21.126 0.661
53697.113779 z 18.262 0.118
#53697.114612 g -99.000 0.076
#53700.110240 r -99.000 0.018
#53700.111073 i -99.000 0.040
#53700.111907 u -99.000 1.526
53700.112740 z 18.213 0.032
#53700.113573 g -99.000 0.040
53705.096910 r 18.872 0.012
53705.097743 i 18.501 0.011
53705.098577 u 22.188 0.367
53705.099410 z 18.261 0.030
53705.100243 g 19.954 0.021
53975.181908 r 18.879 0.308
53975.182741 i 18.481 0.142
53975.183574 u 22.382 0.732
53975.184408 z 18.277 0.208
53975.185241 g 19.949 0.653
53996.188641 r 18.852 0.016
53996.189474 i 18.441 0.025
#53996.190307 u 22.537 1.150
53996.191141 z 18.250 0.025
53996.191974 g 19.853 0.019
53998.157277 r 18.879 0.016
53998.158110 i 18.466 0.017
53998.158944 u 21.930 0.183
53998.159777 z 18.195 0.026
53998.160610 g 19.874 0.019
54010.142734 r 18.833 0.016
54010.143568 i 18.432 0.017
54010.144401 u 21.875 0.294
54010.145234 z 18.215 0.022
54010.146068 g 19.804 0.026
54012.135597 r 18.857 0.031
54012.136430 i 18.444 0.021
