51819.256263 r 19.308 0.018
51819.257096 i 19.098 0.025
51819.257930 u 20.976 0.096
51819.258763 z 18.949 0.047
51819.259596 g 19.925 0.022
52172.271840 r 19.494 0.018
52172.272673 i 19.294 0.019
52172.273507 u 21.068 0.094
52172.274340 z 18.928 0.043
52172.275173 g 19.883 0.018
52558.221546 r 19.452 0.021
52558.222379 i 19.208 0.022
52558.223213 u 21.184 0.122
52558.224046 z 19.055 0.056
52558.224879 g 20.435 0.030
52576.133804 r 19.238 0.018
52576.134637 i 19.106 0.023
52576.135471 u 21.212 0.112
52576.136304 z 19.069 0.055
52576.137137 g 19.984 0.024
52577.109038 r 19.482 0.020
52577.109871 i 19.560 0.034
52577.110705 u 21.025 0.098
52577.111538 z 19.477 0.089
52577.112371 g 20.143 0.030
52931.123200 r 19.326 0.014
52931.124033 i 18.992 0.017
52931.124867 u 21.057 0.087
52931.125700 z 19.101 0.047
52931.126533 g 19.872 0.021
53313.113364 r 19.704 0.034
53313.114197 i 19.567 0.043
53313.115031 u 20.855 0.118
53313.115864 z 19.209 0.074
53313.116697 g 19.781 0.025
53625.218575 r 19.248 0.014
53625.219408 i 19.068 0.017
53625.220242 u 21.028 0.096
53625.221075 z 19.078 0.043
53625.221908 g 19.832 0.020
53655.149617 r 19.954 0.048
53655.150450 i 19.079 0.031
53655.151284 u 21.462 0.316
53655.152117 z 19.156 0.074
53655.152950 g 21.036 0.100
53664.174575 r 19.216 0.023
53664.175408 i 19.399 0.034
53664.176242 u 21.254 0.211
53664.177075 z 19.074 0.060
53664.177908 g 19.808 0.034
53669.133815 r 19.274 0.014
53669.134648 i 19.076 0.017
53669.135482 u 21.033 0.081
53669.136315 z 19.074 0.043
53669.137148 g 19.930 0.016
53674.118050 r 19.391 0.017
53674.118883 i 19.025 0.019
53674.119717 u 21.043 0.089
53674.120550 z 18.971 0.046
53674.121383 g 19.708 0.021
53676.207549 r 19.244 0.017
53676.208382 i 19.040 0.019
53676.209216 u 20.984 0.097
53676.210049 z 18.944 0.039
53676.210882 g 19.768 0.019
53681.170941 r 19.244 0.018
53681.171774 i 19.289 0.028
53681.172608 u 21.082 0.122
53681.173441 z 19.291 0.071
53681.174274 g 20.042 0.026
53685.129987 r 19.310 0.036
53685.130820 i 19.470 0.044
#53685.131654 u 24.059 2.740
53685.132487 z 19.028 0.069
#53685.133320 g 25.030 2.570
53687.168336 r 19.156 0.030
53687.169169 i 19.024 0.038
53687.170003 u 21.136 0.416
53687.170836 z 18.787 0.053
#53687.171669 g -99.000 0.076
53700.126928 r 19.143 0.021
53700.127761 i 19.364 0.033
53700.128595 u 20.962 0.113
53700.129428 z 19.111 0.061
53700.130261 g 19.787 0.024
53705.113598 r 19.484 0.026
53705.114431 i 19.386 0.030
53705.115265 u 20.933 0.118
53705.116098 z 19.110 0.055
53705.116931 g 20.119 0.029
53975.198592 r 19.352 0.227
#53975.199425 i 19.077 2.387
53975.200258 u 21.021 0.094
53975.201092 z 18.954 0.111
53975.201925 g 19.899 0.182
#53996.205320 r 19.418 2.821
#53996.206153 i 19.056 2.433
53996.206986 u 21.149 0.100
53996.207820 z 19.180 0.144
#53996.208653 g 19.924 1.237
#53998.173946 r 19.302 1.788
53998.174779 i 19.054 0.277
53998.175613 u 21.035 0.092
53998.176446 z 18.981 0.079
53998.177279 g 19.862 0.122
#54010.159428 r 19.323 1.924
#54010.160261 i 19.244 1.347
54010.161094 u 21.027 0.229
54010.161928 z 19.014 0.079
#54010.162761 g 19.804 1.825
#54020.158249 r 19.253 2.531
#54020.159082 i 19.109 3.072
54020.159915 u 20.959 0.101
54020.160749 z 19.335 0.172
54020.161582 g 20.686 0.342
#54022.207743 r -99.000 0.800
54022.208576 i 20.181 0.333
54022.209409 u 20.989 0.116
54022.210243 z 18.945 0.989
#54022.211076 g -99.000 0.187
#54030.151802 r 19.266 1.260
54030.152636 i 19.184 0.413
54030.153469 u 20.918 0.088
54030.154302 z 19.019 0.139
54030.155136 g 19.816 0.308
#54037.133049 r 19.369 1.678
#54037.133882 i 19.033 2.450
54037.134715 u 21.106 0.115
54037.135549 z 19.112 0.089
#54037.136382 g 19.878 1.034
#54053.138314 r 19.384 1.256
#54053.139147 i 19.204 1.649
54053.139981 u 21.086 0.145
54053.140814 z 19.775 0.429
#54053.141647 g 19.769 1.411
#54057.108647 r 19.291 1.874
#54057.109481 i 19.129 1.549
54057.110314 u 21.293 0.143
54057.111147 z 18.850 0.193
#54057.111981 g 19.758 1.760
#54059.134272 r 19.810 1.809
#54059.135105 i 19.799 2.365
54059.135939 u 21.644 0.324
54059.136772 z 19.448 0.587
54059.137605 g 20.041 0.669
#54357.177474 r 19.242 1.355
#54357.178307 i 19.154 1.924
54357.179141 u 20.994 0.138
#54357.179974 z 18.854 1.570
54357.180807 g 19.798 0.736
#54365.175324 r 19.419 1.082
#54365.176158 i 19.287 1.290
54365.176991 u 21.074 0.202
54365.177824 z 19.096 0.265
54365.178658 g 19.904 0.735
#54385.225291 r 19.574 1.611
#54385.226124 i 19.347 2.681
54385.226957 u 21.131 0.160
54385.227791 z 18.983 0.713
#54385.228624 g 19.822 1.169
#54402.218976 r 19.460 1.804
#54402.219809 i 19.137 2.049
54402.220643 u 21.157 0.402
54402.221476 z 18.995 0.584
54402.222309 g 19.899 0.785
