51464.194714 r 16.763 0.004
51464.195547 i 16.692 0.005
51464.196381 u 18.302 0.014
51464.197214 z 16.651 0.010
51464.198047 g 16.955 0.004
52197.220467 r 17.268 0.005
52197.221300 i 17.106 0.006
52197.222134 u 18.897 0.022
52197.222967 z 17.040 0.012
52197.223800 g 17.636 0.005
52231.106427 r 17.123 0.008
52231.107260 i 16.937 0.008
52231.108094 u 18.783 0.021
52231.108927 z 16.871 0.014
52231.109760 g 17.508 0.008
52557.214432 r 17.108 0.005
52557.215265 i 16.993 0.005
52557.216099 u 18.567 0.021
52557.216932 z 16.917 0.012
52557.217765 g 17.369 0.005
52578.110510 r 16.634 0.004
52578.111343 i 16.605 0.005
52578.112177 u 18.078 0.013
52578.113010 z 16.575 0.009
52578.113843 g 16.741 0.004
52929.140737 r 17.183 0.005
52929.141570 i 17.021 0.005
52929.142404 u 18.911 0.023
52929.143237 z 16.930 0.011
52929.144070 g 17.558 0.005
52934.120895 r 16.944 0.004
52934.121728 i 16.826 0.005
52934.122562 u 18.548 0.019
52934.123395 z 16.776 0.010
52934.124228 g 17.251 0.004
52936.116820 r 17.206 0.005
52936.117653 i 17.034 0.005
52936.118487 u 18.855 0.020
52936.119320 z 16.946 0.011
52936.120153 g 17.572 0.005
53243.302027 r 17.063 0.005
53243.302860 i 16.922 0.005
53243.303694 u 18.718 0.024
53243.304527 z 16.831 0.010
53243.305360 g 17.415 0.005
53270.180877 r 17.245 0.010
53270.181711 i 17.096 0.012
53270.182544 u 18.821 0.031
53270.183377 z 17.011 0.019
53270.184211 g 17.556 0.011
53272.230830 r 17.100 0.005
53272.231663 i 16.944 0.005
53272.232497 u 18.785 0.030
53272.233330 z 16.884 0.011
53272.234163 g 17.494 0.006
53288.158036 r 16.809 0.004
53288.158869 i 16.742 0.005
53288.159703 u 18.249 0.016
53288.160536 z 16.714 0.010
53288.161369 g 16.953 0.004
53302.153705 r 16.946 0.005
53302.154538 i 16.819 0.005
53302.155372 u 18.531 0.027
53302.156205 z 16.767 0.011
53302.157038 g 17.236 0.006
53312.109269 r 17.052 0.023
53312.110103 i 16.932 0.015
53312.110936 u 18.771 0.034
53312.111769 z 16.875 0.020
53312.112603 g 17.501 0.012
53314.110431 r 17.062 0.005
53314.111264 i 16.955 0.005
53314.112098 u 18.573 0.019
53314.112931 z 16.877 0.012
53314.113764 g 17.311 0.004
53623.205014 r 17.237 0.005
53623.205847 i 17.090 0.006
53623.206681 u 18.827 0.025
53623.207514 z 17.010 0.012
53623.208347 g 17.532 0.005
53626.191227 r 16.664 0.005
53626.192060 i 16.638 0.005
53626.192894 u 18.113 0.017
53626.193727 z 16.590 0.010
53626.194560 g 16.802 0.005
53628.176092 r 17.149 0.006
53628.176925 i 16.987 0.006
53628.177759 u 18.907 0.055
53628.178592 z 16.900 0.016
53628.179425 g 17.530 0.009
53637.177705 r 16.712 0.004
53637.178538 i 16.661 0.005
53637.179372 u 18.172 0.018
