52172.224528 r 19.658 0.017
52172.225361 i 19.171 0.018
52172.226195 u 23.682 0.789
52172.227028 z 19.075 0.049
52172.227861 g 20.486 0.024
52935.072841 r 19.546 0.016
52935.073674 i 19.245 0.020
52935.074508 u 22.895 0.478
52935.075341 z 19.080 0.054
52935.076174 g 20.368 0.023
53625.171257 r 19.526 0.018
53625.172090 i 19.172 0.019
53625.172924 u 23.300 0.779
53625.173757 z 19.081 0.053
53625.174590 g 20.397 0.031
53636.130294 r 19.545 0.016
53636.131127 i 19.228 0.018
53636.131961 u 23.024 0.553
53636.132794 z 19.020 0.049
53636.133627 g 20.363 0.021
53645.189960 r 19.667 0.018
53645.190793 i 19.380 0.021
53645.191627 u 22.746 0.478
53645.192460 z 19.314 0.061
53645.193293 g 20.483 0.024
53655.102296 r 19.593 0.022
53655.103129 i 19.204 0.022
53655.103963 u 22.197 0.423
53655.104796 z 18.965 0.054
53655.105629 g 20.330 0.036
53666.090856 r 19.555 0.017
53666.091689 i 19.168 0.019
53666.092523 u 22.494 0.308
53666.093356 z 18.987 0.055
53666.094189 g 20.334 0.020
53669.086495 r 19.520 0.016
53669.087328 i 19.287 0.019
53669.088162 u 22.922 0.446
53669.088995 z 19.090 0.053
53669.089828 g 20.325 0.020
53674.070729 r 19.569 0.018
53674.071562 i 19.347 0.023
53674.072396 u 23.559 0.736
53674.073229 z 19.020 0.056
53674.074062 g 20.402 0.023
53681.123627 r 19.368 0.034
53681.124460 i 19.090 0.033
#53681.125294 u 24.109 1.470
53681.126127 z 18.725 0.085
#53681.126960 g -99.000 0.094
53687.121022 r 19.327 0.027
53687.121855 i 18.992 0.025
#53687.122689 u 22.176 1.047
53687.123522 z 18.773 0.055
53687.124355 g 20.106 0.059
53994.146724 r 19.532 0.069
53994.147557 i 19.154 0.113
53994.148391 u 22.772 0.745
53994.149224 z 18.983 0.059
53994.150057 g 20.363 0.023
53998.126650 r 19.549 0.085
53998.127483 i 19.205 0.113
53998.128316 u 22.634 0.497
53998.129150 z 19.166 0.072
53998.129983 g 20.376 0.024
#54022.160239 r -99.000 0.051
54022.161072 i 19.121 0.070
54022.161905 u 21.826 0.501
#54022.162739 z -99.000 0.181
#54022.163572 g -99.000 0.035
#54357.130165 r -99.000 0.059
54357.130998 i 19.206 0.136
#54357.131831 u 23.792 1.372
54357.132665 z 19.084 0.076
54357.133498 g 20.378 0.032
54365.128005 r 19.470 0.028
54365.128838 i 19.115 0.098
54365.129671 u 22.297 0.539
54365.130505 z 18.875 0.053
54365.131338 g 20.241 0.037
