52172.236909 r 17.862 0.007
52172.237742 i 17.132 0.006
52172.238576 u 22.343 0.278
52172.239409 z 16.708 0.011
52172.240242 g 19.310 0.011
52576.098869 r 17.846 0.006
52576.099702 i 17.124 0.006
52576.100536 u 21.479 0.146
52576.101369 z 16.700 0.011
52576.102202 g 19.310 0.011
52577.074102 r 17.835 0.007
52577.074935 i 17.120 0.006
52577.075769 u 21.817 0.213
52577.076602 z 16.719 0.012
52577.077435 g 19.308 0.011
52930.087434 r 17.858 0.007
52930.088267 i 17.120 0.006
52930.089101 u 22.130 0.248
52930.089934 z 16.720 0.011
52930.090767 g 19.311 0.011
52931.088264 r 17.925 0.007
52931.089097 i 17.114 0.006
52931.089931 u 21.679 0.158
52931.090764 z 16.697 0.011
52931.091597 g 19.315 0.011
52935.085228 r 17.810 0.006
52935.086061 i 17.117 0.006
52935.086895 u 21.866 0.198
52935.087728 z 16.719 0.011
52935.088561 g 19.309 0.011
53313.078429 r 17.860 0.007
53313.079262 i 17.125 0.006
53313.080096 u 21.535 0.243
53313.080929 z 16.715 0.013
53313.081762 g 19.324 0.013
53622.187675 r 17.844 0.007
53622.188508 i 17.111 0.006
53622.189342 u 21.526 0.234
53622.190175 z 16.682 0.012
53622.191008 g 19.312 0.013
53625.183641 r 17.863 0.007
53625.184474 i 17.131 0.007
53625.185308 u 21.649 0.193
53625.186141 z 16.723 0.011
53625.186974 g 19.307 0.014
#53634.137145 r -99.000 0.010
#53634.137978 i -99.000 0.006
53634.138812 u 22.007 0.659
#53634.139645 z -99.000 0.013
53634.140478 g 19.343 0.023
53636.142677 r 17.849 0.007
53636.143510 i 17.108 0.006
53636.144344 u 21.846 0.207
53636.145177 z 16.728 0.011
53636.146010 g 19.298 0.011
53645.202345 r 17.834 0.007
53645.203178 i 17.123 0.006
53645.204012 u 21.896 0.239
53645.204845 z 16.772 0.013
53645.205678 g 19.290 0.011
53655.114681 r 17.860 0.008
53655.115514 i 17.133 0.007
53655.116348 u 22.487 0.538
53655.117181 z 16.718 0.011
53655.118014 g 19.317 0.016
53657.202100 r 17.848 0.015
53657.202933 i 17.099 0.008
#53657.203767 u 22.140 2.080
53657.204600 z 16.702 0.021
53657.205433 g 19.316 0.061
53664.139642 r 17.869 0.007
53664.140475 i 17.124 0.006
53664.141309 u 21.851 0.346
53664.142142 z 16.714 0.011
53664.142975 g 19.278 0.016
53666.103241 r 17.862 0.007
53666.104074 i 17.132 0.006
53666.104908 u 21.934 0.194
53666.105741 z 16.698 0.011
53666.106574 g 19.303 0.011
53669.098880 r 17.847 0.007
53669.099713 i 17.112 0.006
53669.100547 u 21.768 0.161
53669.101380 z 16.721 0.011
53669.102213 g 19.306 0.011
53674.083115 r 17.875 0.007
53674.083948 i 17.125 0.006
53674.084782 u 22.019 0.228
53674.085615 z 16.738 0.011
53674.086448 g 19.318 0.011
53681.136010 r 17.872 0.012
53681.136843 i 17.173 0.013
#53681.137677 u 22.813 1.224
#53681.138510 z -99.000 0.039
53681.139343 g 19.288 0.061
53685.095053 r 17.850 0.010
53685.095886 i 17.129 0.007
53685.096720 u 22.226 0.934
53685.097553 z 16.726 0.013
53685.098386 g 19.302 0.033
53687.133406 r 17.866 0.009
53687.134239 i 17.127 0.006
#53687.135073 u 24.466 4.347
53687.135906 z 16.723 0.011
53687.136739 g 19.288 0.025
#53694.108948 r -99.000 0.010
#53694.109781 i -99.000 0.007
53694.110615 u 21.930 0.613
#53694.111448 z -99.000 0.018
53694.112281 g 20.122 0.035
53697.093035 r 17.859 0.019
53697.093868 i 17.143 0.013
53697.094702 u 21.135 0.471
53697.095535 z 16.755 0.033
53697.096368 g 19.351 0.040
53700.091996 r 17.866 0.007
53700.092829 i 17.141 0.006
53700.093663 u 22.791 0.510
53700.094496 z 16.746 0.011
53700.095329 g 19.302 0.012
53705.078666 r 17.855 0.007
53705.079499 i 17.128 0.006
53705.080333 u 21.700 0.230
53705.081166 z 16.719 0.012
53705.081999 g 19.298 0.013
53975.163661 r 18.008 0.013
53975.164494 i 17.108 0.010
53975.165327 u 21.629 0.212
53975.166161 z 16.746 0.022
53975.166994 g 19.299 0.015
53996.170380 r 17.869 0.011
53996.171213 i 17.186 0.009
53996.172046 u 21.611 0.168
53996.172880 z 16.711 0.016
53996.173713 g 19.332 0.014
53998.139013 r 18.006 0.011
53998.139846 i 17.127 0.009
53998.140679 u 21.660 0.137
53998.141513 z 16.685 0.015
53998.142346 g 19.323 0.015
54005.176267 r 17.861 0.007
54005.177100 i 17.123 0.007
54005.177933 u 21.882 0.168
54005.178767 z 16.710 0.015
54005.179600 g 19.289 0.010
54010.124506 r 17.833 0.011
54010.125339 i 17.139 0.012
54010.126172 u 21.679 0.212
54010.127006 z 16.700 0.018
54010.127839 g 19.322 0.018
54012.117337 r 17.850 0.011
54012.118171 i 17.114 0.013
54012.119004 u 22.692 0.899
54012.119837 z 16.727 0.018
54012.120671 g 19.293 0.022
54020.123311 r 17.855 0.007
54020.124145 i 17.136 0.009
54020.124978 u 21.634 0.185
54020.125811 z 16.697 0.016
54020.126645 g 19.303 0.012
54022.172595 r 17.859 0.010
54022.173429 i 17.126 0.010
54022.174262 u 21.465 0.203
54022.175095 z 16.702 0.018
54022.175929 g 19.316 0.014
54028.113695 r 17.874 0.012
54028.114528 i 17.160 0.012
54028.115361 u 21.631 0.193
54028.116195 z 16.706 0.016
#54028.117028 g -99.000 0.030
54030.116872 r 17.857 0.008
54030.117705 i 17.126 0.009
54030.118539 u 21.746 0.150
54030.119372 z 16.731 0.013
54030.120205 g 19.292 0.011
#54032.106155 r -99.000 0.009
54032.106988 i 17.119 0.011
54032.107822 u 21.751 0.267
#54032.108655 z -99.000 0.018
#54032.109488 g -99.000 0.018
#54034.176381 r -99.000 0.011
#54034.177215 i -99.000 0.013
54034.178048 u 21.948 0.411
#54034.178881 z -99.000 0.018
#54034.179715 g -99.000 0.013
54037.098115 r 17.856 0.009
54037.098948 i 17.129 0.008
54037.099782 u 21.911 0.230
54037.100615 z 16.705 0.015
54037.101448 g 19.302 0.014
54040.112603 r 17.821 0.010
54040.113436 i 17.124 0.012
54040.114270 u 22.016 0.472
54040.115103 z 16.715 0.019
54040.115936 g 19.296 0.021
54050.097228 r 17.851 0.009
54050.098061 i 17.116 0.011
54050.098895 u 21.794 0.242
54050.099728 z 16.736 0.016
54050.100561 g 19.310 0.014
54053.103385 r 17.845 0.012
54053.104219 i 17.127 0.013
54053.105052 u 21.356 0.177
54053.105885 z 16.700 0.016
54053.106719 g 19.281 0.014
54056.105060 r 17.881 0.012
54056.105893 i 17.073 0.022
54056.106726 u 21.908 0.274
54056.107560 z 16.699 0.037
54056.108393 g 19.273 0.015
#54057.073853 r -99.000 0.012
54057.074686 i 17.133 0.011
54057.075519 u 22.417 0.408
54057.076353 z 16.674 0.016
#54057.077186 g -99.000 0.018
54059.099349 r 17.852 0.010
54059.100182 i 17.120 0.012
54059.101016 u 22.142 0.372
54059.101849 z 16.735 0.016
54059.102682 g 19.308 0.012
54061.110394 r 17.855 0.010
54061.111227 i 17.122 0.035
54061.112060 u 21.536 0.250
54061.112894 z 16.692 0.022
54061.113727 g 19.278 0.015
54062.104242 r 17.836 0.012
54062.105075 i 17.108 0.011
54062.105909 u 21.693 0.307
54062.106742 z 16.709 0.020
54062.107575 g 19.324 0.015
54068.094233 r 17.866 0.013
54068.095067 i 17.129 0.012
#54068.095900 u 23.316 3.138
54068.096733 z 16.698 0.020
54068.097567 g 19.306 0.030
54357.142533 r 17.873 0.013
54357.143366 i 17.127 0.012
54357.144200 u 21.805 0.187
54357.145033 z 16.727 0.018
54357.145866 g 19.337 0.014
54365.140397 r 17.847 0.021
54365.141230 i 17.134 0.014
54365.142064 u 22.487 0.515
54365.142897 z 16.729 0.021
54365.143730 g 19.333 0.025
54385.190365 r 17.872 0.009
54385.191198 i 17.145 0.009
54385.192031 u 21.826 0.248
54385.192865 z 16.711 0.019
54385.193698 g 19.326 0.013
54387.190859 r 17.851 0.009
54387.191693 i 17.113 0.013
54387.192526 u 21.688 0.276
54387.193359 z 16.728 0.017
54387.194193 g 19.316 0.013
54390.193878 r 17.867 0.012
54390.194712 i 17.094 0.010
54390.195545 u 22.371 0.483
54390.196378 z 16.715 0.019
54390.197212 g 19.303 0.013
54392.185637 r 18.242 0.043
54392.186470 i 17.104 0.052
#54392.187303 u -99.000 1.060
54392.188137 z 16.732 0.018
54392.188970 g 19.284 0.019
54402.184066 r 17.859 0.013
54402.184899 i 17.109 0.014
54402.185733 u 21.587 0.509
54402.186566 z 16.738 0.023
54402.187399 g 19.335 0.027
