53313.054988 r 17.545 0.006
53313.055821 i 16.806 0.005
53313.056655 u 22.937 0.639
53313.057488 z 16.404 0.010
53313.058321 g 19.143 0.012
53625.160202 r 17.640 0.007
53625.161035 i 16.904 0.006
53625.161869 u 22.314 0.367
53625.162702 z 16.438 0.009
53625.163535 g 19.029 0.013
53636.119239 r 17.578 0.006
53636.120072 i 16.776 0.006
53636.120906 u 23.024 0.456
53636.121739 z 16.476 0.009
53636.122572 g 19.219 0.011
53645.178905 r 17.598 0.006
53645.179738 i 16.876 0.006
53645.180572 u 21.844 0.197
53645.181405 z 16.551 0.009
53645.182238 g 19.119 0.012
53655.091243 r 17.510 0.007
53655.092076 i 16.826 0.006
53655.092910 u 21.915 0.333
53655.093743 z 16.430 0.009
53655.094576 g 18.948 0.013
53664.116189 r 17.992 0.009
#53664.117022 i -99.000 0.006
53664.117856 u 21.940 0.303
#53664.118689 z -99.000 0.010
#53664.119522 g -99.000 0.014
53669.075441 r 17.488 0.006
53669.076274 i 16.817 0.006
53669.077108 u 21.683 0.154
53669.077941 z 16.377 0.009
53669.078774 g 19.042 0.010
53674.059662 r 17.606 0.006
53674.060495 i 16.857 0.006
53674.061329 u 22.010 0.233
53674.062162 z 16.400 0.009
53674.062995 g 19.009 0.010
53681.112564 r 17.736 0.010
53681.113397 i 17.017 0.009
53681.114231 u 21.417 0.323
#53681.115064 z -99.000 0.019
#53681.115897 g -99.000 0.028
53685.071616 r 17.704 0.008
53685.072449 i 16.870 0.006
53685.073283 u 21.809 0.605
#53685.074116 z -99.000 0.011
53685.074949 g 19.560 0.041
53687.109971 r 17.683 0.008
53687.110804 i 17.007 0.006
53687.111638 u 22.103 0.882
53687.112471 z 16.527 0.010
53687.113304 g 19.520 0.036
53697.069599 r 17.632 0.017
#53697.070432 i -99.000 0.012
#53697.071266 u -99.000 0.597
53697.072099 z 16.477 0.019
53697.072932 g 19.060 0.023
53700.068563 r 17.590 0.006
53700.069396 i 16.922 0.006
53700.070230 u 22.252 0.339
53700.071063 z 16.548 0.011
53700.071896 g 19.058 0.012
53705.055231 r 17.621 0.006
53705.056064 i 16.908 0.005
53705.056898 u 21.375 0.184
53705.057731 z 16.476 0.010
53705.058564 g 19.156 0.014
53975.140220 r 17.630 0.154
#53975.141053 i -99.000 0.083
#53975.141887 u 23.522 1.501
#53975.142720 z -99.000 0.070
#53975.143553 g -99.000 0.239
#53994.135660 r -99.000 0.097
53994.136493 i 16.843 0.091
53994.137327 u 21.716 0.166
53994.138160 z 16.429 0.050
53994.138993 g 19.032 0.168
53998.115571 r 17.531 0.085
53998.116404 i 16.885 0.109
53998.117238 u 21.959 0.192
53998.118071 z 16.409 0.060
53998.118904 g 19.034 0.161
54010.101050 r 17.542 0.104
54010.101883 i 16.822 0.078
54010.102716 u 22.235 0.387
54010.103550 z 16.461 0.072
