52075.320514 r 17.953 0.007
52075.321347 i 17.667 0.007
52075.322181 u 20.910 0.107
52075.323014 z 17.476 0.016
52075.323847 g 18.812 0.010
52557.166990 r 17.995 0.007
52557.167823 i 17.692 0.007
52557.168657 u 21.098 0.111
52557.169490 z 17.479 0.017
52557.170323 g 18.863 0.009
52929.093291 r 17.980 0.007
52929.094124 i 17.661 0.007
52929.094958 u 20.916 0.086
52929.095791 z 17.449 0.016
52929.096624 g 18.883 0.009
52934.073448 r 18.006 0.007
52934.074281 i 17.651 0.007
52934.075115 u 20.956 0.092
52934.075948 z 17.471 0.016
52934.076781 g 18.842 0.009
53243.254586 r 18.030 0.009
53243.255419 i 17.672 0.008
53243.256253 u 20.807 0.204
53243.257086 z 17.543 0.020
53243.257919 g 18.834 0.017
53272.183385 r 18.075 0.009
53272.184218 i 17.735 0.008
53272.185052 u 20.664 0.210
53272.185885 z 17.601 0.019
53272.186718 g 18.889 0.018
53288.110590 r 17.987 0.007
53288.111423 i 17.682 0.007
53288.112257 u 21.113 0.135
53288.113090 z 17.487 0.018
53288.113923 g 18.881 0.010
53628.128647 r 18.012 0.010
53628.129480 i 17.717 0.009
53628.130314 u 20.561 0.199
53628.131147 z 17.549 0.021
53628.131980 g 18.927 0.021
53637.130262 r 18.008 0.007
53637.131095 i 17.641 0.007
53637.131929 u 21.036 0.160
53637.132762 z 17.454 0.019
53637.133595 g 18.783 0.010
53656.104921 r 18.054 0.010
53656.105754 i 17.747 0.009
53656.106588 u 20.653 0.209
53656.107421 z 17.524 0.022
53656.108254 g 18.895 0.022
#53665.096199 r -99.000 0.029
#53665.097032 i -99.000 0.022
53665.097866 u 21.110 0.531
#53665.098699 z -99.000 0.078
53665.099532 g 18.925 0.034
53668.107831 r 18.086 0.008
53668.108664 i 17.695 0.008
53668.109498 u 20.983 0.143
53668.110331 z 17.536 0.026
53668.111164 g 18.885 0.011
53670.112685 r 18.057 0.007
53670.113518 i 17.793 0.008
53670.114352 u 21.026 0.122
53670.115185 z 17.576 0.021
53670.116018 g 19.078 0.011
53673.080668 r 18.025 0.007
53673.081501 i 17.709 0.008
53673.082335 u 21.216 0.137
53673.083168 z 17.577 0.019
53673.084001 g 18.957 0.010
53675.077556 r 18.016 0.007
53675.078389 i 17.665 0.007
53675.079223 u 20.931 0.103
53675.080056 z 17.483 0.018
53675.080889 g 18.925 0.010
53677.098588 r 18.037 0.007
53677.099421 i 17.748 0.007
53677.100255 u 21.120 0.102
53677.101088 z 17.548 0.016
53677.101921 g 18.942 0.009
53680.085254 r 18.113 0.007
53680.086087 i 17.798 0.008
53680.086921 u 21.054 0.094
53680.087754 z 17.595 0.016
53680.088587 g 18.907 0.009
53693.087161 r 18.000 0.007
53693.087994 i 17.694 0.008
53693.088828 u 20.892 0.115
53693.089661 z 17.507 0.017
53693.090494 g 18.966 0.012
53704.070489 r 17.991 0.007
53704.071322 i 17.659 0.008
53704.072156 u 20.754 0.117
53704.072989 z 17.474 0.018
53704.073822 g 18.844 0.010
53974.158426 r 18.095 0.026
53974.159260 i 17.755 0.025
53974.160093 u 21.222 0.114
53974.160926 z 17.629 0.032
53974.161760 g 18.974 0.024
53995.155783 r 18.140 0.026
53995.156616 i 17.867 0.028
53995.157449 u 21.341 0.106
53995.158283 z 17.632 0.031
53995.159116 g 18.996 0.026
53997.134162 r 18.037 0.042
#53997.134996 i -99.000 0.092
53997.135829 u 21.013 0.126
#53997.136662 z -99.000 0.036
#53997.137496 g -99.000 0.021
54007.118751 r 18.120 0.025
54007.119584 i 17.821 0.024
54007.120418 u 21.064 0.107
54007.121251 z 17.639 0.026
54007.122084 g 18.937 0.023
54019.130567 r 18.032 0.019
54019.131400 i 17.712 0.020
54019.132233 u 20.781 0.129
54019.133067 z 17.570 0.029
54019.133900 g 18.948 0.021
#54025.179379 r -99.000 0.073
#54025.180212 i -99.000 0.029
54025.181046 u 21.046 0.106
54025.181879 z 17.630 0.027
54025.182712 g 18.935 0.024
54029.109710 r 18.131 0.025
54029.110543 i 17.884 0.025
54029.111377 u 21.074 0.094
54029.112210 z 17.666 0.027
54029.113043 g 18.967 0.028
54356.187867 r 18.130 0.027
54356.188701 i 17.932 0.043
54356.189534 u 21.177 0.143
54356.190367 z 17.637 0.023
54356.191201 g 18.987 0.027
54358.132942 r 18.046 0.023
54358.133775 i 17.742 0.020
54358.134608 u 20.918 0.127
54358.135442 z 17.541 0.025
54358.136275 g 18.941 0.022
54373.165025 r 18.110 0.032
54373.165858 i 17.800 0.019
54373.166691 u 20.986 0.141
54373.167525 z 17.560 0.030
54373.168358 g 18.936 0.021
54381.177729 r 18.013 0.017
54381.178562 i 17.697 0.025
54381.179396 u 21.046 0.161
54381.180229 z 17.525 0.031
54381.181062 g 18.817 0.015
54383.180859 r 18.112 0.022
54383.181692 i 17.792 0.022
54383.182526 u 20.966 0.102
54383.183359 z 17.617 0.031
54383.184192 g 18.987 0.024
54388.182144 r 18.069 0.023
54388.182978 i 17.782 0.022
54388.183811 u 21.016 0.129
54388.184644 z 17.589 0.028
54388.185478 g 18.923 0.023
#54406.089751 r -99.000 0.022
54406.090584 i 17.796 0.022
54406.091417 u 21.200 0.108
54406.092251 z 17.638 0.030
54406.093084 g 18.944 0.027
54412.092694 r 18.133 0.025
54412.093528 i 17.832 0.025
54412.094361 u 21.018 0.090
54412.095194 z 17.695 0.030
54412.096028 g 18.958 0.025
54415.130236 r 18.136 0.022
54415.131069 i 17.838 0.021
54415.131903 u 21.066 0.094
54415.132736 z 17.691 0.031
54415.133569 g 18.959 0.027
