51467.322723 r 19.252 0.019
51467.323556 i 19.332 0.031
51467.324390 u 19.828 0.072
51467.325223 z 19.161 0.087
#51467.326056 g 24.900 1.258
51819.298733 r 19.145 0.013
51819.299566 i 19.103 0.017
51819.300400 u 19.374 0.032
51819.301233 z 19.231 0.059
51819.302066 g 19.315 0.012
52172.314301 r 19.242 0.013
52172.315134 i 19.326 0.020
52172.315968 u 19.546 0.033
52172.316801 z 19.303 0.058
52172.317634 g 19.421 0.012
52172.364490 r 19.226 0.014
52172.365323 i 19.162 0.018
52172.366157 u 19.520 0.037
52172.366990 z 19.179 0.053
52172.367823 g 19.426 0.013
52558.264006 r 19.296 0.013
52558.264839 i 19.265 0.017
52558.265673 u 19.606 0.033
52558.266506 z 19.442 0.056
52558.267339 g 19.495 0.012
52577.151501 r 19.267 0.015
52577.152334 i 19.258 0.024
52577.153168 u 19.525 0.033
52577.154001 z 19.175 0.069
52577.154834 g 19.428 0.013
52586.154979 r 19.402 0.017
52586.155812 i 19.521 0.026
52586.156646 u 19.554 0.033
52586.157479 z 19.412 0.080
52586.158312 g 19.536 0.014
52931.165664 r 19.410 0.013
52931.166497 i 19.502 0.020
52931.167331 u 19.648 0.031
52931.168164 z 19.530 0.061
52931.168997 g 19.650 0.014
53622.265071 r 19.375 0.019
53622.265904 i 19.370 0.029
53622.266738 u 19.729 0.050
53622.267571 z 19.933 0.145
53622.268404 g 19.608 0.017
53636.220074 r 19.282 0.016
53636.220907 i 19.314 0.022
53636.221741 u 19.491 0.042
53636.222574 z 19.454 0.073
53636.223407 g 19.468 0.019
53638.255874 r 19.331 0.014
53638.256707 i 19.402 0.020
53638.257541 u 19.596 0.034
53638.258374 z 19.231 0.049
53638.259207 g 19.530 0.014
53664.217037 r 19.436 0.023
53664.217870 i 19.559 0.042
53664.218704 u 19.509 0.072
53664.219537 z 19.386 0.094
53664.220370 g 19.527 0.026
53666.180639 r 19.404 0.015
53666.181472 i 19.506 0.023
53666.182306 u 19.634 0.033
53666.183139 z 19.812 0.090
53666.183972 g 19.630 0.014
53669.176278 r 19.351 0.014
53669.177111 i 19.411 0.021
53669.177945 u 19.602 0.033
53669.178778 z 19.174 0.055
53669.179611 g 19.596 0.013
53676.250003 r 19.336 0.014
53676.250836 i 19.846 0.026
53676.251670 u 19.883 0.046
53676.252503 z 19.319 0.048
53676.253336 g 19.531 0.013
53679.221888 r 19.298 0.017
53679.222721 i 19.519 0.030
53679.223555 u 19.658 0.045
53679.224388 z 19.352 0.072
53679.225221 g 19.635 0.017
53681.213400 r 19.335 0.014
53681.214233 i 19.641 0.022
53681.215067 u 19.650 0.036
53681.215900 z 19.447 0.051
53681.216733 g 19.525 0.013
53685.172449 r 19.383 0.036
53685.173282 i 19.260 0.040
53685.174116 u 19.621 0.084
53685.174949 z 19.425 0.100
53685.175782 g 19.606 0.044
53697.170424 r 19.400 0.023
53697.171257 i 19.366 0.026
53697.172091 u 19.560 0.048
53697.172924 z 19.494 0.086
53697.173757 g 19.585 0.018
53975.241070 r 19.397 0.022
53975.241903 i 19.690 0.045
53975.242737 u 19.696 0.041
53975.243570 z 19.489 0.079
53975.244403 g 19.633 0.020
53998.216411 r 19.405 0.019
53998.217244 i 19.454 0.022
53998.218078 u 19.763 0.032
53998.218911 z 19.421 0.052
53998.219744 g 19.609 0.015
54005.246686 r 19.523 0.019
54005.247519 i 19.700 0.040
54005.248352 u 19.728 0.033
54005.249186 z 19.530 0.058
54005.250019 g 19.681 0.021
54010.201896 r 19.370 0.019
54010.202729 i 19.545 0.032
54010.203562 u 19.810 0.042
54010.204396 z 19.496 0.059
54010.205229 g 19.628 0.021
54012.194752 r 19.400 0.024
54012.195586 i 19.443 0.029
54012.196419 u 19.752 0.065
54012.197252 z 19.427 0.062
54012.198086 g 19.645 0.031
54020.200732 r 19.437 0.019
54020.201565 i 19.609 0.032
54020.202399 u 19.688 0.042
54020.203232 z 19.433 0.062
54020.204065 g 19.640 0.019
54028.191085 r 19.385 0.023
54028.191918 i 19.458 0.035
#54028.192752 u -99.000 0.037
54028.193585 z 19.450 0.075
54028.194418 g 19.596 0.023
54035.270054 r 19.339 0.020
54035.270887 i 19.468 0.037
54035.271721 u 19.800 0.061
54035.272554 z 19.379 0.081
54035.273387 g 19.645 0.034
54040.190007 r 19.383 0.034
54040.190840 i 19.327 0.035
54040.191673 u 19.688 0.068
54040.192507 z 19.402 0.085
54040.193340 g 19.569 0.036
54053.180787 r 19.370 0.019
54053.181621 i 19.552 0.042
54053.182454 u 19.784 0.045
54053.183287 z 19.550 0.090
54053.184121 g 19.898 0.040
54057.151107 r 19.350 0.019
54057.151940 i 19.935 0.061
54057.152774 u 19.703 0.035
54057.153607 z 19.426 0.059
54057.154440 g 19.595 0.020
54061.187776 r 19.604 0.032
54061.188609 i 19.387 0.037
54061.189443 u 19.630 0.041
54061.190276 z 19.442 0.077
54061.191109 g 19.577 0.019
54357.219929 r 19.392 0.020
54357.220763 i 19.465 0.032
54357.221596 u 19.777 0.037
54357.222429 z 19.493 0.054
54357.223263 g 19.570 0.026
54362.269745 r 19.409 0.019
54362.270578 i 19.441 0.030
54362.271412 u 19.761 0.035
54362.272245 z 19.392 0.054
54362.273078 g 19.599 0.023
54365.217818 r 19.348 0.020
54365.218651 i 19.545 0.041
54365.219484 u 19.689 0.055
54365.220318 z 19.719 0.102
54365.221151 g 19.602 0.024
54385.267793 r 19.350 0.024
54385.268627 i 19.547 0.039
54385.269460 u 19.799 0.044
54385.270293 z 19.299 0.062
54385.271127 g 19.514 0.024
54387.268265 r 19.378 0.021
54387.269098 i 19.346 0.029
54387.269932 u 19.793 0.048
54387.270765 z 19.469 0.077
54387.271598 g 19.760 0.026
54392.263030 r 19.473 0.033
54392.263864 i 19.880 0.074
54392.264697 u 19.804 0.052
54392.265530 z 19.411 0.075
54392.266364 g 20.169 0.061
54402.261468 r 19.297 0.025
54402.262301 i 19.408 0.034
54402.263135 u 19.649 0.086
54402.263968 z 19.569 0.084
54402.264801 g 19.543 0.036
