53270.112802 r 19.317 0.029
53270.113636 i 18.851 0.076
53270.114469 u 22.126 0.318
53270.115302 z 18.716 0.055
53270.116136 g 21.163 0.210
53288.089958 r 19.440 0.015
53288.090791 i 18.719 0.012
53288.091625 u 22.259 0.266
53288.092458 z 18.708 0.036
53288.093291 g 20.443 0.024
53302.085628 r 19.103 0.016
53302.086461 i 18.577 0.012
53302.087295 u 21.943 0.434
53302.088128 z 18.621 0.036
53302.088961 g 20.356 0.042
53623.136928 r 19.940 0.027
#53623.137761 i -99.000 0.063
#53623.138595 u 24.041 1.213
53623.139428 z 18.646 0.036
53623.140261 g 22.789 0.246
53626.123153 r 19.386 0.022
53626.123986 i 18.676 0.015
53626.124820 u 21.886 0.373
53626.125653 z 18.337 0.029
53626.126486 g 20.149 0.039
53628.108017 r 19.612 0.037
53628.108850 i 19.708 0.044
#53628.109684 u 24.642 3.548
53628.110517 z 18.377 0.039
53628.111350 g 20.099 0.057
53673.060035 r 19.081 0.013
53673.060868 i 18.639 0.012
53673.061702 u 23.029 0.554
53673.062535 z 18.299 0.029
53673.063368 g 20.365 0.024
53693.066531 r 19.242 0.015
53693.067364 i 19.019 0.017
53693.068198 u 23.154 0.641
53693.069031 z 18.812 0.044
53693.069864 g 20.353 0.026
53989.127224 r 19.113 0.113
53989.128058 i 19.722 0.181
53989.128891 u 22.000 0.223
53989.129724 z 18.350 0.043
53989.130558 g 20.819 0.084
53995.135149 r 19.393 0.043
53995.135982 i 18.798 0.070
53995.136816 u 22.911 0.381
53995.137649 z 18.384 0.026
53995.138482 g 20.591 0.049
53997.113524 r 19.916 0.078
53997.114358 i 19.698 0.136
#53997.115191 u 100.003 99.999
53997.116024 z 18.535 0.039
53997.116858 g 21.186 0.118
54005.085383 r 19.132 0.018
54005.086217 i 18.587 0.019
54005.087050 u 22.485 0.308
54005.087883 z 18.570 0.034
54005.088717 g 20.275 0.027
54007.098124 r 19.350 0.031
54007.098957 i 20.229 0.373
#54007.099790 u 24.400 4.833
54007.100624 z 18.460 0.032
54007.101457 g 20.160 0.028
54009.095231 r 19.132 0.017
54009.096065 i 18.712 0.018
54009.096898 u 22.321 0.379
54009.097731 z 18.363 0.033
54009.098565 g 20.381 0.047
54019.109937 r 20.915 0.397
54019.110770 i 19.579 0.140
54019.111603 u 22.372 0.349
#54019.112437 z 31.376 99.999
#54019.113270 g 34.372 99.999
54025.158747 r 19.442 0.042
54025.159580 i 18.896 0.041
#54025.160413 u 23.325 1.002
54025.161247 z 18.556 0.049
54025.162080 g 20.677 0.054
54029.089073 r 19.241 0.021
54029.089906 i 19.281 0.106
#54029.090740 u 100.014 99.999
54029.091573 z 18.349 0.028
54029.092406 g 20.614 0.068
54051.065659 r 19.031 0.024
54051.066493 i 18.576 0.030
#54051.067326 u 100.160 99.999
54051.068159 z 18.358 0.066
54051.068993 g 20.179 0.055
54358.112303 r 21.146 0.499
54358.113136 i 20.628 0.414
54358.113969 u 22.137 0.217
#54358.114803 z -99.000 0.048
54358.115636 g 20.818 0.098
54386.157248 r 19.151 0.038
54386.158081 i 19.125 0.080
#54386.158915 u 24.848 7.522
54386.159748 z 18.551 0.066
54386.160581 g 20.229 0.059
#54388.161518 r 32.414 99.999
#54388.162351 i 33.847 99.999
#54388.163184 u 32.667 99.999
#54388.164018 z -99.000 0.056
#54388.164851 g 36.866 99.999
#54403.075290 r 21.623 1.277
54403.076124 i 19.934 0.272
54403.076957 u 22.326 0.263
54403.077790 z 18.426 0.029
54403.078624 g 21.869 0.470
54406.069118 r 19.136 0.030
#54406.069952 i -99.000 0.059
54406.070785 u 22.026 0.221
54406.071618 z 18.399 0.035
54406.072452 g 20.303 0.029
54412.072051 r 19.996 0.146
54412.072884 i 19.453 0.123
#54412.073717 u -99.000 99.999
54412.074551 z 18.333 0.039
54412.075384 g 21.553 0.298
#54415.109608 r -99.000 0.034
#54415.110442 i -99.000 0.032
54415.111275 u 21.722 0.214
54415.112108 z 18.523 0.052
54415.112942 g 20.246 0.034
