53270.113383 r 19.366 0.196
53270.114216 i 19.022 0.221
53270.115049 u 21.321 0.176
53270.115883 z 18.765 0.039
53270.116716 g 19.998 0.103
53288.090539 r 19.318 0.014
53288.091372 i 19.043 0.014
53288.092206 u 22.253 0.313
53288.093039 z 19.013 0.044
53288.093872 g 20.031 0.020
53302.086209 r 19.273 0.018
53302.087042 i 18.988 0.015
53302.087876 u 21.950 0.473
53302.088709 z 18.929 0.042
53302.089542 g 19.961 0.033
53623.137520 r 19.335 0.017
53623.138353 i 18.940 0.015
53623.139187 u 22.065 0.302
53623.140020 z 18.881 0.040
53623.140853 g 20.044 0.024
53625.156498 r 19.456 0.017
53625.157331 i 19.060 0.015
53625.158165 u 22.346 0.447
53625.158998 z 18.998 0.042
53625.159831 g 20.023 0.026
53626.123731 r 19.387 0.022
53626.124564 i 19.072 0.018
53626.125398 u 21.789 0.391
53626.126231 z 18.993 0.045
53626.127064 g 20.082 0.038
53628.108597 r 19.467 0.032
53628.109430 i 18.985 0.021
#53628.110264 u 22.526 1.105
53628.111097 z 18.965 0.064
53628.111930 g 20.284 0.069
53636.115536 r 19.359 0.016
53636.116369 i 19.039 0.014
53636.117203 u 21.956 0.224
53636.118036 z 19.007 0.043
53636.118869 g 20.058 0.018
53637.110209 r 19.439 0.017
53637.111042 i 19.132 0.016
53637.111876 u 22.828 0.703
53637.112709 z 19.123 0.059
53637.113542 g 20.130 0.024
53645.175205 r 19.277 0.015
53645.176038 i 19.027 0.014
53645.176872 u 22.090 0.313
53645.177705 z 19.035 0.043
53645.178538 g 19.979 0.018
53655.087540 r 19.280 0.016
53655.088373 i 19.004 0.015
53655.089207 u 21.548 0.274
53655.090040 z 19.070 0.048
53655.090873 g 20.038 0.030
53656.084872 r 19.485 0.035
53656.085705 i 18.979 0.024
#53656.086539 u 22.928 1.873
53656.087372 z 18.922 0.076
53656.088205 g 20.142 0.068
#53665.076148 r -99.000 0.122
#53665.076981 i -99.000 0.110
53665.077815 u 21.570 0.744
53665.078648 z 19.356 0.293
#53665.079481 g -99.000 0.118
53669.071738 r 19.274 0.014
53669.072571 i 18.959 0.013
53669.073405 u 21.747 0.190
53669.074238 z 18.891 0.041
53669.075071 g 19.913 0.017
53673.060616 r 19.342 0.015
53673.061449 i 19.042 0.015
53673.062283 u 21.941 0.259
53673.063116 z 18.926 0.046
53673.063949 g 20.004 0.019
53674.055973 r 19.218 0.014
53674.056806 i 18.928 0.013
53674.057640 u 21.836 0.226
53674.058473 z 18.843 0.036
53674.059306 g 19.899 0.019
53677.078539 r 19.359 0.019
53677.079372 i 18.947 0.015
53677.080206 u 22.554 0.498
53677.081039 z 19.023 0.061
53677.081872 g 19.965 0.019
53680.065204 r 19.352 0.014
53680.066037 i 18.956 0.013
53680.066871 u 21.858 0.207
53680.067704 z 19.009 0.040
53680.068537 g 20.021 0.018
53681.108872 r 19.366 0.031
53681.109705 i 19.069 0.027
#53681.110539 u 22.668 1.012
53681.111372 z 18.801 0.081
53681.112205 g 20.091 0.055
53685.067914 r 19.316 0.025
53685.068747 i 19.101 0.025
#53685.069581 u 23.619 3.639
53685.070414 z 19.224 0.088
53685.071247 g 20.138 0.056
53687.106269 r 19.379 0.026
53687.107102 i 19.198 0.023
53687.107936 u 21.575 0.587
53687.108769 z 19.120 0.064
53687.109602 g 20.389 0.083
53693.067112 r 19.250 0.016
53693.067945 i 19.145 0.016
53693.068779 u 22.562 0.501
53693.069612 z 18.938 0.046
53693.070445 g 20.114 0.023
#53697.065896 r -99.000 0.079
#53697.066729 i -99.000 0.056
53697.067563 u 21.608 0.698
#53697.068396 z -99.000 0.197
53697.069229 g 20.068 0.090
53700.064860 r 19.226 0.016
53700.065693 i 19.080 0.017
53700.066527 u 22.833 0.659
53700.067360 z 18.876 0.055
53700.068193 g 19.991 0.023
53703.071922 r 19.499 0.215
53703.072755 i 19.174 0.236
53703.073589 u 22.585 0.816
53703.074422 z 19.326 0.263
53703.075255 g 20.451 0.274
53705.051529 r 19.354 0.017
53705.052362 i 19.087 0.017
53705.053196 u 22.270 0.422
53705.054029 z 18.850 0.052
53705.054862 g 19.912 0.024
53975.136517 r 19.524 0.295
53975.137350 i 19.032 0.230
53975.138184 u 22.022 0.323
53975.139017 z 19.292 0.332
53975.139850 g 19.940 0.218
53989.127807 r 19.374 0.191
53989.128640 i 19.057 0.178
53989.129474 u 22.212 0.305
53989.130307 z 18.941 0.058
#53989.131140 g -99.000 0.192
53994.131958 r 19.249 0.154
53994.132791 i 19.025 0.137
53994.133624 u 21.834 0.193
53994.134458 z 18.834 0.046
#53994.135291 g -99.000 0.112
53995.135727 r 19.368 0.196
53995.136560 i 19.028 0.213
53995.137394 u 22.065 0.234
#53995.138227 z -99.000 0.053
53995.139060 g 20.023 0.181
53997.114102 r 19.385 0.184
53997.114936 i 19.394 0.240
#53997.115769 u 23.464 1.093
53997.116602 z 19.033 0.264
53997.117436 g 20.089 0.226
53998.111888 r 19.257 0.159
53998.112722 i 19.037 0.055
53998.113555 u 23.032 0.458
53998.114388 z 19.069 0.062
53998.115222 g 19.930 0.074
54005.085953 r 19.323 0.153
54005.086787 i 19.040 0.153
54005.087620 u 22.672 0.455
54005.088453 z 18.952 0.046
54005.089287 g 19.979 0.105
54007.098704 r 19.390 0.218
54007.099538 i 19.113 0.179
54007.100371 u 21.429 0.168
54007.101204 z 18.933 0.055
54007.102038 g 19.927 0.142
54009.095820 r 19.440 0.069
54009.096653 i 19.042 0.090
54009.097487 u 21.785 0.263
54009.098320 z 19.005 0.058
54009.099153 g 20.003 0.049
54010.097345 r 19.242 0.188
54010.098178 i 18.922 0.224
54010.099012 u 21.446 0.420
54010.099845 z 18.825 0.170
54010.100678 g 19.898 0.176
54011.160306 r 19.353 0.031
54011.161140 i 18.985 0.093
54011.161973 u 22.141 0.559
54011.162806 z 18.990 0.055
54011.163640 g 20.067 0.048
54012.090193 r 19.437 0.042
54012.091027 i 19.194 0.037
#54012.091860 u 22.985 4.872
54012.092693 z 18.974 0.050
54012.093527 g 20.169 0.063
54019.110517 r 19.352 0.179
54019.111350 i 19.028 0.180
54019.112183 u 21.773 0.205
54019.113017 z 19.023 0.060
54019.113850 g 19.948 0.197
54020.096167 r 19.323 0.142
54020.097000 i 19.010 0.129
54020.097834 u 21.900 0.229
54020.098667 z 18.888 0.084
54020.099500 g 20.001 0.059
54022.145470 r 19.233 0.195
54022.146304 i 18.932 0.161
#54022.147137 u -99.000 0.170
54022.147970 z 18.838 0.058
#54022.148804 g -99.000 0.200
54025.159326 r 19.318 0.213
54025.160159 i 18.951 0.143
54025.160992 u 22.682 0.562
54025.161826 z 18.910 0.074
54025.162659 g 19.914 0.105
#54028.086556 r -99.000 0.316
#54028.087389 i -99.000 0.241
54028.088223 u 22.323 0.546
#54028.089056 z -99.000 0.240
#54028.089889 g -99.000 0.290
54029.089658 r 19.335 0.200
54029.090491 i 19.039 0.156
54029.091324 u 21.734 0.190
54029.092158 z 18.828 0.044
54029.092991 g 19.984 0.126
54030.089727 r 19.252 0.252
54030.090561 i 18.925 0.204
54030.091394 u 21.309 0.107
54030.092227 z 18.756 0.036
54030.093061 g 19.866 0.055
54032.078998 r 19.310 0.209
54032.079831 i 18.968 0.072
54032.080665 u 21.580 0.231
#54032.081498 z -99.000 0.054
54032.082331 g 19.966 0.098
54037.070984 r 19.299 0.160
54037.071818 i 19.084 0.173
54037.072651 u 22.485 0.462
54037.073484 z 18.904 0.046
54037.074318 g 19.969 0.064
54040.085731 r 19.374 0.110
54040.086564 i 19.187 0.179
54040.087398 u 21.993 0.711
54040.088231 z 18.970 0.058
54040.089064 g 19.916 0.203
54050.070088 r 19.516 0.260
54050.070921 i 18.999 0.236
54050.071754 u 22.275 0.467
54050.072588 z 19.053 0.213
54050.073421 g 20.286 0.340
54051.066233 r 19.453 0.223
54051.067066 i 19.106 0.186
54051.067899 u 22.104 0.699
54051.068733 z 19.360 0.292
54051.069566 g 20.031 0.278
54056.077919 r 19.475 0.241
54056.078752 i 19.049 0.261
54056.079585 u 21.504 0.256
54056.080419 z 19.023 0.236
#54056.081252 g -99.000 0.240
54059.072206 r 19.580 0.265
54059.073040 i 19.037 0.232
54059.073873 u 22.538 0.686
54059.074706 z 19.009 0.260
54059.075540 g 20.067 0.235
#54061.083253 r -99.000 0.231
#54061.084087 i -99.000 0.201
54061.084920 u 22.324 0.542
54061.085753 z 19.121 0.158
54061.086587 g 20.021 0.180
54062.077105 r 19.482 0.269
54062.077938 i 19.185 0.285
#54062.078771 u 25.258 8.492
#54062.079605 z -99.000 0.217
54062.080438 g 20.000 0.238
54357.115397 r 19.250 0.179
54357.116230 i 18.941 0.162
54357.117064 u 22.241 0.322
54357.117897 z 19.014 0.055
54357.118730 g 19.992 0.232
54358.112878 r 19.429 0.216
54358.113711 i 19.208 0.227
#54358.114544 u 23.124 1.104
54358.115378 z 19.259 0.282
54358.116211 g 20.193 0.247
54365.113244 r 19.306 0.036
54365.114078 i 18.985 0.131
54365.114911 u 21.576 0.283
54365.115744 z 18.886 0.044
54365.116578 g 20.002 0.109
54382.155077 r 19.501 0.249
#54382.155911 i -99.000 0.308
#54382.156744 u 24.370 5.410
54382.157577 z 18.966 0.225
54382.158411 g 20.234 0.278
54385.163217 r 19.388 0.172
54385.164050 i 19.039 0.091
54385.164884 u 22.277 0.347
54385.165717 z 18.872 0.119
54385.166550 g 19.872 0.198
54386.157832 r 19.331 0.158
54386.158665 i 18.991 0.191
54386.159499 u 21.809 0.477
#54386.160332 z -99.000 0.196
#54386.161165 g -99.000 0.269
54387.163721 r 19.630 0.270
54387.164554 i 19.226 0.242
54387.165388 u 22.748 0.888
54387.166221 z 18.970 0.196
54387.167054 g 20.128 0.219
54388.162103 r 19.361 0.155
54388.162936 i 19.018 0.145
54388.163769 u 22.728 0.675
54388.164603 z 19.036 0.058
54388.165436 g 19.950 0.215
54392.158451 r 19.270 0.157
54392.159284 i 18.952 0.191
#54392.160118 u 25.366 9.747
54392.160951 z 18.907 0.059
54392.161784 g 20.128 0.076
#54402.156920 r -99.000 0.330
54402.157753 i 19.272 0.320
#54402.158586 u 22.245 1.019
54402.159420 z 18.921 0.238
54402.160253 g 20.053 0.252
54403.075877 r 19.407 0.038
54403.076711 i 19.027 0.230
54403.077544 u 21.792 0.199
54403.078377 z 18.790 0.044
54403.079211 g 19.967 0.121
54406.069703 r 19.263 0.215
54406.070536 i 19.136 0.177
54406.071370 u 22.278 0.333
54406.072203 z 18.904 0.055
54406.073036 g 20.046 0.046
#54412.072647 r -99.000 0.085
#54412.073480 i -99.000 0.156
