51075.282476 r 21.008 0.062
51075.283309 i 20.890 0.088
51075.284143 u 21.289 0.131
#51075.284976 z 23.064 1.313
51075.285809 g 21.314 0.053
51081.266159 r 21.125 0.082
51081.266992 i 21.071 0.111
51081.267826 u 21.428 0.188
51081.268659 z 21.095 0.339
51081.269492 g 21.424 0.069
51467.361323 r 21.437 0.139
51467.362156 i 21.196 0.170
51467.362990 u 22.182 0.499
#51467.363823 z 22.437 1.267
51467.364656 g 22.318 0.186
51819.337324 r 21.177 0.058
51819.338157 i 21.106 0.089
51819.338991 u 21.662 0.195
51819.339824 z 21.212 0.307
51819.340657 g 21.618 0.061
52558.302602 r 20.594 0.034
52558.303435 i 20.561 0.049
52558.304269 u 20.917 0.092
52558.305102 z 20.654 0.159
52558.305935 g 20.793 0.031
52577.190101 r 20.637 0.045
52577.190934 i 20.436 0.060
52577.191768 u 20.960 0.094
52577.192601 z 20.605 0.231
52577.193434 g 20.896 0.034
52586.193579 r 20.567 0.040
52586.194412 i 20.479 0.065
52586.195246 u 21.027 0.103
52586.196079 z 20.958 0.358
52586.196912 g 20.946 0.041
52910.274063 r 20.140 0.021
52910.274896 i 20.021 0.028
52910.275730 u 20.196 0.044
52910.276563 z 20.093 0.098
52910.277396 g 20.117 0.018
52931.204263 r 20.101 0.023
52931.205096 i 20.027 0.031
52931.205930 u 20.108 0.048
52931.206763 z 20.025 0.098
52931.207596 g 20.151 0.021
52935.201227 r 20.114 0.027
52935.202060 i 20.021 0.034
52935.202894 u 20.119 0.047
52935.203727 z 20.169 0.122
52935.204560 g 20.136 0.019
52959.144554 r 20.104 0.020
52959.145387 i 20.003 0.031
52959.146221 u 20.169 0.047
52959.147054 z 20.188 0.098
52959.147887 g 20.082 0.017
52963.124298 r 20.074 0.021
52963.125131 i 20.047 0.029
52963.125965 u 20.121 0.041
52963.126798 z 20.027 0.082
52963.127631 g 20.064 0.017
53313.194427 r 20.459 0.048
53313.195260 i 20.485 0.080
53313.196094 u 20.691 0.100
53313.196927 z 20.128 0.180
53313.197760 g 20.645 0.038
53352.095365 r 20.538 0.031
53352.096198 i 20.293 0.041
53352.097032 u 20.897 0.107
53352.097865 z 20.660 0.234
53352.098698 g 20.588 0.025
53622.303669 r 20.621 0.044
53622.304502 i 20.425 0.059
53622.305336 u 20.896 0.108
53622.306169 z 20.492 0.214
53622.307002 g 20.805 0.038
53634.253138 r 20.706 0.125
53634.253971 i 20.326 0.100
53634.254805 u 20.703 0.295
53634.255638 z 20.464 0.293
53634.256471 g 20.854 0.137
53636.258672 r 20.568 0.065
53636.259505 i 20.483 0.073
53636.260339 u 20.889 0.173
53636.261172 z 20.574 0.228
53636.262005 g 20.782 0.068
53638.294472 r 20.603 0.036
53638.295305 i 20.516 0.050
53638.296139 u 20.966 0.109
53638.296972 z 20.661 0.165
53638.297805 g 20.884 0.040
53655.230677 r 20.557 0.102
53655.231510 i 20.494 0.108
53655.232344 u 20.825 0.244
#53655.233177 z -99.000 0.386
53655.234010 g 21.077 0.140
53664.255635 r 20.646 0.070
53664.256468 i 20.419 0.090
53664.257302 u 21.099 0.266
53664.258135 z 20.688 0.274
53664.258968 g 21.005 0.113
53666.219238 r 20.642 0.038
53666.220071 i 20.513 0.048
53666.220905 u 20.844 0.092
53666.221738 z 20.554 0.160
53666.222571 g 20.913 0.041
53669.214877 r 20.538 0.035
53669.215710 i 20.424 0.055
53669.216544 u 20.927 0.087
53669.217377 z 20.607 0.194
53669.218210 g 20.835 0.030
53671.299653 r 20.742 0.054
53671.300486 i 20.602 0.073
53671.301320 u 21.118 0.179
53671.302153 z 20.700 0.257
53671.302986 g 20.867 0.044
53674.199112 r 20.678 0.037
53674.199945 i 20.575 0.052
53674.200779 u 21.042 0.102
53674.201612 z 20.571 0.169
53674.202445 g 21.022 0.039
53676.288595 r 20.766 0.053
53676.289428 i 20.536 0.058
53676.290262 u 20.742 0.126
53676.291095 z 20.298 0.146
53676.291928 g 20.937 0.041
53679.260485 r 20.699 0.055
53679.261318 i 20.538 0.067
#53679.262152 u -99.000 0.141
53679.262985 z 20.489 0.213
53679.263818 g 20.970 0.045
53681.251996 r 20.744 0.039
53681.252829 i 20.497 0.045
53681.253663 u 20.901 0.094
53681.254496 z 20.634 0.150
53681.255329 g 21.027 0.036
53685.211047 r 20.718 0.191
53685.211880 i 20.520 0.183
53685.212714 u 21.611 0.815
53685.213547 z 20.725 0.451
53685.214380 g 20.749 0.183
53697.209021 r 20.745 0.083
53697.209854 i 20.581 0.102
53697.210688 u 21.554 0.322
53697.211521 z 20.344 0.221
53697.212354 g 21.131 0.080
53700.207980 r 20.736 0.044
53700.208813 i 20.602 0.062
53700.209647 u 21.083 0.119
53700.210480 z 20.829 0.248
53700.211313 g 21.084 0.044
53705.194650 r 20.714 0.043
53705.195483 i 20.524 0.054
53705.196317 u 21.061 0.112
53705.197150 z 20.370 0.127
53705.197983 g 21.141 0.045
53975.279650 r 20.383 0.033
53975.280484 i 20.201 0.048
53975.281317 u 20.635 0.077
