53625.155793 r 19.100 0.014
53625.156626 i 18.616 0.013
53625.157460 u 22.556 0.492
53625.158293 z 18.325 0.029
53625.159126 g 20.265 0.032
53636.114830 r 19.081 0.013
53636.115663 i 18.588 0.013
53636.116497 u 22.936 0.502
53636.117330 z 18.321 0.028
53636.118163 g 20.305 0.020
53645.174485 r 19.143 0.013
53645.175318 i 18.675 0.012
53645.176152 u 22.908 0.599
53645.176985 z 18.450 0.031
53645.177818 g 20.501 0.025
53655.086835 r 19.085 0.015
53655.087668 i 18.672 0.014
53655.088502 u 22.865 0.759
53655.089335 z 18.353 0.033
53655.090168 g 20.309 0.037
53669.071023 r 19.165 0.012
53669.071856 i 18.710 0.013
53669.072690 u 23.804 0.880
53669.073523 z 18.435 0.034
53669.074356 g 20.414 0.022
53674.055258 r 19.145 0.013
53674.056091 i 18.677 0.013
53674.056925 u 22.680 0.424
53674.057758 z 18.392 0.029
53674.058591 g 20.314 0.023
53681.108155 r 19.202 0.029
53681.108988 i 18.629 0.026
#53681.109822 u 24.421 1.393
53681.110655 z 18.301 0.068
53681.111488 g 20.389 0.058
53685.067206 r 19.166 0.025
53685.068039 i 18.669 0.019
53685.068873 u 26.867 0.824
53685.069706 z 18.424 0.053
53685.070539 g 20.553 0.088
53687.105560 r 19.154 0.023
53687.106393 i 18.646 0.017
#53687.107227 u 25.094 4.185
53687.108060 z 18.463 0.039
53687.108893 g 20.529 0.085
#53697.065190 r -99.000 0.084
#53697.066023 i -99.000 0.065
#53697.066857 u 22.200 1.331
#53697.067690 z -99.000 0.102
53697.068523 g 20.271 0.110
53700.064154 r 19.191 0.015
53700.064987 i 18.699 0.015
53700.065821 u 22.726 0.571
53700.066654 z 18.396 0.038
53700.067487 g 20.544 0.032
53705.050822 r 19.106 0.015
53705.051655 i 18.650 0.014
#53705.052489 u 23.476 1.059
53705.053322 z 18.348 0.034
53705.054155 g 20.429 0.032
53975.135816 r 19.101 0.037
53975.136649 i 18.649 0.037
53975.137483 u 22.693 0.584
53975.138316 z 18.304 0.043
53975.139149 g 20.351 0.045
53994.131258 r 19.137 0.048
53994.132091 i 18.672 0.050
53994.132925 u 23.438 0.778
53994.133758 z 18.298 0.045
53994.134591 g 20.388 0.068
53998.111177 r 19.146 0.083
53998.112010 i 18.679 0.046
#53998.112844 u 24.388 1.571
53998.113677 z 18.269 0.047
53998.114510 g 20.377 0.053
#54010.096647 r -99.000 0.042
#54010.097480 i -99.000 0.047
54010.098313 u 22.529 0.541
54010.099147 z 18.264 0.048
54010.099980 g 20.378 0.049
54012.089491 r 19.137 0.035
54012.090324 i 18.701 0.054
#54012.091158 u 99.998 99.999
54012.091991 z 18.376 0.042
54012.092824 g 20.484 0.070
54020.095461 r 19.144 0.028
54020.096294 i 18.667 0.034
54020.097128 u 23.413 0.718
54020.097961 z 18.318 0.035
54020.098794 g 20.384 0.035
54022.144757 r 19.117 0.036
54022.145591 i 18.641 0.039
54022.146424 u 22.617 0.415
54022.147257 z 18.277 0.039
54022.148091 g 20.386 0.040
#54028.085830 r -99.000 0.040
#54028.086663 i -99.000 0.071
#54028.087497 u -99.000 99.999
#54028.088330 z -99.000 0.052
#54028.089163 g -99.000 0.110
54030.089030 r 19.140 0.042
54030.089863 i 18.716 0.055
54030.090696 u 23.257 0.730
54030.091530 z 18.396 0.056
54030.092363 g 20.436 0.053
54032.078541 r 19.109 0.044
#54032.079375 i -99.000 0.043
54032.080208 u 23.394 0.988
#54032.081041 z -99.000 0.059
54032.081875 g 20.429 0.058
54034.148520 r 19.185 0.044
54034.149353 i 18.813 0.050
54034.150186 u 22.133 0.522
54034.151020 z 18.396 0.064
54034.151853 g 20.549 0.074
54037.070265 r 19.157 0.054
54037.071099 i 18.688 0.043
54037.071932 u 23.362 0.977
54037.072765 z 18.411 0.043
#54037.073599 g -99.000 0.060
54040.084750 r 19.087 0.037
54040.085583 i 18.650 0.037
54040.086416 u 21.927 0.478
