51819.247660 r 16.090 0.004
51819.248493 i 15.957 0.004
51819.249327 u 17.177 0.009
51819.250160 z 15.989 0.007
51819.250993 g 16.308 0.004
52172.263246 r 16.039 0.005
52172.264079 i 15.957 0.005
52172.264913 u 17.212 0.009
52172.265746 z 15.908 0.007
52172.266579 g 18.411 0.008
52558.212943 r 16.041 0.004
52558.213776 i 15.978 0.004
52558.214610 u 17.213 0.009
52558.215443 z 15.961 0.007
52558.216276 g 16.296 0.003
52576.125201 r 16.057 0.004
52576.126034 i 15.967 0.004
52576.126868 u 17.209 0.009
52576.127701 z 15.948 0.007
52576.128534 g 16.253 0.003
52577.100434 r 16.064 0.004
52577.101267 i 15.974 0.004
52577.102101 u 17.222 0.008
52577.102934 z 15.947 0.007
52577.103767 g 16.281 0.003
52930.113766 r 16.072 0.005
52930.114599 i 15.961 0.005
52930.115433 u 17.225 0.009
52930.116266 z 15.928 0.007
52930.117099 g 16.303 0.004
52931.114597 r 16.065 0.005
52931.115430 i 15.988 0.005
52931.116264 u 17.218 0.009
52931.117097 z 15.962 0.007
52931.117930 g 16.302 0.004
52935.111560 r 16.034 0.003
52935.112393 i 15.956 0.004
52935.113227 u 17.212 0.009
52935.114060 z 15.919 0.007
52935.114893 g 16.274 0.003
53313.104760 r 15.981 0.003
53313.105593 i 15.918 0.004
53313.106427 u 17.194 0.009
53313.107260 z 15.893 0.007
53313.108093 g 16.263 0.003
53622.214007 r 16.052 0.003
53622.214840 i 15.970 0.004
53622.215674 u 17.257 0.010
53622.216507 z 15.958 0.007
53622.217340 g 16.297 0.003
53625.209971 r 16.059 0.006
53625.210804 i 15.988 0.006
53625.211638 u 17.225 0.010
53625.212471 z 16.411 0.008
53625.213304 g 16.312 0.005
53634.163476 r 15.942 0.003
53634.164309 i 15.925 0.004
53634.165143 u 17.134 0.014
53634.165976 z 15.886 0.007
53634.166809 g 16.256 0.004
53636.169009 r 16.060 0.005
53636.169842 i 15.949 0.005
53636.170676 u 17.214 0.009
53636.171509 z 15.935 0.007
53636.172342 g 16.408 0.004
53655.141014 r 16.043 0.004
53655.141847 i 15.982 0.004
53655.142681 u 17.198 0.012
53655.143514 z 15.936 0.007
53655.144347 g 16.325 0.004
53664.165973 r 16.041 0.004
53664.166806 i 15.984 0.004
53664.167640 u 17.216 0.010
53664.168473 z 16.195 0.008
53664.169306 g 16.284 0.004
53666.129573 r 15.815 0.005
53666.130406 i 15.969 0.005
53666.131240 u 17.197 0.009
53666.132073 z 15.928 0.007
53666.132906 g 16.280 0.005
53669.125212 r 16.059 0.005
53669.126045 i 15.965 0.005
53669.126879 u 17.225 0.009
53669.127712 z 15.975 0.007
53669.128545 g 16.292 0.004
53674.109447 r 16.054 0.004
53674.110280 i 15.973 0.005
53674.111114 u 17.242 0.009
53674.111947 z 16.115 0.007
53674.112780 g 16.302 0.004
53676.198948 r 16.022 0.004
53676.199781 i 15.944 0.004
53676.200615 u 17.223 0.010
