53625.152368 r 18.026 0.008
53625.153201 i 17.843 0.008
53625.154035 u 20.203 0.072
53625.154868 z 17.706 0.018
53625.155701 g 18.699 0.011
53636.111405 r 18.252 0.008
53636.112238 i 18.030 0.008
53636.113072 u 20.212 0.060
53636.113905 z 17.778 0.019
53636.114738 g 18.644 0.009
53655.083410 r 18.088 0.009
53655.084243 i 17.742 0.008
53655.085077 u 20.576 0.122
53655.085910 z 17.811 0.020
53655.086743 g 19.362 0.019
53681.104743 r 18.064 0.016
53681.105576 i 17.714 0.015
53681.106410 u 19.822 0.079
53681.107243 z 17.746 0.034
53681.108076 g 18.675 0.021
53998.107740 r 18.136 0.088
53998.108574 i 17.924 0.074
53998.109407 u 20.758 0.194
53998.110240 z 17.751 0.088
53998.111074 g 18.491 0.035
54010.093223 r 18.118 0.067
54010.094057 i 17.878 0.061
54010.094890 u 19.858 0.064
54010.095723 z 17.865 0.111
54010.096557 g 18.569 0.061
54012.086059 r 18.178 0.068
54012.086892 i 17.853 0.057
54012.087725 u 20.111 0.110
54012.088559 z 18.521 0.252
54012.089392 g 18.766 0.086
54020.092110 r 18.227 0.074
54020.092943 i 17.862 0.060
54020.093777 u 20.536 0.162
54020.094610 z 17.706 0.064
54020.095443 g 18.641 0.057
54022.141328 r 18.043 0.040
54022.142161 i 17.827 0.047
#54022.142994 u -99.000 0.158
54022.143828 z 17.693 0.069
#54022.144661 g 21.155 1.123
54037.066982 r 18.044 0.049
54037.067815 i 17.798 0.045
54037.068648 u 19.897 0.054
54037.069482 z 17.736 0.072
54037.070315 g 18.703 0.066
54357.111269 r 18.022 0.048
#54357.112102 i -99.000 0.059
54357.112935 u 20.368 0.124
54357.113769 z 18.010 0.092
54357.114602 g 19.657 0.235
54365.109394 r 18.195 0.082
54365.110228 i 17.869 0.060
54365.111061 u 20.505 0.148
54365.111894 z 17.817 0.069
54365.112728 g 18.775 0.072
#54415.106085 r -99.000 0.110
#54415.106918 i -99.000 0.070
54415.107751 u 20.115 0.127
#54415.108585 z -99.000 0.215
#54415.109418 g -99.000 0.451
