53625.146170 r 18.853 0.012
53625.147003 i 18.507 0.011
53625.147837 u 21.288 0.187
53625.148670 z 18.301 0.025
53625.149503 g 19.620 0.020
#53636.105207 r -99.000 0.013
#53636.106040 i -99.000 0.021
53636.106874 u 21.195 0.131
53636.107707 z 18.314 0.029
#53636.108540 g -99.000 0.015
53655.077211 r 18.836 0.012
53655.078044 i 18.489 0.011
53655.078878 u 21.198 0.191
53655.079711 z 18.380 0.026
53655.080544 g 19.626 0.021
53687.095942 r 18.871 0.017
53687.096775 i 18.497 0.013
53687.097609 u 21.314 0.441
53687.098442 z 18.312 0.031
53687.099275 g 19.620 0.034
53994.121632 r 18.866 0.040
53994.122465 i 18.471 0.015
53994.123298 u 21.314 0.121
53994.124132 z 18.317 0.026
53994.124965 g 19.648 0.036
53998.101541 r 18.830 0.007
#53998.102375 i -99.000 0.085
53998.103208 u 21.307 0.116
53998.104041 z 18.326 0.033
53998.104875 g 19.618 0.011
54010.087031 r 18.837 0.018
54010.087865 i 18.487 0.024
54010.088698 u 21.882 0.298
54010.089531 z 18.326 0.025
54010.090365 g 19.635 0.021
54012.079860 r 18.848 0.024
54012.080693 i 18.483 0.013
54012.081526 u 21.255 0.290
#54012.082360 z -99.000 0.025
54012.083193 g 19.621 0.032
54020.085839 r 18.847 0.008
54020.086672 i 18.495 0.010
54020.087506 u 21.183 0.115
54020.088339 z 18.319 0.024
54020.089172 g 19.613 0.013
54022.135146 r 18.866 0.010
54022.135979 i 18.487 0.025
#54022.136813 u -99.000 0.134
54022.137646 z 18.266 0.024
#54022.138479 g -99.000 0.014
54030.079400 r 18.777 0.008
54030.080233 i 18.516 0.022
54030.081067 u 21.616 0.159
54030.081900 z 18.327 0.026
54030.082733 g 19.582 0.012
54032.068661 r 18.833 0.016
54032.069495 i 18.495 0.016
#54032.070328 u -99.000 0.156
54032.071161 z 18.303 0.026
54032.071995 g 19.595 0.022
54037.060646 r 18.840 0.024
54037.061479 i 18.477 0.019
54037.062313 u 21.178 0.143
54037.063146 z 18.219 0.022
54037.063979 g 19.602 0.024
54040.075124 r 18.862 0.014
54040.075958 i 18.502 0.010
54040.076791 u 21.411 0.310
54040.077624 z 18.317 0.029
54040.078458 g 19.629 0.029
54053.065912 r 18.769 0.010
54053.066745 i 18.475 0.055
54053.067578 u 21.159 0.166
54053.068412 z 18.262 0.032
54053.069245 g 19.600 0.015
#54056.067592 r -99.000 0.014
#54056.068426 i -99.000 0.019
#54056.069259 u -99.000 0.340
#54056.070092 z -99.000 0.033
#54056.070926 g -99.000 0.145
54059.061874 r 18.829 0.014
54059.062708 i 18.505 0.012
54059.063541 u 21.316 0.220
54059.064374 z 18.279 0.043
54059.065208 g 19.620 0.017
54061.072951 r 19.065 0.024
#54061.073784 i -99.000 0.024
#54061.074617 u 23.583 2.249
54061.075451 z 18.405 0.045
54061.076284 g 19.875 0.027
54068.056760 r 18.849 0.031
54068.057594 i 18.520 0.013
54068.058427 u 20.972 0.267
54068.059260 z 18.268 0.031
54068.060094 g 19.611 0.031
54357.105082 r 18.798 0.057
54357.105915 i 18.476 0.015
54357.106748 u 21.339 0.138
54357.107582 z 18.388 0.031
54357.108415 g 19.653 0.048
54385.152892 r 18.862 0.023
54385.153725 i 18.448 0.021
54385.154558 u 21.237 0.132
54385.155392 z 18.347 0.029
54385.156225 g 19.599 0.013
54387.153391 r 18.876 0.011
#54387.154225 i -99.000 0.023
54387.155058 u 21.369 0.209
54387.155891 z 18.285 0.028
54387.156725 g 19.616 0.033
54392.148131 r 18.850 0.011
54392.148964 i 18.476 0.012
54392.149797 u 21.364 0.232
54392.150631 z 18.288 0.027
54392.151464 g 19.584 0.021
