53625.155749 r 17.997 0.008
53625.156582 i 17.514 0.007
53625.157416 u 21.685 0.244
53625.158249 z 17.235 0.013
53625.159082 g 19.195 0.014
53636.114785 r 17.997 0.008
53636.115618 i 17.533 0.007
53636.116452 u 22.231 0.296
53636.117285 z 17.251 0.013
53636.118118 g 19.319 0.011
53645.174455 r 17.981 0.007
53645.175288 i 17.509 0.006
53645.176122 u 21.904 0.271
53645.176955 z 17.244 0.012
53645.177788 g 19.201 0.011
53655.086790 r 18.018 0.008
53655.087623 i 17.516 0.007
53655.088457 u 22.207 0.457
53655.089290 z 17.261 0.013
53655.090123 g 19.201 0.016
53669.070988 r 17.992 0.007
53669.071821 i 17.517 0.007
53669.072655 u 22.094 0.249
53669.073488 z 17.228 0.013
53669.074321 g 19.173 0.011
53674.055222 r 18.001 0.007
#53674.056055 i -99.000 0.015
53674.056889 u 21.905 0.230
53674.057722 z 17.240 0.012
53674.058555 g 19.206 0.011
53681.108123 r 18.009 0.012
53681.108956 i 17.513 0.010
53681.109790 u 21.435 0.315
53681.110623 z 17.215 0.022
53681.111456 g 19.144 0.025
53685.067164 r 17.996 0.010
53685.067997 i 17.511 0.007
53685.068831 u 21.501 0.501
53685.069664 z 17.258 0.019
53685.070497 g 19.241 0.028
53687.105519 r 17.995 0.010
53687.106352 i 17.493 0.007
#53687.107186 u 25.651 3.573
53687.108019 z 17.238 0.014
53687.108852 g 19.201 0.027
#53697.065146 r -99.000 0.032
53697.065979 i 17.538 0.019
#53697.066813 u -99.000 0.714
53697.067646 z 17.216 0.039
#53697.068479 g -99.000 0.039
53700.064110 r 17.996 0.007
53700.064943 i 17.500 0.006
53700.065777 u 21.886 0.281
53700.066610 z 17.256 0.015
53700.067443 g 19.176 0.012
53705.050780 r 17.996 0.007
53705.051613 i 17.523 0.007
53705.052447 u 21.843 0.283
53705.053280 z 17.249 0.014
53705.054113 g 19.210 0.014
53975.135768 r 17.980 0.007
53975.136601 i 17.500 0.033
53975.137435 u 21.618 0.218
53975.138268 z 17.217 0.017
53975.139101 g 19.147 0.009
53994.131209 r 17.986 0.015
53994.132042 i 17.517 0.005
53994.132875 u 21.856 0.192
53994.133709 z 17.265 0.012
#53994.134542 g -99.000 0.012
53998.111125 r 17.923 0.005
53998.111959 i 17.496 0.018
53998.112792 u 21.819 0.161
53998.113625 z 17.203 0.026
53998.114459 g 19.199 0.029
54010.096595 r 17.975 0.019
54010.097428 i 17.512 0.013
54010.098262 u 22.232 0.431
54010.099095 z 17.221 0.019
54010.099928 g 19.172 0.016
54012.089449 r 18.049 0.014
54012.090282 i 17.506 0.010
#54012.091115 u 22.790 1.125
54012.091949 z 17.218 0.014
54012.092782 g 19.188 0.024
54020.095432 r 17.994 0.005
54020.096265 i 17.514 0.018
54020.097099 u 21.860 0.205
54020.097932 z 17.251 0.014
54020.098765 g 19.191 0.009
54022.144708 r 17.998 0.008
54022.145542 i 17.506 0.010
54022.146375 u 21.487 0.163
54022.147208 z 17.227 0.017
54022.148042 g 19.197 0.010
54028.085794 r 17.996 0.072
#54028.086627 i -99.000 0.006
#54028.087461 u -99.000 0.341
54028.088294 z 17.245 0.018
#54028.089127 g -99.000 0.022
54030.088978 r 17.977 0.005
54030.089811 i 17.483 0.005
54030.090644 u 21.952 0.193
54030.091478 z 17.209 0.017
54030.092311 g 19.187 0.008
54032.078240 r 17.954 0.007
54032.079074 i 17.511 0.013
54032.079907 u 21.679 0.224
54032.080740 z 17.244 0.015
#54032.081574 g -99.000 0.017
54034.148486 r 17.975 0.041
54034.149320 i 17.471 0.014
#54034.150153 u -99.000 0.993
54034.150986 z 17.261 0.021
54034.151820 g 19.162 0.012
54037.070224 r 17.973 0.006
54037.071058 i 17.494 0.006
54037.071891 u 21.534 0.191
54037.072724 z 17.221 0.021
54037.073558 g 19.182 0.012
54040.084713 r 17.952 0.008
54040.085547 i 17.510 0.009
54040.086380 u 21.712 0.407
54040.087213 z 17.231 0.015
54040.088047 g 19.164 0.019
54050.069331 r 17.965 0.010
54050.070164 i 17.493 0.017
54050.070997 u 21.367 0.188
54050.071831 z 17.213 0.021
54050.072664 g 19.171 0.023
#54053.075502 r -99.000 0.026
#54053.076335 i -99.000 0.039
54053.077168 u 22.506 0.721
54053.078002 z 17.243 0.024
#54053.078835 g -99.000 0.076
54056.077173 r 17.974 0.069
54056.078006 i 17.458 0.020
54056.078840 u 21.488 0.217
#54056.079673 z -99.000 0.041
54056.080506 g 19.149 0.044
54059.071458 r 17.951 0.006
54059.072291 i 17.480 0.009
54059.073125 u 21.325 0.204
54059.073958 z 17.227 0.017
54059.074791 g 19.172 0.013
54061.082503 r 17.941 0.007
#54061.083336 i -99.000 0.044
54061.084169 u 21.717 0.290
54061.085003 z 17.211 0.021
54061.085836 g 19.147 0.014
54062.076359 r 18.005 0.008
54062.077192 i 17.509 0.006
54062.078026 u 21.531 0.267
54062.078859 z 17.220 0.020
#54062.079692 g -99.000 0.014
54068.066333 r 17.980 0.012
54068.067166 i 17.521 0.013
#54068.067999 u 100.003 99.999
54068.068833 z 17.204 0.019
54068.069666 g 19.169 0.024
54357.114652 r 17.930 0.010
54357.115485 i 17.482 0.004
54357.116319 u 21.558 0.160
54357.117152 z 17.246 0.023
54357.117985 g 19.175 0.024
54365.112503 r 17.988 0.011
54365.113337 i 17.500 0.009
54365.114170 u 21.827 0.339
54365.115003 z 17.209 0.014
#54365.115837 g -99.000 0.020
54385.162467 r 17.980 0.023
54385.163300 i 17.489 0.037
54385.164134 u 21.396 0.162
54385.164967 z 17.196 0.013
54385.165800 g 19.145 0.021
54387.162976 r 18.253 0.044
54387.163809 i 17.744 0.020
#54387.164643 u 24.825 99.999
54387.165476 z 17.435 0.024
54387.166309 g 19.679 0.033
54392.157705 r 17.997 0.041
54392.158538 i 17.523 0.019
54392.159371 u 21.938 0.367
54392.160205 z 17.239 0.017
54392.161038 g 19.182 0.015
#54402.156159 r -99.000 0.024
#54402.156992 i -99.000 0.007
#54402.157826 u -99.000 2.822
54402.158659 z 17.188 0.015
54402.159492 g 19.169 0.023
