53625.147742 r 18.778 0.013
53625.148575 i 18.257 0.012
53625.149409 u 22.434 0.403
53625.150242 z 17.902 0.021
53625.151075 g 19.749 0.023
53636.106779 r 18.565 0.010
53636.107612 i 18.113 0.011
53636.108446 u 22.174 0.239
53636.109279 z 18.021 0.027
53636.110112 g 19.659 0.018
53687.097512 r 18.506 0.014
53687.098345 i 17.844 0.010
53687.099179 u 22.009 0.761
53687.100012 z 17.742 0.020
53687.100845 g 19.898 0.049
53998.103110 r 18.571 0.268
53998.103944 i 18.068 0.229
53998.104777 u 22.165 0.220
53998.105610 z 17.822 0.328
53998.106444 g 19.936 0.409
54010.088587 r 18.628 0.284
54010.089420 i 18.202 0.319
#54010.090254 u 23.707 1.424
54010.091087 z 17.727 0.326
54010.091920 g 19.712 0.215
54012.081437 r 18.621 0.234
54012.082271 i 18.028 0.212
#54012.083104 u 23.142 1.470
54012.083937 z 17.904 0.244
54012.084771 g 19.764 0.234
#54022.136695 r -99.000 0.362
54022.137529 i 18.141 0.325
54022.138362 u 22.847 0.532
54022.139195 z 18.019 0.384
#54022.140029 g -99.000 0.477
54030.080996 r 18.500 0.220
54030.081829 i 18.216 0.266
54030.082662 u 22.740 0.313
54030.083496 z 17.661 0.230
54030.084329 g 19.723 0.238
#54032.070474 r -99.000 0.345
54032.071307 i 18.145 0.298
54032.072141 u 22.251 0.322
#54032.072974 z -99.000 0.384
#54032.073807 g -99.000 0.352
54040.076693 r 18.620 0.276
54040.077527 i 17.980 0.233
#54040.078360 u 100.003 99.999
54040.079193 z 17.864 0.300
54040.080027 g 19.926 0.383
54357.106647 r 18.723 0.280
#54357.107481 i -99.000 0.225
54357.108314 u 23.355 0.584
#54357.109147 z -99.000 0.237
54357.109981 g 19.817 0.246
54385.154460 r 18.401 0.204
54385.155293 i 18.094 0.242
54385.156127 u 22.909 0.507
#54385.156960 z -99.000 0.225
54385.157793 g 19.941 0.324
54392.149725 r 19.150 0.505
54392.150558 i 18.094 0.284
54392.151391 u 22.425 0.556
54392.152225 z 18.006 0.359
54392.153058 g 19.787 0.300
