51819.234424 r 18.941 0.012
51819.235257 i 18.203 0.011
51819.236091 u 22.842 0.489
51819.236924 z 17.765 0.021
51819.237757 g 20.322 0.026
52558.199700 r 18.955 0.014
52558.200533 i 18.151 0.013
52558.201367 u 22.505 0.543
52558.202200 z 17.789 0.034
52558.203033 g 20.347 0.032
52576.111957 r 18.948 0.013
52576.112790 i 18.202 0.011
52576.113624 u 22.626 0.351
52576.114457 z 17.738 0.021
52576.115290 g 20.329 0.024
52577.087191 r 18.959 0.013
52577.088024 i 18.202 0.011
52577.088858 u 22.543 0.358
52577.089691 z 17.781 0.023
52577.090524 g 20.401 0.026
52931.101351 r 18.917 0.011
52931.102184 i 18.203 0.010
52931.103018 u 22.413 0.292
52931.103851 z 17.749 0.019
52931.104684 g 20.407 0.025
52935.098318 r 18.932 0.013
52935.099151 i 18.188 0.010
#52935.099985 u 25.290 1.110
52935.100818 z 17.828 0.023
52935.101651 g 20.352 0.028
53313.091518 r 18.945 0.015
53313.092351 i 18.218 0.012
53313.093185 u 23.337 0.923
53313.094018 z 17.803 0.027
53313.094851 g 20.382 0.031
53622.200764 r 18.916 0.014
53622.201597 i 18.229 0.013
#53622.202431 u 23.643 1.311
53622.203264 z 17.750 0.025
53622.204097 g 20.340 0.034
53634.150233 r 18.919 0.020
53634.151066 i 18.201 0.016
#53634.151900 u 22.562 1.241
53634.152733 z 17.759 0.030
53634.153566 g 20.288 0.081
53636.155765 r 18.916 0.012
53636.156598 i 18.192 0.010
53636.157432 u 23.613 0.795
53636.158265 z 17.756 0.018
53636.159098 g 20.351 0.025
#53645.215432 r -99.000 0.063
#53645.216265 i -99.000 0.183
#53645.217099 u -99.000 1.052
#53645.217932 z -99.000 0.048
53645.218765 g 20.374 0.104
53655.127770 r 18.929 0.014
53655.128603 i 18.188 0.011
53655.129437 u 22.454 0.619
53655.130270 z 17.741 0.020
53655.131103 g 20.315 0.043
53664.152728 r 18.932 0.015
53664.153561 i 18.211 0.012
#53664.154395 u 23.185 1.147
53664.155228 z 17.729 0.021
53664.156061 g 20.309 0.042
53674.096203 r 18.931 0.012
53674.097036 i 18.197 0.010
53674.097870 u 22.247 0.263
53674.098703 z 17.760 0.019
53674.099536 g 20.380 0.023
53685.108141 r 18.925 0.025
53685.108974 i 18.216 0.019
53685.109808 u 27.535 0.420
53685.110641 z 17.762 0.027
53685.111474 g 20.309 0.081
53687.146491 r 18.906 0.020
53687.147324 i 18.190 0.013
53687.148158 u 22.152 0.903
53687.148991 z 17.763 0.021
53687.149824 g 20.321 0.071
53694.122033 r 18.958 0.022
53694.122866 i 18.234 0.018
53694.123700 u 22.199 0.681
#53694.124533 z -99.000 0.038
53694.125366 g 20.428 0.057
53697.106121 r 18.903 0.047
53697.106954 i 18.203 0.032
53697.107788 u 21.280 0.497
53697.108621 z 17.851 0.074
53697.109454 g 20.380 0.108
53700.105083 r 18.922 0.013
53700.105916 i 18.227 0.013
53700.106750 u 22.237 0.437
#53700.107583 z -99.000 0.065
53700.108416 g 20.445 0.033
53705.091753 r 18.906 0.012
53705.092586 i 18.195 0.011
53705.093420 u 22.828 0.527
53705.094253 z 17.747 0.021
53705.095086 g 20.283 0.028
53975.176747 r 18.994 0.017
53975.177580 i 18.266 0.017
#53975.178414 u 24.089 1.470
53975.179247 z 17.853 0.025
53975.180080 g 20.393 0.026
53996.183473 r 19.034 0.012
53996.184306 i 18.289 0.012
53996.185140 u 22.492 1.000
53996.185973 z 17.850 0.021
53996.186806 g 20.483 0.020
53998.152101 r 19.019 0.013
53998.152934 i 18.318 0.012
53998.153768 u 22.993 0.431
53998.154601 z 17.905 0.024
53998.155434 g 20.455 0.021
54005.189355 r 19.064 0.012
54005.190188 i 18.345 0.016
54005.191022 u 23.053 0.525
54005.191855 z 17.917 0.020
54005.192688 g 20.495 0.023
54010.137577 r 19.117 0.022
54010.138411 i 18.365 0.019
54010.139244 u 22.901 0.535
54010.140077 z 17.905 0.021
54010.140911 g 20.461 0.042
54012.130418 r 19.116 0.021
54012.131251 i 18.332 0.018
#54012.132084 u 99.983 99.999
54012.132918 z 17.895 0.025
54012.133751 g 20.458 0.071
54020.136413 r 19.061 0.013
54020.137246 i 18.331 0.012
54020.138080 u 22.485 0.279
54020.138913 z 17.947 0.021
54020.139746 g 20.503 0.021
#54022.185710 r -99.000 0.037
#54022.186543 i -99.000 0.030
#54022.187376 u -99.000 0.777
#54022.188210 z -99.000 0.047
#54022.189043 g -99.000 0.029
54028.126772 r 19.020 0.017
54028.127605 i 18.263 0.015
54028.128439 u 22.417 0.355
54028.129272 z 17.896 0.027
54028.130105 g 20.456 0.029
54030.129955 r 19.098 0.013
54030.130788 i 18.320 0.012
54030.131622 u 23.284 0.683
54030.132455 z 17.905 0.020
54030.133288 g 20.510 0.021
#54032.119230 r -99.000 0.016
54032.120064 i 18.303 0.016
54032.120897 u 22.153 0.427
#54032.121730 z -99.000 0.027
#54032.122564 g -99.000 0.031
#54034.189673 r -99.000 0.017
54034.190506 i 18.255 0.016
54034.191340 u 21.978 0.324
#54034.192173 z -99.000 0.030
#54034.193006 g -99.000 0.030
54037.111202 r 19.036 0.013
54037.112035 i 18.331 0.015
54037.112869 u 23.170 0.689
54037.113702 z 17.907 0.019
54037.114535 g 20.453 0.030
54040.125707 r 19.041 0.020
54040.126540 i 18.315 0.017
54040.127374 u 22.668 0.988
54040.128207 z 17.913 0.028
54040.129040 g 20.478 0.063
54050.110322 r 19.010 0.015
54050.111155 i 18.288 0.016
54050.111988 u 22.195 0.775
54050.112822 z 17.852 0.027
54050.113655 g 20.401 0.026
54053.116467 r 18.963 0.014
54053.117300 i 18.273 0.014
54053.118133 u 23.037 0.614
54053.118967 z 17.855 0.025
54053.119800 g 20.438 0.025
54056.118151 r 18.974 0.020
54056.118985 i 18.270 0.028
#54056.119818 u 99.982 99.999
#54056.120651 z -99.000 0.034
#54056.121485 g -99.000 0.066
54057.086808 r 19.086 0.014
54057.087642 i 18.335 0.014
54057.088475 u 23.492 0.864
54057.089308 z 17.914 0.028
54057.090142 g 20.502 0.025
54059.112427 r 19.018 0.018
#54059.113260 i -99.000 0.050
#54059.114094 u 24.007 3.656
54059.114927 z 17.846 0.035
54059.115760 g 20.431 0.038
54061.123478 r 18.976 0.018
54061.124312 i 18.256 0.018
54061.125145 u 22.033 0.345
54061.125978 z 17.855 0.028
54061.126812 g 20.399 0.028
54062.117343 r 19.054 0.017
54062.118177 i 18.276 0.018
54062.119010 u 23.029 0.932
54062.119843 z 17.857 0.029
54062.120677 g 20.420 0.035
54068.107309 r 18.987 0.024
54068.108142 i 18.259 0.015
#54068.108976 u 100.004 99.999
54068.109809 z 17.795 0.031
54068.110642 g 20.472 0.088
54357.155628 r 19.071 0.017
54357.156462 i 18.360 0.023
54357.157295 u 22.718 0.338
54357.158128 z 17.904 0.020
54357.158962 g 20.475 0.022
54365.153483 r 19.119 0.021
54365.154316 i 18.337 0.015
54365.155149 u 21.678 0.331
54365.155983 z 17.894 0.023
54365.156816 g 20.395 0.049
54385.203445 r 19.061 0.014
54385.204278 i 18.352 0.018
#54385.205111 u 24.395 2.516
54385.205945 z 17.897 0.022
54385.206778 g 20.455 0.024
54387.203946 r 19.039 0.015
54387.204780 i 18.275 0.014
54387.205613 u 22.625 0.523
54387.206446 z 17.898 0.024
54387.207280 g 20.462 0.028
54392.198689 r 19.050 0.022
54392.199522 i 18.261 0.016
#54392.200355 u 99.990 99.999
54392.201189 z 17.884 0.026
54392.202022 g 20.380 0.058
54402.197135 r 19.082 0.021
54402.197969 i 18.331 0.017
54402.198802 u 22.397 0.941
54402.199635 z 17.934 0.024
54402.200469 g 20.364 0.055
