53270.103939 r 15.097 0.014
53270.104772 i 14.676 0.021
53270.105605 u 18.648 0.025
53270.106439 z 14.508 0.007
53270.107272 g 16.058 0.052
53288.081096 r 15.120 0.005
53288.081929 i 14.646 0.006
53288.082763 u 18.657 0.021
53288.083596 z 14.490 0.006
53288.084429 g 16.135 0.006
53302.076764 r 15.112 0.003
#53302.077597 i -99.000 0.003
53302.078431 u 18.620 0.027
53302.079264 z 14.518 0.004
53302.080097 g 16.149 0.004
53626.114289 r 15.106 0.004
53626.115122 i 14.770 0.004
53626.115956 u 18.631 0.026
53626.116789 z 14.520 0.004
53626.117622 g 16.153 0.004
53628.099154 r 15.097 0.003
53628.099987 i 14.702 0.003
53628.100821 u 18.717 0.040
53628.101654 z 14.494 0.004
53628.102487 g 16.127 0.004
53656.075426 r 15.115 0.003
53656.076259 i 14.707 0.003
53656.077093 u 18.667 0.036
53656.077926 z 14.489 0.004
53656.078759 g 16.088 0.004
53673.051163 r 17.697 0.011
53673.051996 i 15.801 0.006
53673.052830 u 19.982 0.068
53673.053663 z 15.555 0.007
53673.054496 g 18.850 0.015
53673.051164 r 15.257 0.003
53673.051997 i 15.475 0.004
53673.052831 u 18.970 0.031
53673.053664 z 15.247 0.005
53673.054497 g 16.248 0.003
53677.069096 r 15.083 0.003
53677.069929 i 14.707 0.003
53677.070763 u 18.590 0.021
53677.071596 z 14.504 0.004
#53677.072429 g -99.000 0.004
53989.118359 r 15.140 0.001
53989.119192 i 14.681 0.002
53989.120026 u 18.606 0.024
53989.120859 z 14.488 0.013
53989.121692 g 16.113 0.052
54009.086377 r 15.102 0.003
54009.087211 i 14.679 0.024
54009.088044 u 18.634 0.028
54009.088877 z 14.495 0.015
54009.089711 g 16.112 0.028
54011.150857 r 15.223 0.002
#54011.151690 i -99.000 0.003
54011.152524 u 18.689 0.035
#54011.153357 z -99.000 0.039
54011.154190 g 16.124 0.048
54029.080211 r 15.102 0.001
#54029.081044 i -99.000 0.005
54029.081877 u 18.658 0.023
54029.082711 z 14.487 0.015
54029.083544 g 16.130 0.044
54051.056789 r 15.093 0.008
#54051.057623 i -99.000 0.007
#54051.058456 u -99.000 0.042
#54051.059289 z -99.000 0.012
#54051.060123 g -99.000 0.006
54403.066437 r 15.096 0.001
#54403.067271 i -99.000 0.167
54403.068104 u 18.651 0.024
54403.068937 z 14.500 0.006
54403.069771 g 16.100 0.009
54406.060254 r 15.097 0.001
#54406.061088 i -99.000 0.003
54406.061921 u 18.596 0.023
54406.062754 z 14.487 0.009
54406.063588 g 16.101 0.075
54412.063429 r 15.098 0.009
#54412.064262 i -99.000 0.007
54412.065095 u 18.645 0.029
#54412.065929 z -99.000 0.012
#54412.066762 g -99.000 0.005
