53625.144986 r 19.365 0.017
#53625.145819 i -99.000 0.068
53625.146653 u 21.583 0.215
53625.147486 z 18.838 0.045
53625.148319 g 20.001 0.025
53636.104035 r 19.328 0.017
53636.104868 i 19.093 0.019
53636.105702 u 21.580 0.161
53636.106535 z 18.913 0.050
53636.107368 g 20.010 0.018
53655.076028 r 19.346 0.017
53655.076861 i 19.090 0.016
53655.077695 u 21.149 0.164
53655.078528 z 18.939 0.048
53655.079361 g 19.973 0.026
53687.094758 r 19.340 0.025
53687.095591 i 19.099 0.021
#53687.096425 u 22.931 1.769
53687.097258 z 18.924 0.057
53687.098091 g 20.004 0.046
#53994.120459 r -99.000 0.602
53994.121293 i 19.065 0.013
53994.122126 u 21.719 0.170
53994.122959 z 18.990 0.047
#53994.123793 g -99.000 0.602
53998.100369 r 19.375 0.021
#53998.101202 i -99.000 0.602
53998.102036 u 21.370 0.107
53998.102869 z 18.943 0.043
53998.103702 g 20.010 0.013
54012.078677 r 19.404 0.028
54012.079510 i 19.109 0.097
54012.080343 u 21.583 0.377
54012.081177 z 18.956 0.046
54012.082010 g 20.068 0.040
54020.084657 r 19.314 0.014
54020.085490 i 19.072 0.026
54020.086324 u 21.354 0.124
54020.087157 z 18.979 0.050
54020.087990 g 20.012 0.014
54022.133946 r 19.344 0.024
#54022.134780 i -99.000 0.602
54022.135613 u 21.666 0.167
54022.136446 z 19.002 0.045
54022.137280 g 20.001 0.015
#54030.078218 r -99.000 0.033
54030.079051 i 19.104 0.020
54030.079884 u 21.833 0.178
54030.080718 z 18.968 0.047
54030.081551 g 19.995 0.031
#54032.067547 r -99.000 0.024
54032.068381 i 19.054 0.019
54032.069214 u 21.558 0.199
#54032.070047 z -99.000 0.047
#54032.070881 g -99.000 0.017
#54034.138044 r -99.000 0.021
#54034.138877 i -99.000 0.602
54034.139710 u 21.189 0.204
#54034.140544 z -99.000 0.088
#54034.141377 g -99.000 0.021
54037.059466 r 19.364 0.015
54037.060300 i 19.056 0.021
54037.061133 u 21.435 0.184
54037.061966 z 18.904 0.042
54037.062800 g 20.033 0.020
54040.073939 r 19.404 0.022
54040.074772 i 19.101 0.022
54040.075605 u 22.144 0.540
54040.076439 z 18.961 0.055
54040.077272 g 19.977 0.032
54050.058578 r 19.480 0.024
54050.059411 i 19.101 0.023
54050.060245 u 21.659 0.332
54050.061078 z 18.980 0.080
54050.061911 g 20.159 0.024
54053.064732 r 19.462 0.021
54053.065565 i 19.090 0.017
54053.066398 u 22.068 0.332
54053.067232 z 18.968 0.072
54053.068065 g 20.114 0.028
#54056.066419 r -99.000 0.025
#54056.067252 i -99.000 0.022
54056.068085 u 21.528 0.195
#54056.068919 z -99.000 0.163
#54056.069752 g -99.000 0.036
54059.060710 r 19.472 0.022
54059.061544 i 19.094 0.027
#54059.062377 u 23.604 1.786
54059.063210 z 19.127 0.091
54059.064044 g 20.151 0.025
#54062.065590 r -99.000 0.040
#54062.066424 i -99.000 0.034
#54062.067257 u -99.000 0.535
#54062.068090 z -99.000 0.227
#54062.068924 g -99.000 0.032
54068.055586 r 19.526 0.032
54068.056420 i 19.081 0.022
54068.057253 u 21.372 0.385
54068.058086 z 18.878 0.064
54068.058920 g 20.081 0.042
54357.103882 r 19.351 0.014
#54357.104715 i -99.000 0.012
54357.105549 u 21.500 0.165
54357.106382 z 18.822 0.043
54357.107215 g 19.927 0.019
54385.151707 r 19.314 0.013
54385.152541 i 19.076 0.021
54385.153374 u 21.667 0.172
#54385.154207 z -99.000 0.039
54385.155041 g 19.965 0.014
#54387.152212 r -99.000 0.023
#54387.153045 i -99.000 0.018
54387.153879 u 22.035 0.445
54387.154712 z 18.932 0.060
#54387.155545 g -99.000 0.025
54392.146956 r 19.332 0.016
54392.147789 i 19.087 0.022
54392.148622 u 21.475 0.230
54392.149456 z 19.005 0.057
54392.150289 g 19.994 0.029
