53625.153324 r 19.589 0.019
53625.154157 i 19.357 0.020
53625.154991 u 22.322 0.378
53625.155824 z 19.202 0.063
53625.156657 g 20.395 0.034
53636.112373 r 19.556 0.016
53636.113206 i 19.512 0.022
53636.114040 u 22.273 0.302
53636.114873 z 19.102 0.068
53636.115706 g 20.351 0.023
53645.172030 r 19.551 0.017
53645.172863 i 19.180 0.017
53645.173697 u 21.963 0.279
53645.174530 z 19.022 0.056
53645.175363 g 20.327 0.023
53655.084365 r 19.566 0.021
53655.085198 i 19.216 0.019
#53655.086032 u 24.611 1.966
53655.086865 z 19.089 0.058
53655.087698 g 20.363 0.037
53669.068564 r 19.504 0.016
53669.069397 i 19.246 0.017
#53669.070231 u 24.617 1.063
53669.071064 z 19.102 0.056
53669.071897 g 20.312 0.020
53687.103094 r 19.585 0.028
53687.103927 i 19.109 0.020
53687.104761 u 21.513 0.518
53687.105594 z 19.028 0.072
53687.106427 g 20.247 0.059
53700.061685 r 19.610 0.020
53700.062518 i 19.823 0.036
53700.063352 u 22.900 0.689
53700.064185 z 19.224 0.083
53700.065018 g 20.356 0.026
53975.133346 r 19.833 0.046
53975.134179 i 19.849 0.080
53975.135012 u 22.512 0.706
53975.135846 z 19.096 0.065
53975.136679 g 20.734 0.060
53994.128789 r 19.593 0.024
53994.129622 i 19.525 0.046
53994.130456 u 21.632 0.155
53994.131289 z 19.077 0.048
53994.132122 g 20.375 0.020
53998.108699 r 19.903 0.059
#53998.109532 i -99.000 0.069
53998.110365 u 22.059 0.256
53998.111199 z 19.042 0.045
53998.112032 g 20.359 0.016
54010.094171 r 19.511 0.018
54010.095004 i 19.484 0.043
54010.095837 u 22.111 0.387
54010.096671 z 19.125 0.046
54010.097504 g 20.324 0.031
54022.142281 r 19.652 0.024
54022.143115 i 19.407 0.026
54022.143948 u 22.105 0.251
54022.144781 z 18.993 0.047
54022.145615 g 20.338 0.022
54030.086554 r 19.619 0.031
#54030.087387 i -99.000 0.098
54030.088221 u 21.940 0.216
54030.089054 z 19.120 0.052
54030.089887 g 20.445 0.026
54037.067796 r 19.583 0.022
54037.068629 i 19.477 0.053
54037.069463 u 22.004 0.347
54037.070296 z 19.061 0.048
54037.071129 g 20.361 0.029
54357.112218 r 19.503 0.025
54357.113051 i 19.229 0.030
54357.113885 u 22.250 0.298
54357.114718 z 19.000 0.051
54357.115551 g 20.419 0.026
54392.155285 r 19.518 0.057
54392.156118 i 19.799 0.079
54392.156951 u 22.725 0.555
54392.157785 z 19.141 0.063
54392.158618 g 20.503 0.054
