53270.102431 r 19.085 0.240
53270.103265 i 18.857 0.320
53270.104098 u 21.436 0.186
53270.104931 z 18.779 0.081
53270.105765 g 19.727 0.251
53288.079580 r 19.185 0.016
#53288.080413 i -99.000 0.015
53288.081247 u 21.140 0.104
#53288.082080 z -99.000 0.034
53288.082913 g 19.780 0.018
53302.075250 r 19.010 0.016
#53302.076083 i -99.000 0.015
53302.076917 u 21.458 0.334
53302.077750 z 18.611 0.036
53302.078583 g 19.639 0.026
53626.112774 r 19.196 0.019
53626.113607 i 18.952 0.018
53626.114441 u 21.304 0.228
53626.115274 z 19.136 0.056
53626.116107 g 19.814 0.032
53628.097638 r 18.916 0.023
53628.098471 i 18.587 0.021
53628.099305 u 21.048 0.351
53628.100138 z 18.517 0.052
53628.100971 g 19.554 0.041
53656.073911 r 19.040 0.023
53656.074744 i 18.722 0.018
53656.075578 u 21.006 0.251
53656.076411 z 18.597 0.045
53656.077244 g 19.696 0.039
53673.049657 r 18.955 0.023
#53673.050490 i -99.000 0.024
53673.051324 u 20.961 0.164
53673.052157 z 18.654 0.047
53673.052990 g 19.632 0.023
#53677.067581 r -99.000 0.014
#53677.068414 i -99.000 0.017
#53677.069248 u -99.000 0.140
#53677.070081 z -99.000 0.044
#53677.070914 g -99.000 0.019
53989.116843 r 19.165 0.274
53989.117676 i 18.910 0.385
53989.118509 u 20.952 0.085
#53989.119343 z -99.000 0.144
#53989.120176 g -99.000 0.262
54009.084854 r 19.022 0.356
54009.085688 i 18.737 0.292
54009.086521 u 21.070 0.142
54009.087354 z 18.609 0.149
54009.088188 g 19.684 0.203
54011.149348 r 19.028 0.131
54011.150181 i 18.737 0.056
54011.151014 u 20.987 0.175
54011.151848 z 18.575 0.159
54011.152681 g 19.621 0.031
54029.078695 r 18.995 0.289
54029.079528 i 18.726 0.392
54029.080361 u 20.963 0.087
54029.081195 z 18.675 0.055
54029.082028 g 19.602 0.254
54403.064920 r 18.975 0.291
54403.065753 i 18.689 0.291
54403.066586 u 20.919 0.086
54403.067420 z 18.610 0.275
54403.068253 g 19.621 0.270
#54406.058749 r -99.000 0.292
54406.059582 i 18.724 0.325
54406.060416 u 21.114 0.134
54406.061249 z 18.504 0.207
54406.062082 g 19.570 0.255
54412.061671 r 19.000 0.216
54412.062504 i 18.735 0.263
54412.063337 u 20.871 0.099
54412.064171 z 18.546 0.094
#54412.065004 g -99.000 0.258
