53270.104775 r 19.509 0.015
#53270.105609 i -99.000 0.016
53270.106442 u 22.079 0.309
53270.107275 z 19.029 0.044
53270.108109 g 20.298 0.028
#53288.081931 r -99.000 0.018
#53288.082764 i -99.000 0.020
53288.083598 u 21.531 0.144
53288.084431 z 19.139 0.047
53288.085264 g 20.228 0.019
53302.077600 r 19.515 0.023
53302.078433 i 19.282 0.020
53302.079267 u 21.886 0.369
53302.080100 z 19.117 0.050
53302.080933 g 20.335 0.044
53626.115125 r 19.566 0.025
53626.115958 i 19.249 0.021
53626.116792 u 21.736 0.317
53626.117625 z 19.110 0.054
53626.118458 g 20.252 0.045
53628.099988 r 19.633 0.040
53628.100821 i 19.304 0.031
53628.101655 u 21.855 0.605
53628.102488 z 19.162 0.074
53628.103321 g 20.218 0.061
53637.101578 r 19.573 0.019
53637.102411 i 19.312 0.020
53637.103245 u 21.519 0.179
#53637.104078 z -99.000 0.062
53637.104911 g 20.655 0.032
53656.076262 r 19.565 0.029
53656.077095 i 19.303 0.028
53656.077929 u 22.009 0.626
#53656.078762 z -99.000 0.095
53656.079595 g 20.213 0.062
53673.051997 r 19.531 0.021
53673.052830 i 19.272 0.023
53673.053664 u 21.151 0.160
53673.054497 z 19.146 0.067
53673.055330 g 20.232 0.028
53677.069930 r 19.511 0.019
#53677.070763 i -99.000 0.020
53677.071597 u 21.605 0.179
#53677.072430 z -99.000 0.054
53677.073263 g 20.249 0.020
53989.119242 r 19.528 0.016
53989.120076 i 19.279 0.013
53989.120909 u 21.790 0.154
53989.121742 z 19.050 0.038
53989.122576 g 20.207 0.028
54005.077349 r 19.517 0.021
54005.078182 i 19.261 0.020
54005.079015 u 21.328 0.187
54005.079849 z 19.067 0.047
54005.080682 g 20.245 0.028
54009.087220 r 19.590 0.018
54009.088054 i 19.239 0.014
54009.088887 u 21.656 0.198
54009.089720 z 19.069 0.043
54009.090554 g 20.232 0.031
54011.151697 r 19.569 0.020
54011.152530 i 19.265 0.016
54011.153364 u 21.955 0.358
#54011.154197 z -99.000 0.040
54011.155030 g 20.203 0.035
54019.101905 r 19.902 0.047
54019.102739 i 19.280 0.019
54019.103572 u 21.958 0.215
54019.104405 z 19.113 0.058
54019.105239 g 20.598 0.047
54025.150724 r 19.593 0.020
54025.151558 i 19.259 0.035
54025.152391 u 21.467 0.152
54025.153224 z 19.068 0.051
54025.154058 g 20.244 0.019
54029.081053 r 19.544 0.077
54029.081886 i 19.292 0.024
54029.082720 u 21.575 0.143
#54029.083553 z -99.000 0.052
54029.084386 g 20.277 0.018
54051.057624 r 19.604 0.039
#54051.058458 i -99.000 0.043
#54051.059291 u -99.000 0.970
#54051.060124 z -99.000 0.147
#54051.060958 g -99.000 0.034
#54382.146497 r -99.000 0.078
#54382.147330 i -99.000 0.031
#54382.148163 u -99.000 0.792
#54382.148997 z -99.000 0.318
#54382.149830 g -99.000 0.186
54403.067267 r 19.539 0.014
54403.068100 i 19.255 0.016
54403.068933 u 21.628 0.153
54403.069767 z 19.085 0.051
54403.070600 g 20.208 0.026
54406.061091 r 19.638 0.032
54406.061924 i 19.270 0.036
54406.062757 u 21.700 0.197
54406.063591 z 19.225 0.055
#54406.064424 g -99.000 0.020
54412.064032 r 19.560 0.018
54412.064866 i 19.283 0.021
54412.065699 u 21.682 0.226
54412.066532 z 19.132 0.081
54412.067366 g 20.255 0.048
