52172.227863 r 18.992 0.015
52172.228696 i 17.804 0.009
#52172.229530 u 24.700 1.045
52172.230363 z 17.140 0.014
52172.231196 g 20.439 0.033
52931.079211 r 18.929 0.015
52931.080044 i 17.714 0.008
52931.080878 u 23.655 0.732
52931.081711 z 17.146 0.013
52931.082544 g 20.429 0.035
52935.076174 r 18.812 0.013
52935.077007 i 17.817 0.008
#52935.077841 u 24.550 1.197
52935.078674 z 17.185 0.014
52935.079507 g 20.657 0.038
53313.069376 r 19.099 0.019
53313.070209 i 17.712 0.009
53313.071043 u 23.049 0.632
53313.071876 z 17.364 0.020
53313.072709 g 21.954 0.135
53622.178621 r 19.445 0.023
53622.179454 i 17.890 0.010
#53622.180288 u 23.892 1.275
53622.181121 z 17.207 0.016
53622.181954 g 24.167 0.937
53625.174586 r 18.928 0.014
53625.175419 i 17.740 0.008
#53625.176253 u 25.162 1.238
53625.177086 z 17.235 0.014
53625.177919 g 20.330 0.037
53636.133622 r 18.771 0.012
53636.134455 i 17.731 0.008
53636.135289 u 23.833 0.810
53636.136122 z 17.181 0.015
53636.136955 g 20.644 0.040
53645.193291 r 18.942 0.013
53645.194124 i 17.802 0.008
53645.194958 u 23.781 0.972
53645.195791 z 17.247 0.018
53645.196624 g 20.175 0.030
53655.105627 r 18.836 0.015
53655.106460 i 17.754 0.009
#53655.107294 u 24.875 1.894
53655.108127 z 17.181 0.014
53655.108960 g 20.661 0.052
53664.130588 r 19.205 0.021
53664.131421 i 17.743 0.009
#53664.132255 u 24.595 2.140
53664.133088 z 17.242 0.016
#53664.133921 g 25.172 1.593
53666.094187 r 18.906 0.013
53666.095020 i 17.709 0.008
53666.095854 u 24.156 0.864
53666.096687 z 17.165 0.014
53666.097520 g 20.406 0.027
53669.089826 r 18.857 0.013
53669.090659 i 17.773 0.008
53669.091493 u 24.058 0.889
53669.092326 z 17.238 0.014
53669.093159 g 20.245 0.031
53674.074060 r 18.831 0.013
53674.074893 i 17.693 0.008
#53674.075727 u 24.590 1.073
53674.076560 z 17.182 0.014
53674.077393 g 20.694 0.041
53681.126958 r 18.966 0.029
53681.127791 i 17.843 0.014
#53681.128625 u -99.000 0.812
#53681.129458 z -99.000 0.045
53681.130291 g 20.266 0.052
53685.086001 r 21.460 0.241
53685.086834 i 17.728 0.011
#53685.087668 u 22.402 1.207
53685.088501 z 17.243 0.019
#53685.089334 g 25.021 3.261
53687.124354 r 18.996 0.020
53687.125187 i 17.823 0.010
#53687.126021 u 24.688 4.541
53687.126854 z 17.288 0.017
53687.127687 g 21.621 0.236
53697.083982 r 19.017 0.046
53697.084815 i 17.780 0.022
#53697.085649 u 23.118 1.119
53697.086482 z 17.197 0.038
53697.087315 g 20.494 0.123
53700.082945 r 18.875 0.015
53700.083778 i 17.769 0.009
#53700.084612 u 24.560 1.125
53700.085445 z 17.197 0.014
53700.086278 g 20.683 0.048
53705.069614 r 18.779 0.015
53705.070447 i 17.739 0.009
#53705.071281 u 24.641 1.487
53705.072114 z 17.203 0.017
#53705.072947 g 25.104 1.050
53975.154606 r 19.078 0.736
53975.155439 i 17.664 0.232
#53975.156273 u 26.372 99.999
53975.157106 z 17.296 0.199
#53975.157939 g 20.587 1.778
53994.150049 r 18.818 0.634
53994.150883 i 17.760 0.280
#53994.151716 u 24.280 1.428
53994.152549 z 17.579 0.255
#53994.153383 g 21.893 5.957
53998.129955 r 18.828 0.990
53998.130789 i 17.699 0.314
#53998.131622 u 28.744 99.999
53998.132455 z 17.118 0.273
#53998.133289 g 20.228 1.744
54005.167213 r 18.761 0.656
54005.168047 i 17.661 0.324
#54005.168880 u 27.989 99.999
54005.169713 z 17.137 0.215
#54005.170547 g 20.177 1.429
54010.115433 r 18.789 0.535
54010.116267 i 17.802 0.359
#54010.117100 u 23.036 1.051
54010.117933 z 17.146 0.281
#54010.118767 g 20.368 1.308
54012.108277 r 18.872 0.528
54012.109110 i 17.827 0.366
#54012.109944 u 99.996 99.999
54012.110777 z 17.140 0.261
#54012.111610 g 20.343 1.352
#54020.114260 r 21.120 5.212
54020.115094 i 17.852 0.322
#54020.115927 u 29.019 99.999
54020.116760 z 17.105 0.178
#54020.117594 g 21.565 4.863
#54022.163538 r 19.103 1.277
54022.164371 i 17.681 0.328
#54022.165204 u 24.961 5.632
54022.166038 z 17.264 0.225
#54022.166871 g 20.839 1.093
#54028.104653 r 19.339 1.185
54028.105487 i 18.424 0.666
#54028.106320 u 99.995 99.999
54028.107153 z 17.218 0.234
#54028.107987 g 21.868 2.574
54030.107816 r 18.822 0.976
54030.108650 i 17.760 0.360
#54030.109483 u 30.020 99.999
54030.110316 z 17.272 0.294
#54030.111150 g 20.213 1.374
