53270.116402 r 19.487 0.805
53270.117235 i 19.306 0.943
53270.118068 u 22.169 0.392
53270.118902 z 19.796 0.277
#53270.119735 g 20.317 1.044
53302.089224 r 19.380 0.021
53302.090057 i 19.113 0.022
#53302.090891 u -99.000 0.441
53302.091724 z 19.630 0.102
53302.092557 g 20.382 0.063
53623.140534 r 19.576 0.023
53623.141367 i 19.284 0.022
53623.142201 u 21.989 0.264
53623.143034 z 19.200 0.049
53623.143867 g 20.294 0.036
53625.159514 r 19.482 0.020
53625.160347 i 19.278 0.019
53625.161181 u 22.242 0.380
53625.162014 z 19.015 0.047
53625.162847 g 20.048 0.031
53626.126746 r 19.474 0.025
53626.127579 i 19.342 0.027
53626.128413 u 22.283 0.547
53626.129246 z 19.659 0.081
53626.130079 g 20.334 0.053
53636.118550 r 19.488 0.019
53636.119383 i 19.293 0.020
53636.120217 u 22.000 0.230
53636.121050 z 19.130 0.052
53636.121883 g 20.121 0.028
53655.090555 r 19.480 0.022
53655.091388 i 19.227 0.019
53655.092222 u 21.971 0.378
53655.093055 z 19.551 0.072
53655.093888 g 20.071 0.032
53669.074753 r 19.594 0.021
53669.075586 i 19.170 0.018
53669.076420 u 22.179 0.270
53669.077253 z 19.199 0.052
53669.078086 g 20.019 0.022
53673.063630 r 19.395 0.020
53673.064463 i 19.032 0.019
53673.065297 u 21.703 0.177
53673.066130 z 19.010 0.051
53673.066963 g 19.901 0.022
53674.058987 r 19.526 0.020
53674.059820 i 19.127 0.019
53674.060654 u 22.307 0.320
53674.061487 z 19.404 0.065
53674.062320 g 20.063 0.024
53677.081553 r 19.585 0.026
53677.082386 i 19.338 0.025
53677.083220 u 22.255 0.269
53677.084053 z 18.918 0.053
53677.084886 g 20.060 0.029
53680.068218 r 19.425 0.017
53680.069051 i 19.116 0.018
53680.069885 u 21.734 0.161
53680.070718 z 19.115 0.047
53680.071551 g 20.021 0.024
#53994.134978 r -99.000 0.994
#53994.135811 i -99.000 0.652
53994.136644 u 22.679 0.486
53994.137478 z 19.524 0.944
53994.138311 g 19.958 0.715
#53998.114889 r -99.000 1.268
#53998.115723 i 19.296 1.156
53998.116556 u 22.208 0.427
53998.117389 z 19.509 0.151
53998.118223 g 20.096 0.960
#54005.088970 r 19.403 1.228
#54005.089803 i 19.316 1.246
54005.090636 u 22.013 0.269
54005.091470 z 19.004 0.609
54005.092303 g 20.045 0.948
54009.098838 r 19.419 0.990
#54009.099671 i 19.270 1.097
54009.100504 u 22.084 0.424
54009.101338 z 19.197 0.153
#54009.102171 g 20.070 1.084
#54010.100365 r 19.467 1.022
#54010.101199 i 19.305 1.388
54010.102032 u 21.960 0.428
54010.102865 z 19.502 0.113
54010.103699 g 20.124 0.598
54012.093204 r 19.498 0.994
#54012.094037 i 19.248 1.066
54012.094871 u 21.123 0.273
54012.095704 z 18.980 0.341
54012.096537 g 20.049 0.774
#54020.099193 r 19.338 1.166
#54020.100027 i 19.131 1.122
54020.100860 u 21.734 0.302
54020.101693 z 19.064 0.418
54020.102527 g 19.854 0.795
54025.162364 r 19.414 0.947
#54025.163197 i 19.189 1.159
54025.164030 u 21.541 0.368
54025.164864 z 19.274 0.240
54025.165697 g 20.137 1.000
#54030.092747 r 19.444 1.019
54030.093580 i 19.196 0.952
54030.094414 u 21.992 0.274
54030.095247 z 19.204 0.295
54030.096080 g 20.034 0.672
#54383.163834 r 19.366 1.072
54383.164667 i 19.214 0.911
54383.165500 u 22.663 0.529
54383.166334 z 19.685 0.223
54383.167167 g 19.999 0.875
#54385.166235 r 20.084 1.607
#54385.167068 i 19.112 1.022
54385.167902 u 21.522 0.202
54385.168735 z 19.149 0.293
54385.169568 g 20.065 0.626
#54403.078897 r 19.423 1.050
#54403.079730 i 19.192 1.113
54403.080564 u 21.570 0.302
54403.081397 z 19.153 0.449
#54403.082230 g 20.276 1.174
#54406.072717 r 19.471 1.189
#54406.073550 i 19.140 1.134
54406.074384 u 21.851 0.210
54406.075217 z 19.136 0.443
54406.076050 g 20.015 0.988
54415.113207 r 19.353 0.941
54415.114040 i 19.204 0.969
54415.114874 u 21.606 0.235
54415.115707 z 19.026 0.185
54415.116540 g 19.917 0.789
