51819.231553 r 19.218 0.013
51819.232386 i 18.950 0.016
51819.233220 u 20.573 0.074
51819.234053 z 19.015 0.053
51819.234886 g 19.565 0.014
52558.196814 r 19.132 0.013
52558.197647 i 19.012 0.020
52558.198481 u 20.597 0.096
52558.199314 z 18.974 0.059
52558.200147 g 19.587 0.018
52576.109071 r 19.180 0.014
52576.109904 i 18.992 0.018
52576.110738 u 20.595 0.072
52576.111571 z 18.907 0.054
52576.112404 g 19.587 0.015
52577.084305 r 19.193 0.014
52577.085138 i 19.017 0.018
52577.085972 u 20.563 0.072
52577.086805 z 18.827 0.053
52577.087638 g 19.582 0.013
52930.097637 r 19.151 0.012
52930.098470 i 18.968 0.015
52930.099304 u 20.577 0.066
52930.100137 z 18.894 0.043
52930.100970 g 19.581 0.013
52931.098467 r 19.143 0.012
52931.099300 i 19.085 0.016
52931.100134 u 20.434 0.061
52931.100967 z 18.899 0.046
52931.101800 g 19.616 0.014
52935.095431 r 19.137 0.014
52935.096264 i 19.068 0.019
52935.097098 u 20.467 0.069
52935.097931 z 19.044 0.066
52935.098764 g 19.624 0.015
53313.088632 r 19.244 0.017
53313.089465 i 19.086 0.025
53313.090299 u 20.602 0.109
53313.091132 z 19.014 0.073
53313.091965 g 19.586 0.016
53622.197881 r 19.263 0.018
53622.198714 i 19.046 0.020
53622.199548 u 20.688 0.133
53622.200381 z 19.143 0.082
53622.201214 g 19.679 0.021
53625.193846 r 19.158 0.013
53625.194679 i 18.984 0.015
53625.195513 u 20.604 0.078
53625.196346 z 18.880 0.040
53625.197179 g 19.551 0.015
53634.147350 r 19.228 0.028
53634.148183 i 19.149 0.032
53634.149017 u 20.912 0.265
53634.149850 z 19.527 0.135
53634.150683 g 20.136 0.061
53636.152882 r 19.186 0.012
53636.153715 i 19.031 0.015
53636.154549 u 20.545 0.074
53636.155382 z 18.922 0.047
53636.156215 g 19.578 0.014
53645.212547 r 19.134 0.021
53645.213380 i 18.977 0.026
#53645.214214 u -99.000 0.330
#53645.215047 z -99.000 0.446
#53645.215880 g -99.000 0.216
53655.124885 r 19.184 0.017
53655.125718 i 18.991 0.019
53655.126552 u 20.520 0.101
53655.127385 z 18.862 0.046
53655.128218 g 19.527 0.019
53664.149843 r 19.149 0.016
53664.150676 i 18.965 0.018
53664.151510 u 20.732 0.122
53664.152343 z 18.823 0.046
53664.153176 g 19.625 0.022
53666.113444 r 19.167 0.013
53666.114277 i 18.973 0.016
53666.115111 u 20.562 0.067
53666.115944 z 18.884 0.048
53666.116777 g 19.576 0.012
53669.109083 r 19.125 0.012
53669.109916 i 18.937 0.015
53669.110750 u 20.564 0.065
53669.111583 z 18.803 0.041
53669.112416 g 19.580 0.012
53674.093318 r 19.172 0.013
53674.094151 i 19.044 0.018
53674.094985 u 20.559 0.077
53674.095818 z 18.855 0.044
53674.096651 g 19.590 0.013
53676.182809 r 19.180 0.013
53676.183642 i 18.999 0.016
53676.184476 u 20.463 0.068
53676.185309 z 18.865 0.039
53676.186142 g 19.551 0.012
#53681.146213 r -99.000 0.082
#53681.147046 i -99.000 0.097
53681.147880 u 20.280 0.184
#53681.148713 z -99.000 0.112
#53681.149546 g -99.000 0.039
53685.105257 r 19.328 0.034
53685.106090 i 19.207 0.036
53685.106924 u 20.503 0.207
53685.107757 z 18.991 0.074
53685.108590 g 19.688 0.050
53687.143607 r 19.152 0.022
53687.144440 i 19.001 0.021
53687.145274 u 20.394 0.171
53687.146107 z 18.911 0.049
53687.146940 g 19.567 0.033
53694.119150 r 19.272 0.029
53694.119983 i 19.307 0.042
53694.120817 u 20.652 0.207
#53694.121650 z -99.000 0.133
53694.122483 g 19.802 0.033
#53697.103238 r -99.000 0.088
53697.104071 i 18.832 0.077
53697.104905 u 19.997 0.230
53697.105738 z 19.135 0.238
53697.106571 g 19.516 0.042
53700.102198 r 19.124 0.014
53700.103031 i 18.944 0.017
53700.103865 u 20.441 0.080
53700.104698 z 18.865 0.052
53700.105531 g 19.606 0.018
53705.088869 r 19.184 0.016
53705.089702 i 18.981 0.019
53705.090536 u 20.539 0.088
53705.091369 z 18.832 0.048
53705.092202 g 19.636 0.015
53975.173891 r 19.238 0.023
53975.174725 i 19.029 0.029
53975.175558 u 20.606 0.090
53975.176391 z 19.046 0.071
53975.177225 g 19.564 0.023
53996.180580 r 19.177 0.017
53996.181413 i 18.961 0.019
53996.182247 u 20.481 0.066
53996.183080 z 19.011 0.052
53996.183913 g 19.562 0.016
53998.149219 r 19.147 0.015
53998.150053 i 19.004 0.021
53998.150886 u 20.680 0.066
53998.151719 z 18.838 0.042
53998.152553 g 19.589 0.018
54005.186470 r 19.186 0.014
54005.187304 i 18.983 0.019
54005.188137 u 20.587 0.067
54005.188970 z 18.837 0.039
54005.189804 g 19.558 0.017
54010.134699 r 19.117 0.017
54010.135533 i 18.941 0.018
54010.136366 u 20.523 0.085
54010.137199 z 18.860 0.039
54010.138033 g 19.500 0.025
54012.127544 r 19.144 0.025
54012.128377 i 18.924 0.026
54012.129210 u 20.669 0.157
54012.130044 z 18.889 0.050
54012.130877 g 19.549 0.031
54020.133515 r 19.151 0.018
54020.134348 i 18.989 0.021
54020.135182 u 20.450 0.064
54020.136015 z 18.794 0.043
54020.136848 g 19.572 0.015
54022.182801 r 19.213 0.019
54022.183634 i 19.023 0.023
54022.184468 u 20.521 0.078
#54022.185301 z -99.000 0.088
54022.186134 g 19.545 0.028
54028.123884 r 19.166 0.020
54028.124717 i 19.038 0.024
54028.125550 u 20.417 0.081
54028.126384 z 18.985 0.064
54028.127217 g 19.639 0.023
54030.127077 r 19.181 0.015
54030.127910 i 18.923 0.016
54030.128744 u 20.522 0.061
54030.129577 z 18.893 0.040
54030.130410 g 19.583 0.015
54032.116334 r 19.120 0.027
#54032.117168 i -99.000 0.032
54032.118001 u 20.575 0.110
#54032.118834 z -99.000 0.056
54032.119668 g 19.560 0.023
54034.186566 r 19.266 0.915
#54034.187399 i 19.125 1.926
54034.188233 u 20.609 0.131
54034.189066 z 19.314 0.121
#54034.189899 g 19.708 1.174
54037.108312 r 19.131 0.019
54037.109145 i 18.939 0.022
54037.109978 u 20.461 0.072
54037.110812 z 18.848 0.041
54037.111645 g 19.563 0.020
54040.122819 r 19.136 0.021
54040.123652 i 18.932 0.022
54040.124486 u 20.713 0.162
54040.125319 z 18.823 0.050
54040.126152 g 19.547 0.030
54050.107432 r 19.152 0.019
54050.108265 i 19.024 0.024
54050.109099 u 20.440 0.082
54050.109932 z 18.840 0.051
54050.110765 g 19.589 0.217
54053.113586 r 19.159 0.020
54053.114419 i 19.077 0.030
54053.115252 u 20.554 0.091
54053.116086 z 18.812 0.057
54053.116919 g 19.558 0.020
#54056.115280 r 19.434 1.667
#54056.116114 i -99.000 1.137
#54056.116947 u 23.571 2.643
#54056.117780 z -99.000 0.115
#54056.118614 g 19.639 1.887
54057.083924 r 19.124 0.030
54057.084758 i 18.998 0.031
54057.085591 u 20.573 0.080
54057.086424 z 18.894 0.058
54057.087258 g 19.542 0.021
54059.109554 r 19.150 0.021
54059.110387 i 19.013 0.026
54059.111221 u 20.743 0.120
54059.112054 z 19.073 0.069
54059.112887 g 20.043 0.084
54061.120594 r 19.235 0.142
54061.121428 i 19.216 0.828
54061.122261 u 20.605 0.295
54061.123094 z 18.836 0.075
54061.123928 g 19.686 0.520
54062.114446 r 19.219 0.571
54062.115279 i 19.143 0.405
54062.116112 u 20.958 0.214
54062.116946 z 19.095 0.100
54062.117779 g 19.725 0.714
54068.104424 r 19.342 0.207
54068.105257 i 19.088 0.275
54068.106091 u 20.539 0.278
54068.106924 z 18.993 0.133
54068.107757 g 19.817 0.228
54357.152740 r 19.219 0.022
54357.153574 i 19.065 0.023
54357.154407 u 20.541 0.064
54357.155240 z 18.864 0.045
54357.156074 g 19.572 0.021
54365.150602 r 19.145 0.027
54365.151435 i 18.967 0.028
54365.152268 u 20.295 0.109
54365.153102 z 18.891 0.056
54365.153935 g 19.587 0.033
54385.200572 r 19.157 0.031
54385.201405 i 19.007 0.024
54385.202239 u 20.541 0.092
54385.203072 z 18.890 0.047
54385.203905 g 19.566 0.026
54387.201063 r 19.140 0.022
54387.201896 i 19.097 0.032
54387.202729 u 20.591 0.144
54387.203563 z 19.012 0.059
54387.204396 g 19.618 0.115
54390.204083 r 19.190 0.137
54390.204917 i 19.022 0.032
54390.205750 u 20.545 0.114
54390.206583 z 18.870 0.065
54390.207417 g 19.618 0.128
#54392.195796 r 19.351 1.742
#54392.196629 i 19.094 1.227
54392.197463 u 20.374 0.108
#54392.198296 z 19.230 2.918
#54392.199129 g 19.654 1.860
54402.194247 r 19.187 0.028
54402.195080 i 18.979 0.027
54402.195913 u 20.536 0.196
54402.196747 z 18.868 0.051
54402.197580 g 19.571 0.032
