53313.055250 r 18.811 0.014
#53313.056083 i -99.000 0.015
53313.056917 u 20.547 0.084
53313.057750 z 18.330 0.036
53313.058583 g 19.428 0.016
53625.160462 r 18.822 0.011
53625.161295 i 18.522 0.012
53625.162129 u 20.417 0.074
53625.162962 z 18.317 0.028
53625.163795 g 19.380 0.016
53636.119499 r 18.783 0.010
53636.120332 i 18.540 0.011
53636.121166 u 20.601 0.065
53636.121999 z 18.356 0.028
53636.122832 g 19.396 0.013
53645.179169 r 18.785 0.010
53645.180002 i 18.493 0.010
53645.180836 u 20.406 0.062
53645.181669 z 18.334 0.026
53645.182502 g 19.414 0.013
53655.091503 r 18.761 0.012
53655.092336 i 18.534 0.012
53655.093170 u 20.334 0.084
53655.094003 z 18.371 0.029
53655.094836 g 19.380 0.018
53664.116464 r 18.794 0.017
53664.117297 i 18.528 0.015
53664.118131 u 20.435 0.083
53664.118964 z 18.278 0.035
53664.119797 g 19.301 0.018
53669.075702 r 18.918 0.011
53669.076535 i 18.534 0.011
53669.077369 u 20.566 0.060
53669.078202 z 18.402 0.029
53669.079035 g 19.425 0.013
53674.059936 r 18.783 0.011
53674.060769 i 18.505 0.011
53674.061603 u 20.627 0.073
53674.062436 z 18.333 0.028
53674.063269 g 19.373 0.013
53681.112837 r 18.754 0.023
#53681.113670 i -99.000 0.025
53681.114504 u 20.475 0.157
53681.115337 z 18.401 0.077
53681.116170 g 19.344 0.034
53685.071878 r 18.824 0.018
53685.072711 i 18.546 0.016
53685.073545 u 20.696 0.219
53685.074378 z 18.350 0.048
53685.075211 g 19.322 0.033
53687.110232 r 18.828 0.017
53687.111065 i 18.502 0.015
53687.111899 u 20.594 0.211
53687.112732 z 18.345 0.036
53687.113565 g 19.422 0.034
#53694.085776 r -99.000 0.065
#53694.086609 i -99.000 0.027
#53694.087443 u -99.000 0.166
#53694.088276 z -99.000 0.109
#53694.089109 g -99.000 0.092
#53697.069859 r -99.000 0.036
53697.070692 i 18.517 0.033
53697.071526 u 20.750 0.229
53697.072359 z 18.384 0.085
53697.073192 g 19.341 0.032
53700.068823 r 18.773 0.011
53700.069656 i 18.526 0.013
53700.070490 u 20.533 0.078
53700.071323 z 18.391 0.037
53700.072156 g 19.367 0.014
53705.055492 r 18.851 0.012
53705.056325 i 18.507 0.013
53705.057159 u 20.508 0.080
53705.057992 z 18.406 0.037
53705.058825 g 19.389 0.016
53975.140481 r 18.761 0.057
53975.141315 i 18.609 0.067
53975.142148 u 20.470 0.118
53975.142981 z 18.434 0.034
53975.143815 g 19.449 0.065
53994.135921 r 18.818 0.040
53994.136754 i 18.515 0.014
53994.137588 u 20.568 0.116
53994.138421 z 18.371 0.029
#53994.139254 g -99.000 0.013
53998.115833 r 18.778 0.010
53998.116666 i 18.542 0.024
53998.117500 u 20.490 0.053
53998.118333 z 18.358 0.024
53998.119166 g 19.393 0.014
54010.101319 r 18.772 0.014
54010.102152 i 18.552 0.013
54010.102986 u 20.771 0.115
54010.103819 z 18.421 0.024
54010.104652 g 19.411 0.019
54012.094153 r 18.798 0.018
54012.094987 i 18.524 0.024
54012.095820 u 20.453 0.134
54012.096653 z 18.380 0.031
54012.097487 g 19.375 0.029
54020.100136 r 18.809 0.023
54020.100969 i 18.555 0.036
54020.101803 u 20.519 0.057
54020.102636 z 18.304 0.030
54020.103469 g 19.397 0.013
#54022.149420 r -99.000 0.029
#54022.150253 i -99.000 0.017
54022.151086 u 20.471 0.074
54022.151920 z 18.289 0.035
54022.152753 g 19.338 0.021
#54028.090506 r -99.000 0.072
54028.091340 i 18.802 0.052
54028.092173 u 20.619 0.090
54028.093006 z 18.495 0.042
54028.093840 g 19.490 0.061
54030.093692 r 18.829 0.031
54030.094526 i 18.578 0.012
54030.095359 u 20.434 0.052
54030.096192 z 18.385 0.027
54030.097026 g 19.531 0.024
54032.082959 r 18.835 0.017
54032.083793 i 18.576 0.028
#54032.084626 u -99.000 0.073
#54032.085459 z -99.000 0.032
54032.086293 g 19.386 0.019
54034.153193 r 18.880 0.313
54034.154026 i 18.667 0.161
54034.154860 u 21.192 0.248
#54034.155693 z -99.000 0.297
54034.156526 g 19.507 0.163
54037.074943 r 18.796 0.017
54037.075777 i 18.531 0.015
54037.076610 u 20.527 0.071
54037.077443 z 18.444 0.029
#54037.078277 g -99.000 0.023
54040.089429 r 18.746 0.022
54040.090263 i 18.529 0.019
54040.091096 u 20.525 0.128
54040.091929 z 18.356 0.033
54040.092763 g 19.454 0.028
54050.074046 r 18.870 0.019
54050.074880 i 18.542 0.031
54050.075713 u 20.591 0.091
54050.076546 z 18.448 0.049
54050.077380 g 19.412 0.025
54053.080207 r 19.346 0.287
54053.081041 i 19.475 0.443
54053.081874 u 20.646 0.124
54053.082707 z 18.488 0.316
54053.083541 g 19.826 0.209
#54056.081885 r -99.000 0.048
#54056.082719 i -99.000 0.159
54056.083552 u 20.590 0.142
54056.084385 z 18.439 0.051
54056.085219 g 19.480 0.166
54059.076169 r 18.846 0.019
54059.077002 i 18.680 0.043
54059.077836 u 20.506 0.084
54059.078669 z 18.483 0.042
54059.079502 g 19.475 0.036
54061.087219 r 18.867 0.050
54061.088052 i 18.516 0.018
54061.088886 u 20.569 0.144
54061.089719 z 18.459 0.056
54061.090552 g 19.459 0.049
54062.081072 r 18.790 0.017
#54062.081905 i -99.000 0.033
54062.082738 u 20.448 0.115
54062.083572 z 18.364 0.267
#54062.084405 g -99.000 0.182
54068.071042 r 18.972 0.304
54068.071875 i 18.610 0.101
54068.072708 u 20.996 0.324
54068.073542 z 19.375 0.691
54068.074375 g 19.594 0.274
54357.119356 r 18.887 0.028
54357.120189 i 18.483 0.043
54357.121022 u 20.508 0.062
54357.121856 z 18.622 0.044
54357.122689 g 19.387 0.021
54365.117206 r 18.756 0.023
54365.118040 i 18.516 0.019
54365.118873 u 20.464 0.103
54365.119706 z 18.402 0.032
54365.120540 g 19.373 0.023
54385.167190 r 18.794 0.023
54385.168023 i 18.523 0.042
54385.168857 u 20.548 0.070
54385.169690 z 18.406 0.034
54385.170523 g 19.427 0.025
54387.167686 r 18.883 0.163
54387.168519 i 18.656 0.131
54387.169353 u 20.639 0.112
54387.170186 z 18.718 0.419
54387.171019 g 19.493 0.231
54392.162416 r 18.830 0.329
54392.163250 i 18.585 0.113
54392.164083 u 20.296 0.124
54392.164916 z 18.506 0.284
54392.165750 g 19.641 0.203
#54402.160890 r -99.000 0.017
54402.161723 i 18.550 0.028
54402.162556 u 20.483 0.151
54402.163390 z 18.357 0.031
54402.164223 g 19.360 0.028
