52075.317039 r 18.667 0.010
52075.317872 i 17.302 0.006
52075.318706 u 23.269 0.827
52075.319539 z 16.959 0.013
52075.320372 g 20.693 0.031
52197.125680 r 18.810 0.011
52197.126513 i 17.301 0.006
#52197.127347 u 25.008 1.056
52197.128180 z 16.560 0.010
52197.129013 g 20.303 0.021
52557.163530 r 18.592 0.009
52557.164363 i 17.331 0.006
52557.165197 u 23.353 0.791
52557.166030 z 16.629 0.011
52557.166863 g 20.191 0.020
52929.089832 r 18.596 0.009
52929.090665 i 17.199 0.006
52929.091499 u 22.821 0.457
52929.092332 z 16.446 0.009
52929.093165 g 20.201 0.020
52934.069989 r 18.583 0.010
52934.070822 i 17.222 0.006
#52934.071656 u 24.851 1.217
52934.072489 z 16.440 0.010
52934.073322 g 20.996 0.039
52936.065915 r 18.609 0.009
52936.066748 i 17.266 0.006
52936.067582 u 22.551 0.332
52936.068415 z 16.545 0.010
52936.069248 g 20.046 0.017
53270.130001 r 18.716 0.076
53270.130834 i 17.285 0.053
53270.131667 u 22.241 0.365
53270.132501 z 16.529 0.033
53270.133334 g 20.291 0.090
53288.107131 r 18.694 0.010
53288.107964 i 17.219 0.006
53288.108798 u 22.810 0.495
53288.109631 z 16.583 0.010
53288.110464 g 20.295 0.023
53302.102800 r 18.600 0.012
53302.103633 i 17.303 0.007
53302.104467 u 21.850 0.435
53302.105300 z 16.510 0.010
53302.106133 g 20.172 0.038
53623.154110 r 18.653 0.010
53623.154943 i 17.281 0.007
#53623.155777 u 24.311 1.483
53623.156610 z 16.900 0.013
53623.157443 g 20.426 0.034
53626.140322 r 18.584 0.012
53626.141155 i 17.373 0.007
53626.141989 u 22.425 0.607
53626.142822 z 16.583 0.011
53626.143655 g 20.163 0.036
53628.125188 r 18.858 0.019
53628.126021 i 17.190 0.007
53628.126855 u 22.010 0.762
53628.127688 z 17.083 0.017
53628.128521 g 20.190 0.062
53644.119321 r 18.651 0.094
53644.120154 i 17.260 0.045
53644.120987 u 21.980 0.296
53644.121821 z 16.802 0.067
53644.122654 g 20.300 0.083
53656.101460 r 18.670 0.016
53656.102293 i 17.248 0.007
53656.103127 u 22.115 0.793
53656.103960 z 16.431 0.010
53656.104793 g 20.029 0.046
53670.109225 r 18.781 0.012
53670.110058 i 17.243 0.006
