52929.084518 r 17.055 0.005
52929.085351 i 16.861 0.005
52929.086185 u 18.562 0.019
52929.087018 z 16.766 0.011
52929.087851 g 17.504 0.005
52936.060601 r 17.064 0.005
52936.061434 i 16.861 0.006
52936.062268 u 18.572 0.019
52936.063101 z 16.780 0.012
52936.063934 g 17.502 0.005
53270.124665 r 17.176 0.006
53270.125499 i 17.003 0.005
53270.126332 u 18.669 0.022
53270.127165 z 16.921 0.017
53270.127999 g 17.598 0.009
53288.101816 r 17.061 0.005
53288.102649 i 16.873 0.005
53288.103483 u 18.593 0.021
53288.104316 z 16.820 0.012
53288.105149 g 17.543 0.005
53302.097484 r 17.058 0.006
53302.098317 i 16.878 0.006
53302.099151 u 18.548 0.026
53302.099984 z 16.792 0.011
53302.100817 g 17.501 0.006
53623.148795 r 17.058 0.005
53623.149628 i 16.845 0.005
53623.150462 u 18.541 0.022
53623.151295 z 16.807 0.012
53623.152128 g 17.525 0.005
53626.135007 r 17.077 0.006
53626.135840 i 16.879 0.006
53626.136674 u 18.566 0.026
53626.137507 z 16.779 0.012
53626.138340 g 17.503 0.006
53628.119872 r 17.067 0.006
53628.120705 i 16.868 0.006
53628.121539 u 18.605 0.039
53628.122372 z 16.754 0.013
53628.123205 g 17.514 0.007
53637.121484 r 17.065 0.005
53637.122317 i 16.810 0.005
53637.123151 u 18.528 0.023
53637.123984 z 16.753 0.012
53637.124817 g 17.489 0.005
53644.113930 r 17.177 0.023
53644.114764 i 16.999 0.008
53644.115597 u 18.605 0.025
53644.116430 z 16.915 0.015
53644.117264 g 17.604 0.008
53649.108553 r 17.068 0.005
53649.109386 i 16.873 0.005
#53649.110220 u -99.000 0.021
53649.111053 z 16.727 0.013
#53649.111886 g -99.000 0.005
53656.096146 r 17.062 0.006
53656.096979 i 16.864 0.006
53656.097813 u 18.553 0.036
53656.098646 z 16.774 0.013
53656.099479 g 17.479 0.007
#53665.087424 r -99.000 0.013
#53665.088257 i -99.000 0.010
53665.089091 u 18.521 0.047
53665.089924 z 16.694 0.031
#53665.090757 g -99.000 0.009
53668.099057 r 17.071 0.005
53668.099890 i 16.888 0.005
53668.100724 u 18.636 0.026
53668.101557 z 16.818 0.016
53668.102390 g 17.508 0.005
53670.103911 r 17.078 0.005
53670.104744 i 16.831 0.005
53670.105578 u 18.578 0.023
53670.106411 z 16.723 0.012
53670.107244 g 17.490 0.005
53673.071892 r 17.050 0.005
53673.072725 i 16.853 0.005
53673.073559 u 18.559 0.020
53673.074392 z 16.755 0.012
53673.075225 g 17.494 0.005
53675.068781 r 17.055 0.005
53675.069614 i 16.882 0.005
53675.070448 u 18.583 0.021
53675.071281 z 16.814 0.012
53675.072114 g 17.503 0.005
53677.089814 r 17.062 0.005
53677.090647 i 16.864 0.005
53677.091481 u 18.596 0.022
53677.092314 z 16.750 0.012
53677.093147 g 17.506 0.005
53680.076479 r 17.063 0.005
53680.077312 i 16.880 0.006
53680.078146 u 18.584 0.020
53680.078979 z 16.787 0.011
53680.079812 g 17.507 0.005
53693.078385 r 17.034 0.005
53693.079218 i 16.864 0.005
53693.080052 u 18.545 0.022
53693.080885 z 16.784 0.012
53693.081718 g 17.515 0.005
53702.074057 r 17.072 0.005
53702.074891 i 16.888 0.007
53702.075724 u 18.636 0.030
53702.076557 z 16.792 0.021
53702.077391 g 17.542 0.010
53703.083191 r 17.119 0.006
53703.084024 i 16.899 0.006
53703.084857 u 18.657 0.031
53703.085691 z 16.859 0.017
53703.086524 g 17.578 0.007
53704.061714 r 17.055 0.005
53704.062547 i 16.882 0.005
53704.063381 u 18.591 0.024
53704.064214 z 16.793 0.012
53704.065047 g 17.526 0.005
53974.149652 r 17.212 0.007
53974.150486 i 17.041 0.005
53974.151319 u 18.652 0.024
53974.152152 z 16.890 0.020
53974.152986 g 17.609 0.006
53989.139100 r 17.167 0.008
53989.139933 i 16.999 0.007
53989.140767 u 18.621 0.025
53989.141600 z 16.918 0.023
53989.142433 g 17.594 0.014
53995.147022 r 17.169 0.006
53995.147856 i 16.995 0.007
53995.148689 u 18.672 0.023
53995.149522 z 16.923 0.014
53995.150356 g 17.615 0.007
53997.125383 r 17.146 0.004
53997.126217 i 16.947 0.006
53997.127050 u 18.580 0.025
53997.127883 z 16.871 0.020
53997.128717 g 17.618 0.010
54005.097228 r 17.183 0.006
54005.098061 i 17.008 0.037
54005.098895 u 18.670 0.023
54005.099728 z 16.923 0.016
54005.100561 g 17.601 0.006
54007.109996 r 17.103 0.008
54007.110829 i 17.025 0.006
54007.111662 u 18.666 0.025
54007.112496 z 16.902 0.018
54007.113329 g 17.612 0.011
54009.107097 r 17.196 0.011
54009.107931 i 17.022 0.011
54009.108764 u 18.653 0.027
54009.109597 z 16.945 0.023
54009.110431 g 17.621 0.010
54019.121789 r 17.146 0.006
54019.122622 i 16.965 0.005
54019.123455 u 18.682 0.022
54019.124289 z 16.927 0.014
54019.125122 g 17.596 0.007
54025.170597 r 17.146 0.010
54025.171431 i 16.929 0.007
54025.172264 u 18.641 0.023
54025.173097 z 16.903 0.015
54025.173931 g 17.572 0.010
54029.100941 r 17.147 0.012
54029.101774 i 16.992 0.014
54029.102607 u 18.646 0.025
54029.103441 z 16.902 0.017
54029.104274 g 17.617 0.016
54358.124168 r 17.137 0.014
54358.125001 i 16.976 0.026
54358.125835 u 18.594 0.028
54358.126668 z 16.870 0.023
54358.127501 g 17.561 0.013
#54382.166347 r -99.000 0.009
#54382.167180 i -99.000 0.020
54382.168014 u 18.535 0.026
#54382.168847 z -99.000 0.020
#54382.169680 g -99.000 0.004
54383.172097 r 17.169 0.005
54383.172930 i 16.996 0.007
54383.173764 u 18.617 0.026
54383.174597 z 16.880 0.018
54383.175430 g 17.560 0.015
#54386.169123 r -99.000 0.011
54386.169956 i 16.986 0.009
54386.170790 u 18.670 0.032
54386.171623 z 16.925 0.016
54386.172456 g 17.616 0.007
54388.173379 r 17.156 0.008
54388.174212 i 16.959 0.008
54388.175045 u 18.543 0.030
54388.175879 z 16.879 0.019
54388.176712 g 17.558 0.009
54403.087147 r 17.181 0.006
54403.087981 i 17.011 0.010
54403.088814 u 18.653 0.023
54403.089647 z 16.914 0.015
54403.090481 g 17.608 0.006
54412.083909 r 17.160 0.008
54412.084742 i 17.014 0.007
54412.085576 u 18.654 0.027
54412.086409 z 16.934 0.017
54412.087242 g 17.610 0.010
54415.121485 r 17.162 0.005
54415.122318 i 17.013 0.005
54415.123152 u 18.613 0.032
54415.123985 z 16.944 0.016
54415.124818 g 17.647 0.010
