51075.328215 r 17.096 0.005
51075.329048 i 16.876 0.005
51075.329882 u 19.017 0.022
51075.330715 z 16.538 0.010
51075.331548 g 17.495 0.005
52197.341813 r 17.265 0.006
52197.342646 i 17.042 0.006
52197.343480 u 19.004 0.023
52197.344313 z 16.721 0.010
52197.345146 g 17.299 0.005
52207.314184 r 17.629 0.008
52207.315017 i 16.837 0.006
52207.315851 u 18.820 0.021
52207.316684 z 16.712 0.011
52207.317517 g 17.689 0.007
52225.192019 r 17.023 0.005
52225.192852 i 16.870 0.006
52225.193686 u 18.944 0.023
52225.194519 z 17.224 0.015
52225.195352 g 17.443 0.005
52231.227803 r 16.896 0.005
52231.228636 i 16.634 0.005
52231.229470 u 18.663 0.019
52231.230303 z 16.631 0.010
52231.231136 g 17.508 0.006
52253.213970 r 17.333 0.006
52253.214803 i 16.827 0.005
52253.215637 u 18.701 0.022
52253.216470 z 17.055 0.013
52253.217303 g 17.242 0.005
52557.335804 r 17.430 0.006
52557.336637 i 16.627 0.005
52557.337471 u 19.217 0.034
52557.338304 z 16.810 0.012
52557.339137 g 17.786 0.007
52578.231889 r 17.094 0.005
52578.232722 i 16.783 0.005
52578.233556 u 18.406 0.015
52578.234389 z 16.534 0.009
52578.235222 g 17.249 0.005
52908.310369 r 17.230 0.006
52908.311202 i 16.871 0.006
52908.312036 u 19.079 0.025
52908.312869 z 16.469 0.010
52908.313702 g 17.405 0.005
53270.302264 r 16.972 0.188
53270.303098 i 16.904 0.241
53270.303931 u 18.919 0.126
53270.304764 z 16.601 0.228
53270.305598 g 17.625 0.203
53272.352201 r 16.916 0.005
53272.353034 i 16.698 0.015
53272.353868 u 19.460 0.034
53272.354701 z 16.810 0.012
53272.355534 g 17.363 0.005
53286.320919 r 17.277 0.006
53286.321752 i 16.791 0.005
53286.322586 u 18.885 0.026
53286.323419 z 16.556 0.010
53286.324252 g 17.326 0.005
53298.323865 r 17.197 0.006
53298.324698 i 16.779 0.006
53298.325532 u 18.812 0.024
53298.326365 z 16.615 0.011
53298.327198 g 17.356 0.006
53302.275078 r 16.990 0.006
53302.275911 i 16.819 0.006
53302.276745 u 18.598 0.026
53302.277578 z 16.924 0.013
53302.278411 g 17.411 0.007
53314.231807 r 16.729 0.004
53314.232640 i 16.742 0.005
53314.233474 u 19.533 0.041
53314.234307 z 16.480 0.010
53314.235140 g 17.477 0.006
53626.312594 r 16.904 0.005
53626.313427 i 16.530 0.005
53626.314261 u 18.616 0.019
53626.315094 z 16.633 0.010
53626.315927 g 17.571 0.006
53628.297459 r 16.635 0.005
53628.298292 i 17.061 0.007
53628.299126 u 18.934 0.041
53628.299959 z 16.287 0.009
53628.300792 g 17.042 0.005
53654.326146 r 17.010 0.005
53654.326979 i 16.794 0.006
53654.327813 u 18.888 0.026
53654.328646 z 16.659 0.011
53654.329479 g 17.416 0.006
53663.287049 r 17.016 0.006
53663.287882 i 16.782 0.006
53663.288716 u 18.511 0.026
53663.289549 z 16.770 0.011
53663.290382 g 17.460 0.006
53666.357150 r 17.069 0.006
