52935.063274 r 19.744 0.023
52935.064107 i 19.539 0.026
52935.064941 u 22.116 0.264
52935.065774 z 19.663 0.087
52935.066607 g 20.296 0.023
53313.056475 r 19.755 0.033
53313.057308 i 19.498 0.037
53313.058142 u 22.477 0.428
#53313.058975 z -99.000 0.176
53313.059808 g 20.377 0.037
53625.161689 r 19.823 0.022
53625.162522 i 19.631 0.024
53625.163356 u 21.787 0.224
53625.164189 z 19.592 0.070
53625.165022 g 20.284 0.030
53636.120725 r 19.742 0.018
53636.121558 i 19.574 0.023
53636.122392 u 21.702 0.186
53636.123225 z 19.636 0.083
53636.124058 g 20.200 0.027
53645.180393 r 19.766 0.018
53645.181226 i 19.571 0.020
53645.182060 u 22.192 0.278
53645.182893 z 19.444 0.061
53645.183726 g 20.396 0.023
53655.092730 r 19.834 0.025
53655.093563 i 19.640 0.025
53655.094397 u 21.288 0.185
53655.095230 z 19.721 0.081
53655.096063 g 20.299 0.033
53664.117676 r 19.743 0.033
53664.118509 i 19.479 0.030
53664.119343 u 21.705 0.258
53664.120176 z 19.677 0.120
53664.121009 g 20.576 0.059
53666.081276 r 19.723 0.022
53666.082109 i 19.571 0.022
53666.082943 u 21.543 0.133
53666.083776 z 19.571 0.078
53666.084609 g 20.226 0.024
53669.076927 r 19.867 0.019
53669.077760 i 19.676 0.022
53669.078594 u 21.747 0.155
53669.079427 z 19.543 0.068
53669.080260 g 20.327 0.021
53673.065803 r 19.766 0.020
53673.066636 i 19.537 0.021
53673.067470 u 21.657 0.197
53673.068303 z 19.470 0.072
53673.069136 g 20.344 0.023
53674.061149 r 19.806 0.024
53674.061982 i 19.547 0.026
53674.062816 u 22.289 0.264
53674.063649 z 19.615 0.074
53674.064482 g 20.268 0.025
53681.114060 r 19.747 0.053
#53681.114893 i -99.000 0.059
53681.115727 u 20.820 0.236
53681.116560 z 19.364 0.187
53681.117393 g 20.426 0.085
53687.111457 r 19.566 0.041
53687.112290 i 19.259 0.035
#53687.113124 u 22.167 1.224
53687.113957 z 19.552 0.122
53687.114790 g 20.121 0.069
#53697.071085 r -99.000 0.071
53697.071918 i 19.630 0.064
53697.072752 u 21.348 0.334
53697.073585 z 19.637 0.223
53697.074418 g 20.377 0.072
53705.056718 r 19.860 0.031
53705.057551 i 19.912 0.041
53705.058385 u 22.064 0.325
53705.059218 z 19.938 0.143
53705.060051 g 20.341 0.035
#53998.117059 r -99.000 0.109
53998.117893 i 19.696 0.046
53998.118726 u 22.246 0.252
53998.119559 z 19.486 0.071
53998.120393 g 20.211 0.089
54010.102537 r 19.733 0.033
54010.103370 i 19.599 0.031
54010.104203 u 21.531 0.193
54010.105037 z 19.579 0.062
54010.105870 g 20.203 0.049
54011.165489 r 19.748 0.041
54011.166322 i 19.505 0.029
54011.167156 u 21.878 0.439
54011.167989 z 19.516 0.068
54011.168822 g 20.645 0.082
#54012.095380 r 19.811 1.862
#54012.096213 i -99.000 0.367
#54012.097047 u 23.136 4.376
54012.097880 z 19.688 0.106
#54012.098713 g 20.276 1.234
54019.115701 r 19.888 0.067
54019.116535 i 19.457 0.092
54019.117368 u 21.769 0.203
54019.118201 z 19.762 0.099
54019.119035 g 20.259 0.554
54020.101361 r 19.718 0.274
54020.102195 i 19.530 0.086
54020.103028 u 22.294 0.289
54020.103861 z 19.714 0.097
54020.104695 g 20.382 0.177
#54028.091725 r 19.771 1.081
#54028.092559 i 19.861 1.576
54028.093392 u 22.292 0.399
54028.094225 z 19.704 0.270
#54028.095059 g 20.664 1.770
54030.094934 r 19.721 0.502
#54030.095767 i -99.000 0.129
#54030.096600 u 21.438 1.313
54030.097434 z 19.559 0.174
#54030.098267 g 20.265 1.660
#54032.084240 r 19.764 1.358
#54032.085073 i -99.000 1.667
54032.085906 u 22.632 0.421
#54032.086740 z -99.000 2.148
#54032.087573 g -99.000 1.499
54037.076159 r 19.854 0.035
54037.076993 i 19.642 0.034
54037.077826 u 21.544 0.163
54037.078659 z 19.727 0.086
54037.079493 g 20.331 0.037
#54040.090657 r 19.766 1.362
#54040.091490 i 19.644 1.725
54040.092324 u 21.005 0.353
54040.093157 z 19.551 0.148
#54040.093990 g 20.368 1.196
#54050.075273 r 20.057 1.846
#54050.076107 i 19.710 1.698
54050.076940 u 21.819 0.333
54050.077773 z 20.022 0.736
#54050.078607 g 20.300 1.372
#54059.077401 r 20.171 2.201
#54059.078235 i 19.662 1.670
54059.079068 u 21.925 0.281
#54059.079901 z 19.544 1.279
#54059.080735 g 20.623 1.636
#54061.088442 r 20.047 1.894
#54061.089275 i 19.846 1.722
#54061.090109 u 23.250 1.113
54061.090942 z 19.870 0.545
54061.091775 g 20.437 0.155
#54062.082291 r 19.736 1.376
#54062.083124 i 19.829 1.766
54062.083958 u 22.122 0.548
54062.084791 z 20.447 0.473
#54062.085624 g 21.951 3.477
54357.120583 r 19.771 0.761
#54357.121417 i -99.000 0.433
54357.122250 u 22.211 0.299
54357.123083 z 19.381 0.076
54357.123917 g 20.243 0.596
#54365.118440 r 19.848 1.570
#54365.119273 i 19.517 1.387
#54365.120107 u 22.046 1.199
54365.120940 z 19.584 0.254
#54365.121773 g 20.403 1.257
54385.168414 r 19.722 0.161
#54385.169247 i -99.000 0.120
54385.170081 u 22.207 0.349
54385.170914 z 19.857 0.125
54385.171747 g 20.313 0.084
54403.081058 r 19.796 0.074
54403.081891 i 19.629 0.033
54403.082725 u 21.857 0.194
54403.083558 z 19.520 0.072
54403.084391 g 20.295 0.118
54406.074892 r 19.844 0.132
54406.075725 i 19.639 0.047
54406.076559 u 21.767 0.204
54406.077392 z 19.544 0.089
#54406.078225 g -99.000 0.043
54412.077820 r 19.883 0.041
54412.078653 i 19.678 0.050
54412.079487 u 22.578 0.553
54412.080320 z 19.610 0.088
#54412.081153 g -99.000 0.055
54415.115376 r 19.786 0.040
54415.116210 i 19.614 0.049
54415.117043 u 22.522 0.424
54415.117876 z 19.517 0.078
54415.118710 g 20.433 0.045
