53625.155801 r 14.829 0.005
53625.156634 i 14.640 0.005
53625.157468 u 16.480 0.007
53625.158301 z 14.607 0.005
53625.159134 g 15.223 0.004
53636.114838 r 14.795 0.004
53636.115671 i 14.620 0.004
53636.116505 u 16.478 0.007
53636.117338 z 14.581 0.005
53636.118171 g 15.212 0.004
53645.174507 r 14.785 0.004
53645.175340 i 14.605 0.004
53645.176174 u 16.451 0.007
53645.177007 z 14.562 0.004
53645.177840 g 15.204 0.003
53655.086842 r 14.794 0.005
53655.087675 i 14.615 0.005
53655.088509 u 16.477 0.007
53655.089342 z 14.588 0.005
53655.090175 g 15.225 0.004
53669.071041 r 14.801 0.005
53669.071874 i 14.632 0.005
53669.072708 u 16.472 0.007
53669.073541 z 14.616 0.005
53669.074374 g 15.219 0.004
53674.055275 r 15.394 0.006
#53674.056108 i -99.000 0.004
53674.056942 u 16.621 0.008
53674.057775 z 14.702 0.005
53674.058608 g 15.226 0.004
53674.055275 r 16.200 0.006
#53674.056108 i -99.000 0.005
53674.056942 u 18.744 0.027
53674.057775 z 16.936 0.012
53674.058608 g 25.095 0.764
53681.108175 r 14.807 0.005
53681.109008 i 14.626 0.005
53681.109842 u 16.460 0.010
53681.110675 z 14.580 0.006
53681.111508 g 15.153 0.004
53685.067216 r 14.791 0.003
53685.068049 i 14.611 0.003
53685.068883 u 16.458 0.009
53685.069716 z 14.553 0.004
53685.070549 g 15.197 0.003
53687.105572 r 14.785 0.003
53687.106405 i 14.604 0.003
53687.107239 u 16.496 0.009
53687.108072 z 14.565 0.004
53687.108905 g 15.225 0.003
#53697.065198 r -99.000 0.005
53697.066031 i 14.658 0.005
#53697.066865 u -99.000 0.016
53697.067698 z 14.615 0.007
#53697.068531 g -99.000 0.005
53700.064163 r 14.798 0.003
53700.064996 i 14.599 0.003
53700.065830 u 16.465 0.007
53700.066663 z 14.567 0.004
53700.067496 g 15.217 0.003
53705.050832 r 14.778 0.003
53705.051665 i 14.615 0.004
53705.052499 u 16.475 0.007
53705.053332 z 14.550 0.004
53705.054165 g 15.197 0.003
53975.135821 r 14.766 0.005
53975.136654 i 14.623 0.033
53975.137487 u 16.463 0.016
53975.138321 z 14.566 0.012
53975.139154 g 15.209 0.004
53994.131261 r 14.778 0.015
53994.132094 i 14.636 0.004
53994.132928 u 16.486 0.016
53994.133761 z 14.562 0.008
#53994.134594 g -99.000 0.008
53998.111178 r 14.766 0.001
53998.112011 i 14.614 0.018
53998.112845 u 16.468 0.019
53998.113678 z 14.602 0.024
53998.114511 g 15.207 0.027
54010.096648 r 14.788 0.018
54010.097481 i 14.615 0.012
54010.098314 u 16.482 0.017
54010.099148 z 14.574 0.017
54010.099981 g 15.227 0.010
54012.089498 r 14.767 0.006
54012.090332 i 14.633 0.009
54012.091165 u 16.498 0.018
54012.091998 z 14.549 0.012
54012.092832 g 15.222 0.011
54020.095485 r 14.775 0.002
54020.096318 i 14.635 0.017
54020.097151 u 16.465 0.016
54020.097985 z 14.635 0.009
54020.098818 g 15.227 0.003
54022.144761 r 14.789 0.006
54022.145594 i 14.618 0.009
54022.146428 u 16.420 0.018
54022.147261 z 14.563 0.014
54022.148094 g 15.192 0.003
54030.089030 r 14.789 0.002
54030.089864 i 14.606 0.003
54030.090697 u 16.456 0.015
54030.091530 z 14.563 0.015
54030.092364 g 15.195 0.002
54032.078293 r 14.787 0.004
54032.079126 i 14.650 0.012
54032.079960 u 16.416 0.017
