52935.066253 r 18.760 0.010
52935.067086 i 18.515 0.011
52935.067920 u 21.403 0.129
52935.068753 z 18.312 0.028
52935.069586 g 19.473 0.014
53313.059456 r 18.764 0.012
53313.060289 i 18.519 0.013
53313.061123 u 21.065 0.119
53313.061956 z 18.366 0.038
53313.062789 g 19.480 0.015
#53622.168702 r -99.000 0.011
53622.169535 i 18.493 0.012
#53622.170369 u -99.000 0.146
#53622.171202 z -99.000 0.029
#53622.172035 g -99.000 0.016
53625.164666 r 18.769 0.011
53625.165499 i 18.519 0.012
53625.166333 u 21.301 0.140
53625.167166 z 18.313 0.027
53625.167999 g 19.505 0.017
53636.123704 r 18.781 0.010
53636.124537 i 18.535 0.011
53636.125371 u 21.134 0.098
53636.126204 z 18.327 0.028
53636.127037 g 19.500 0.014
53645.183373 r 18.793 0.010
53645.184206 i 18.560 0.011
53645.185040 u 21.417 0.153
#53645.185873 z -99.000 0.057
#53645.186706 g -99.000 0.015
53655.095708 r 18.787 0.012
53655.096541 i 18.535 0.012
53655.097375 u 21.059 0.147
53655.098208 z 18.325 0.028
53655.099041 g 19.502 0.020
53664.120668 r 19.026 0.016
53664.121501 i 18.499 0.013
53664.122335 u 21.074 0.134
53664.123168 z 18.439 0.036
53664.124001 g 19.549 0.020
53666.084267 r 18.794 0.010
53666.085100 i 18.500 0.012
53666.085934 u 21.318 0.110
53666.086767 z 18.298 0.030
53666.087600 g 19.465 0.013
53669.079906 r 18.810 0.010
53669.080739 i 18.521 0.011
53669.081573 u 21.102 0.097
53669.082406 z 18.305 0.030
53669.083239 g 19.473 0.014
53674.064141 r 18.794 0.010
53674.064974 i 18.512 0.011
53674.065808 u 21.111 0.095
53674.066641 z 18.349 0.028
53674.067474 g 19.511 0.014
53681.117040 r 18.771 0.028
53681.117873 i 18.504 0.027
53681.118707 u 21.260 0.283
53681.119540 z 18.288 0.053
53681.120373 g 19.331 0.029
53685.076081 r 18.763 0.018
#53685.076914 i -99.000 0.018
53685.077748 u 21.709 0.593
53685.078581 z 18.289 0.037
53685.079414 g 19.517 0.037
53687.114436 r 18.807 0.016
53687.115269 i 18.473 0.014
53687.116103 u 21.064 0.340
53687.116936 z 18.311 0.031
53687.117769 g 19.555 0.034
53697.074064 r 18.778 0.027
53697.074897 i 18.491 0.032
53697.075731 u 21.247 0.370
53697.076564 z 18.176 0.087
53697.077397 g 19.563 0.050
53700.073027 r 18.959 0.012
53700.073860 i 18.513 0.012
53700.074694 u 21.184 0.125
53700.075527 z 18.347 0.033
53700.076360 g 19.739 0.018
53705.059696 r 18.810 0.012
53705.060529 i 18.546 0.013
53705.061363 u 21.270 0.145
53705.062196 z 18.359 0.038
53705.063029 g 19.571 0.018
53975.144692 r 18.763 0.027
53975.145525 i 18.558 0.013
53975.146359 u 21.418 0.141
53975.147192 z 18.389 0.035
53975.148025 g 19.521 0.015
53994.140173 r 18.759 0.011
53994.141006 i 18.574 0.035
53994.141840 u 21.159 0.093
53994.142673 z 18.321 0.026
53994.143506 g 19.490 0.013
53998.120052 r 18.783 0.011
53998.120885 i 18.494 0.065
53998.121718 u 21.091 0.087
53998.122552 z 18.317 0.025
53998.123385 g 19.631 0.019
54010.105516 r 18.762 0.011
54010.106349 i 18.505 0.016
54010.107183 u 21.303 0.168
54010.108016 z 18.292 0.023
54010.108849 g 19.443 0.018
54012.098358 r 18.804 0.015
54012.099192 i 18.496 0.016
54012.100025 u 21.317 0.270
54012.100858 z 18.320 0.029
54012.101692 g 19.484 0.028
54020.104338 r 18.787 0.011
54020.105171 i 18.513 0.018
54020.106005 u 21.204 0.104
54020.106838 z 18.319 0.028
54020.107671 g 19.534 0.014
54022.153624 r 18.802 0.012
#54022.154457 i -99.000 0.024
54022.155291 u 20.865 0.231
#54022.156124 z -99.000 0.064
54022.156957 g 19.585 0.027
54028.094709 r 18.767 0.057
54028.095542 i 18.520 0.014
54028.096376 u 20.920 0.086
54028.097209 z 18.291 0.030
54028.098042 g 19.960 0.041
54030.097896 r 18.779 0.011
54030.098729 i 18.532 0.019
54030.099563 u 21.248 0.097
54030.100396 z 18.372 0.025
54030.101229 g 19.564 0.013
54032.087158 r 18.805 0.020
54032.087992 i 18.515 0.012
54032.088825 u 21.211 0.113
54032.089658 z 18.325 0.030
#54032.090492 g -99.000 0.021
54034.157394 r 18.877 0.026
#54034.158227 i -99.000 0.032
54034.159060 u 21.576 0.338
#54034.159894 z -99.000 0.047
54034.160727 g 19.895 0.038
54037.079136 r 18.785 0.012
54037.079970 i 18.569 0.027
54037.080803 u 21.339 0.140
54037.081636 z 18.314 0.027
54037.082470 g 19.512 0.017
54040.093636 r 18.793 0.014
54040.094469 i 18.536 0.015
54040.095303 u 21.032 0.200
