52935.068548 r 19.259 0.016
52935.069381 i 19.089 0.019
52935.070215 u 20.699 0.071
52935.071048 z 18.983 0.044
52935.071881 g 19.706 0.015
53313.061750 r 19.250 0.019
53313.062583 i 19.015 0.021
53313.063417 u 20.901 0.101
53313.064250 z 18.876 0.058
53313.065083 g 19.710 0.017
53622.170972 r 19.327 0.018
53622.171805 i 18.906 0.016
53622.172639 u 20.841 0.101
53622.173472 z 18.940 0.059
53622.174305 g 19.721 0.021
53625.166962 r 19.115 0.014
53625.167795 i 18.947 0.015
53625.168629 u 20.823 0.095
53625.169462 z 18.832 0.039
53625.170295 g 19.606 0.018
53636.126001 r 19.223 0.014
53636.126834 i 18.968 0.016
53636.127668 u 20.905 0.086
53636.128501 z 18.781 0.040
53636.129334 g 19.677 0.016
53645.185667 r 19.202 0.021
#53645.186500 i -99.000 0.021
53645.187334 u 21.012 0.103
53645.188167 z 19.104 0.048
53645.189000 g 19.784 0.017
53655.098003 r 19.147 0.015
53655.098836 i 18.933 0.016
53655.099670 u 20.725 0.107
53655.100503 z 19.204 0.054
53655.101336 g 19.696 0.022
53664.122951 r 19.192 0.018
53664.123784 i 19.043 0.021
53664.124618 u 20.879 0.124
53664.125451 z 18.783 0.048
53664.126284 g 19.635 0.022
53666.086562 r 19.211 0.014
53666.087395 i 19.278 0.020
53666.088229 u 20.932 0.084
53666.089062 z 19.097 0.052
53666.089895 g 19.693 0.014
53669.082203 r 19.241 0.015
53669.083036 i 19.107 0.018
53669.083870 u 20.814 0.077
53669.084703 z 19.062 0.048
53669.085536 g 19.687 0.014
53674.066436 r 19.180 0.015
53674.067269 i 19.114 0.019
53674.068103 u 20.738 0.074
53674.068936 z 19.006 0.047
53674.069769 g 19.647 0.014
#53681.119335 r -99.000 0.032
53681.120168 i 18.924 0.027
#53681.121002 u -99.000 0.152
#53681.121835 z -99.000 0.080
53681.122668 g 19.680 0.032
53685.078378 r 19.299 0.027
53685.079211 i 19.233 0.031
53685.080045 u 20.999 0.336
53685.080878 z 19.051 0.073
53685.081711 g 19.763 0.050
53687.116732 r 19.188 0.021
53687.117565 i 18.928 0.019
53687.118399 u 20.777 0.231
53687.119232 z 18.961 0.051
53687.120065 g 19.696 0.035
53700.075321 r 19.258 0.016
53700.076154 i 18.897 0.017
53700.076988 u 20.794 0.092
53700.077821 z 19.052 0.056
53700.078654 g 19.848 0.019
53705.061992 r 19.199 0.017
53705.062825 i 18.951 0.020
53705.063659 u 21.028 0.135
53705.064492 z 19.420 0.098
53705.065325 g 19.783 0.021
53975.146977 r 19.213 0.385
53975.147810 i 19.196 0.836
53975.148644 u 20.566 0.082
53975.149477 z 19.143 0.187
53975.150310 g 19.686 0.167
#53994.142432 r -99.000 0.478
53994.143266 i 18.950 0.842
53994.144099 u 20.930 0.082
53994.144932 z 18.899 0.113
53994.145766 g 19.669 0.194
53998.122333 r 19.174 0.509
53998.123166 i 18.935 0.764
53998.124000 u 20.788 0.068
53998.124833 z 18.775 0.272
53998.125666 g 19.630 0.198
54010.107826 r 19.184 0.218
54010.108659 i 18.913 0.819
54010.109492 u 20.758 0.103
54010.110326 z 18.843 0.180
54010.111159 g 19.655 0.073
54028.097002 r 19.341 0.519
54028.097835 i 19.079 0.843
54028.098668 u 20.743 0.107
54028.099502 z 19.175 0.579
54028.100335 g 19.831 0.192
54030.100208 r 19.303 0.451
54030.101041 i 19.115 0.395
54030.101874 u 20.803 0.068
54030.102708 z 19.229 1.000
54030.103541 g 19.639 0.188
54037.081474 r 19.181 0.365
54037.082307 i 19.026 0.740
54037.083140 u 20.972 0.109
54037.083974 z 19.121 0.116
54037.084807 g 19.730 0.184
54040.095914 r 19.183 0.483
54040.096748 i 19.036 0.755
54040.097581 u 20.669 0.158
54040.098414 z 18.940 0.101
54040.099248 g 19.699 0.161
54056.088384 r 19.197 0.476
#54056.089217 i -99.000 0.640
#54056.090050 u -99.000 0.124
#54056.090884 z -99.000 0.311
54056.091717 g 19.757 0.182
#54057.057036 r -99.000 0.687
54057.057870 i 18.943 0.926
54057.058703 u 20.683 0.082
54057.059536 z 18.837 0.116
54057.060370 g 19.644 0.179
54059.082693 r 19.230 0.417
54059.083526 i 19.112 0.978
54059.084360 u 20.870 0.123
54059.085193 z 19.037 0.415
54059.086026 g 19.727 0.191
54357.125869 r 19.191 0.494
54357.126702 i 19.036 0.783
54357.127536 u 21.005 0.099
54357.128369 z 18.846 0.691
54357.129202 g 19.641 0.194
54365.123733 r 19.429 0.508
#54365.124566 i 19.342 1.538
54365.125399 u 20.807 0.148
54365.126233 z 19.018 0.102
54365.127066 g 19.851 0.086
54385.173706 r 19.257 0.314
54385.174539 i 19.483 0.990
54385.175372 u 20.583 0.134
54385.176206 z 18.848 0.903
54385.177039 g 19.723 0.168
54402.167401 r 19.310 0.551
54402.168234 i 18.972 0.850
54402.169068 u 20.639 0.234
54402.169901 z 18.902 0.084
54402.170734 g 19.666 0.198
