52929.083240 r 17.848 0.006
52929.084073 i 17.485 0.007
52929.084907 u 20.755 0.074
52929.085740 z 17.281 0.013
52929.086573 g 18.738 0.009
52936.059323 r 17.859 0.007
52936.060156 i 17.479 0.007
52936.060990 u 20.597 0.063
52936.061823 z 17.268 0.013
52936.062656 g 18.730 0.009
53270.123385 r 17.849 0.047
53270.124219 i 17.478 0.039
53270.125052 u 20.536 0.113
53270.125885 z 17.212 0.024
53270.126719 g 18.713 0.050
53288.100539 r 17.887 0.007
53288.101372 i 17.490 0.007
53288.102206 u 20.701 0.079
53288.103039 z 17.262 0.013
53288.103872 g 18.753 0.009
53302.096207 r 17.861 0.008
53302.097040 i 17.450 0.007
53302.097874 u 20.703 0.129
53302.098707 z 17.262 0.013
53302.099540 g 18.724 0.012
53623.147517 r 17.911 0.007
53623.148350 i 17.496 0.007
53623.149184 u 20.784 0.091
53623.150017 z 17.316 0.013
53623.150850 g 18.728 0.010
53626.133729 r 17.852 0.008
53626.134562 i 17.474 0.008
53626.135396 u 20.738 0.123
53626.136229 z 17.267 0.013
53626.137062 g 18.737 0.013
53628.118594 r 17.871 0.009
53628.119427 i 17.512 0.008
53628.120261 u 20.344 0.151
53628.121094 z 17.282 0.016
53628.121927 g 18.687 0.017
53637.120208 r 17.930 0.007
53637.121041 i 17.510 0.007
53637.121875 u 20.765 0.093
#53637.122708 z -99.000 0.016
53637.123541 g 18.828 0.010
53644.112654 r 17.889 0.045
53644.113488 i 17.469 0.043
53644.114321 u 20.606 0.111
53644.115154 z 17.237 0.034
53644.115988 g 18.719 0.062
53649.107275 r 17.858 0.006
#53649.108108 i -99.000 0.007
#53649.108942 u -99.000 0.090
#53649.109775 z -99.000 0.014
53649.110608 g 18.516 0.009
53656.094868 r 17.868 0.009
53656.095701 i 17.510 0.008
53656.096535 u 20.678 0.189
53656.097368 z 17.274 0.016
53656.098201 g 18.773 0.017
#53665.086147 r -99.000 0.030
#53665.086980 i -99.000 0.028
#53665.087814 u -99.000 0.284
#53665.088647 z -99.000 0.032
#53665.089480 g -99.000 0.020
53668.097779 r 18.032 0.008
53668.098612 i 17.603 0.009
53668.099446 u 20.754 0.110
53668.100279 z 17.319 0.018
53668.101112 g 18.898 0.011
53670.102632 r 17.893 0.007
#53670.103465 i -99.000 0.008
53670.104299 u 20.804 0.105
53670.105132 z 17.280 0.016
53670.105965 g 18.804 0.010
53673.070614 r 17.871 0.007
53673.071447 i 17.487 0.007
53673.072281 u 20.634 0.070
53673.073114 z 17.298 0.013
53673.073947 g 18.737 0.009
53675.067503 r 17.901 0.007
53675.068336 i 17.501 0.007
53675.069170 u 20.801 0.092
53675.070003 z 17.283 0.013
53675.070836 g 18.780 0.009
53677.088536 r 17.871 0.007
53677.089369 i 17.502 0.007
53677.090203 u 20.726 0.078
53677.091036 z 17.319 0.014
53677.091869 g 18.836 0.010
53680.075201 r 17.882 0.007
53680.076034 i 17.471 0.007
53680.076868 u 20.737 0.074
53680.077701 z 17.257 0.012
53680.078534 g 18.716 0.009
53693.077108 r 17.887 0.007
53693.077941 i 17.486 0.007
53693.078775 u 20.717 0.087
53693.079608 z 17.303 0.013
53693.080441 g 18.806 0.010
53703.081915 r 18.236 0.068
53703.082748 i 17.659 0.042
53703.083582 u 21.186 0.263
53703.084415 z 17.352 0.044
53703.085248 g 18.816 0.076
53704.060436 r 17.914 0.007
53704.061269 i 17.565 0.007
53704.062103 u 21.102 0.147
53704.062936 z 17.296 0.015
53704.063769 g 18.853 0.011
53974.148380 r 17.856 0.053
53974.149213 i 17.465 0.042
53974.150046 u 20.654 0.059
53974.150880 z 17.220 0.041
53974.151713 g 18.697 0.072
