52558.419161 r 16.741 0.006
52558.419994 i 16.121 0.005
52558.420828 u 20.718 0.073
52558.421661 z 16.226 0.008
52558.422494 g 18.165 0.007
52909.420383 r 16.447 0.004
52909.421216 i 16.359 0.005
#52909.422050 u -99.000 0.046
52909.422883 z 15.464 0.006
52909.423716 g 17.881 0.006
52963.240871 r 16.864 0.005
52963.241704 i 16.130 0.005
52963.242538 u 20.709 0.063
52963.243371 z 16.259 0.008
52963.244204 g 18.351 0.008
53638.411033 r 17.098 0.006
53638.411866 i 16.379 0.005
53638.412700 u 22.174 0.336
53638.413533 z 16.255 0.008
53638.414366 g 17.675 0.006
53663.436898 r 16.713 0.005
53663.437731 i 16.101 0.005
#53663.438565 u -99.000 0.196
53663.439398 z 16.064 0.008
53663.440231 g 19.154 0.028
53665.436832 r 16.605 0.005
53665.437665 i 16.830 0.006
#53665.438499 u 23.191 1.508
53665.439332 z 16.254 0.009
53665.440165 g 17.652 0.007
53671.416197 r 17.232 0.007
53671.417030 i 16.460 0.006
53671.417864 u 20.975 0.140
53671.418697 z 16.433 0.010
53671.419530 g 18.473 0.011
53697.325578 r 16.569 0.005
53697.326411 i 16.203 0.005
53697.327245 u 21.214 0.170
53697.328078 z 16.169 0.007
53697.328911 g 19.938 0.029
54005.416122 r 16.938 0.153
54005.416955 i 16.575 0.141
54005.417788 u 20.156 0.232
54005.418622 z 16.803 0.215
54005.419455 g 18.113 0.218
54010.357086 r 16.758 0.128
54010.357920 i 16.594 0.150
#54010.358753 u -99.000 0.428
54010.359586 z 15.818 0.075
54010.360420 g 18.022 0.195
54030.381196 r 16.699 0.115
54030.382029 i 16.291 0.112
#54030.382862 u -99.000 2.135
54030.383696 z 15.938 0.088
54030.384529 g 18.269 0.246
54037.330690 r 17.055 0.152
54037.331524 i 16.244 0.090
54037.332357 u 20.729 0.359
54037.333190 z 16.134 0.106
54037.334024 g 19.053 0.531
54062.336793 r 17.645 0.350
54062.337627 i 16.977 0.216
#54062.338460 u 28.642 99.999
54062.339293 z 16.136 0.101
54062.340127 g 17.525 0.118
54376.420110 r 16.847 0.234
54376.420943 i 16.487 0.223
#54376.421776 u 21.140 1.287
54376.422610 z 15.928 0.153
54376.423443 g 17.543 0.199
