52935.067518 r 18.863 0.011
52935.068351 i 17.551 0.007
52935.069185 u 23.063 0.604
52935.070018 z 16.889 0.011
52935.070851 g 20.326 0.021
53622.169944 r 18.957 0.013
53622.170777 i 17.561 0.007
53622.171611 u 22.215 0.330
53622.172444 z 16.828 0.011
53622.173277 g 20.428 0.030
53625.165934 r 18.908 0.012
53625.166767 i 17.560 0.007
53625.167601 u 23.028 0.647
53625.168434 z 16.814 0.011
53625.169267 g 20.431 0.033
53636.124971 r 18.958 0.011
53636.125804 i 17.568 0.007
53636.126638 u 22.545 0.366
53636.127471 z 16.998 0.012
53636.128304 g 20.395 0.022
53645.184637 r 18.965 0.011
#53645.185470 i -99.000 0.008
#53645.186304 u -99.000 0.368
53645.187137 z 16.853 0.011
53645.187970 g 20.368 0.023
53655.096973 r 18.883 0.013
53655.097806 i 17.571 0.008
53655.098640 u 22.120 0.379
53655.099473 z 16.823 0.011
53655.100306 g 20.277 0.035
53674.065406 r 19.000 0.012
53674.066239 i 17.595 0.007
53674.067073 u 23.358 0.663
53674.067906 z 16.834 0.011
53674.068739 g 20.471 0.024
53687.115700 r 18.885 0.019
53687.116533 i 17.522 0.008
#53687.117367 u 23.042 1.783
53687.118200 z 16.982 0.013
53687.119033 g 20.110 0.048
53697.075329 r 18.896 0.035
53697.076162 i 17.622 0.019
#53697.076996 u 23.476 1.365
53697.077829 z 16.811 0.026
53697.078662 g 20.250 0.079
53700.074291 r 18.823 0.012
53700.075124 i 17.515 0.007
#53700.075958 u 23.821 1.145
53700.076791 z 16.969 0.013
53700.077624 g 20.302 0.024
53705.060962 r 18.784 0.012
53705.061795 i 17.465 0.007
53705.062629 u 22.630 0.583
53705.063462 z 16.929 0.013
53705.064295 g 20.075 0.026
53994.141414 r 18.976 0.028
53994.142247 i 17.535 0.043
53994.143080 u 22.417 0.311
53994.143914 z 16.827 0.019
53994.144747 g 20.498 0.049
53998.121306 r 19.092 0.045
53998.122139 i 17.572 0.022
#53998.122972 u 31.486 99.999
53998.123806 z 16.997 0.023
#53998.124639 g 25.015 9.413
54010.106786 r 18.963 0.026
54010.107620 i 17.528 0.021
54010.108453 u 23.018 0.831
54010.109286 z 16.816 0.017
54010.110120 g 20.313 0.051
54012.099639 r 18.893 0.037
54012.100472 i 17.524 0.026
54012.101305 u 22.237 0.650
54012.102139 z 16.789 0.016
54012.102972 g 20.127 0.058
#54022.154889 r -99.000 0.047
#54022.155723 i -99.000 0.024
#54022.156556 u 23.823 2.437
54022.157389 z 16.779 0.024
#54022.158223 g -99.000 0.088
#54028.095975 r -99.000 0.052
54028.096808 i 17.494 0.109
#54028.097642 u 23.300 1.079
54028.098475 z 16.988 0.023
54028.099308 g 20.460 0.083
54030.099172 r 18.970 0.033
54030.100005 i 17.567 0.056
54030.100838 u 22.789 0.431
54030.101672 z 16.799 0.019
54030.102505 g 20.401 0.042
#54032.088723 r -99.000 0.033
#54032.089557 i -99.000 0.031
#54032.090390 u -99.000 0.836
#54032.091223 z -99.000 0.029
54032.092057 g 20.399 0.044
54040.094914 r 18.955 0.029
54040.095748 i 17.518 0.027
54040.096581 u 21.845 0.418
54040.097414 z 16.857 0.019
54040.098248 g 20.389 0.081
#54056.087351 r -99.000 0.060
54056.088184 i 17.491 0.034
54056.089018 u 22.904 0.666
54056.089851 z 16.858 0.019
#54056.090684 g -99.000 0.141
54059.081677 r 19.079 0.056
54059.082510 i 17.522 0.066
54059.083343 u 22.967 0.816
54059.084177 z 16.872 0.025
54059.085010 g 20.457 0.104
54062.086532 r 18.893 0.143
54062.087365 i 17.492 0.089
54062.088199 u 22.815 0.907
54062.089032 z 16.946 0.031
#54062.089865 g 99.983 99.999
54365.122721 r 18.926 0.021
54365.123554 i 17.521 0.018
54365.124387 u 22.954 0.968
54365.125221 z 16.811 0.014
54365.126054 g 20.273 0.048
54402.166337 r 18.818 0.039
54402.167171 i 17.492 0.034
54402.168004 u 21.868 0.419
54402.168837 z 16.832 0.020
54402.169671 g 20.104 0.075
