53288.088012 r 17.854 0.008
53288.088845 i 17.366 0.007
53288.089679 u 22.598 0.461
53288.090512 z 17.167 0.014
53288.091345 g 19.561 0.020
53302.083681 r 17.830 0.008
53302.084514 i 17.463 0.007
53302.085348 u 22.031 0.502
53302.086181 z 17.153 0.014
53302.087014 g 18.851 0.015
53623.134993 r 17.924 0.009
53623.135826 i 17.350 0.007
#53623.136660 u 24.578 1.757
53623.137493 z 17.540 0.019
53623.138326 g 21.577 0.133
53625.153971 r 17.855 0.009
53625.154804 i 17.409 0.008
#53625.155638 u 24.395 1.781
53625.156471 z 17.064 0.014
53625.157304 g 18.913 0.015
53626.121205 r 18.326 0.013
53626.122038 i 17.700 0.009
53626.122872 u 22.534 0.737
53626.123705 z 17.619 0.022
53626.124538 g 20.272 0.052
53655.085013 r 17.951 0.010
53655.085846 i 17.860 0.010
#53655.086680 u 23.188 1.101
53655.087513 z 17.224 0.015
53655.088346 g 19.267 0.020
53669.069211 r 17.706 0.008
53669.070044 i 17.654 0.009
#53669.070878 u 24.686 1.314
53669.071711 z 17.152 0.016
53669.072544 g 18.578 0.012
53673.058089 r 18.005 0.010
53673.058922 i 17.803 0.009
53673.059756 u 21.384 0.175
53673.060589 z 17.414 0.020
53673.061422 g 18.647 0.012
53677.076013 r 17.691 0.008
#53677.076846 i -99.000 0.007
53677.077680 u 21.218 0.201
53677.078513 z 16.895 0.015
53677.079346 g 25.132 0.824
53680.062677 r 18.445 0.013
53680.063510 i 17.828 0.010
53680.064344 u 21.547 0.179
53680.065177 z 17.477 0.019
#53680.066010 g -99.000 0.012
53681.106345 r 17.886 0.014
53681.107178 i 17.329 0.010
53681.108012 u 20.928 0.227
53681.108845 z 17.152 0.025
53681.109678 g 18.275 0.016
53989.125287 r 18.190 0.654
53989.126120 i 17.465 0.485
53989.126954 u 22.427 0.654
#53989.127787 z 18.461 2.102
#53989.128620 g -99.000 7.277
53994.129442 r 17.792 0.455
53994.130276 i 17.346 0.412
#53994.131109 u 30.307 99.999
#53994.131942 z 17.859 1.006
#53994.132776 g 20.902 5.597
#54040.082926 r 19.068 2.685
#54040.083759 i 18.336 1.713
54040.084592 u 20.602 0.656
54040.085426 z 17.025 0.611
54040.086259 g 18.335 0.452
#54406.067173 r -99.000 0.617
54406.068006 i 17.515 0.580
#54406.068840 u 31.000 99.999
54406.069673 z 17.288 0.001
#54406.070506 g -99.000 0.653
54415.107663 r 17.670 0.436
#54415.108497 i -99.000 0.620
#54415.109330 u -99.000 99.999
#54415.110163 z -99.000 0.770
#54415.110997 g -99.000 0.423
