53270.105942 r 18.852 0.113
53270.106776 i 18.623 0.132
53270.107609 u 21.055 0.139
53270.108442 z 18.618 0.198
53270.109276 g 19.545 0.114
#53288.083100 r -99.000 0.013
#53288.083933 i -99.000 0.014
53288.084767 u 20.792 0.084
53288.085600 z 18.551 0.034
53288.086433 g 19.401 0.012
53302.078769 r 18.887 0.013
#53302.079602 i -99.000 0.031
53302.080436 u 20.730 0.148
#53302.081269 z -99.000 0.048
#53302.082102 g -99.000 0.755
53626.116293 r 18.930 0.015
53626.117126 i 18.752 0.015
53626.117960 u 21.015 0.176
53626.118793 z 18.601 0.042
53626.119626 g 19.532 0.025
53628.101158 r 19.014 0.022
53628.101991 i 18.655 0.018
53628.102825 u 20.617 0.198
53628.103658 z 18.850 0.064
53628.104491 g 19.599 0.033
53637.102769 r 18.893 0.013
53637.103602 i 18.535 0.013
53637.104436 u 20.859 0.118
53637.105269 z 18.369 0.039
53637.106102 g 19.393 0.013
53656.077430 r 19.043 0.021
53656.078263 i 18.766 0.019
53656.079097 u 20.617 0.222
53656.079930 z 18.918 0.070
53656.080763 g 19.994 0.048
53673.053176 r 18.893 0.013
53673.054009 i 18.607 0.014
53673.054843 u 21.128 0.160
53673.055676 z 18.530 0.041
53673.056509 g 19.474 0.014
53677.071099 r 18.802 0.011
#53677.071932 i -99.000 0.014
53677.072766 u 20.800 0.086
53677.073599 z 18.464 0.034
53677.074432 g 19.381 0.012
53693.059672 r 18.697 0.012
53693.060505 i 18.495 0.013
53693.061339 u 20.928 0.145
53693.062172 z 18.274 0.038
53693.063005 g 19.451 0.015
53989.120377 r 18.843 0.104
53989.121210 i 18.513 0.081
53989.122044 u 20.663 0.074
53989.122877 z 18.698 0.152
53989.123710 g 19.529 0.091
53995.128292 r 18.900 0.120
53995.129126 i 18.601 0.109
53995.129959 u 20.799 0.073
53995.130792 z 18.779 0.209
53995.131626 g 19.512 0.103
53997.106663 r 18.729 0.060
53997.107496 i 18.520 0.094
53997.108330 u 20.899 0.138
53997.109163 z 18.363 0.104
53997.109996 g 19.558 0.061
54005.078518 r 18.945 0.130
54005.079351 i 18.599 0.128
54005.080184 u 20.755 0.114
54005.081018 z 18.819 0.248
#54005.081851 g -99.000 0.063
54009.088374 r 18.973 0.157
54009.089208 i 18.644 0.160
54009.090041 u 21.019 0.134
54009.090874 z 18.592 0.176
54009.091708 g 19.459 0.093
54011.152862 r 18.899 0.124
54011.153696 i 18.673 0.174
54011.154529 u 20.839 0.141
54011.155362 z 18.653 0.217
54011.156196 g 19.478 0.090
54019.103079 r 18.996 0.133
54019.103912 i 18.531 0.116
54019.104746 u 20.762 0.092
54019.105579 z 18.563 0.188
54019.106412 g 19.686 0.099
54025.151885 r 18.856 0.108
54025.152719 i 18.604 0.111
54025.153552 u 20.746 0.091
54025.154385 z 18.631 0.191
54025.155219 g 19.469 0.075
54029.082216 r 18.826 0.093
54029.083049 i 18.576 0.109
54029.083883 u 20.959 0.098
54029.084716 z 18.427 0.140
54029.085549 g 19.459 0.087
54358.105442 r 19.000 0.117
#54358.106275 i -99.000 0.623
54358.107108 u 20.716 0.108
#54358.107942 z -99.000 0.209
54358.108775 g 19.932 0.123
54382.147655 r 20.486 0.639
#54382.148488 i -99.000 0.792
#54382.149321 u -99.000 0.163
#54382.150155 z -99.000 1.648
#54382.150988 g -99.000 99.999
54403.068434 r 18.878 0.079
54403.069268 i 18.590 0.091
54403.070101 u 20.836 0.085
54403.070934 z 18.573 0.138
54403.071768 g 19.431 0.053
54406.062262 r 18.848 0.129
#54406.063096 i -99.000 0.127
54406.063929 u 20.874 0.091
54406.064762 z 18.523 0.146
54406.065596 g 19.463 0.071
54412.065190 r 18.821 0.120
54412.066023 i 18.710 0.163
54412.066857 u 20.600 0.108
54412.067690 z 18.620 0.160
#54412.068523 g -99.000 0.084
