53625.154167 r 18.757 0.011
53625.155000 i 18.452 0.010
53625.155834 u 20.613 0.096
53625.156667 z 18.388 0.027
53625.157500 g 19.358 0.017
53645.172873 r 18.774 0.010
53645.173706 i 18.470 0.010
53645.174540 u 20.487 0.085
53645.175373 z 18.461 0.029
53645.176206 g 19.443 0.014
53655.085208 r 18.784 0.012
53655.086041 i 18.495 0.011
53655.086875 u 20.650 0.119
53655.087708 z 18.446 0.029
53655.088541 g 19.255 0.016
53669.069407 r 18.730 0.010
53669.070240 i 18.515 0.010
53669.071074 u 20.493 0.066
53669.071907 z 18.404 0.028
53669.072740 g 19.474 0.013
53681.106541 r 18.773 0.019
53681.107374 i 18.460 0.017
53681.108208 u 20.646 0.161
53681.109041 z 18.385 0.051
#53681.109874 g -99.000 0.029
53685.065582 r 18.812 0.017
53685.066415 i 18.677 0.016
53685.067249 u 20.387 0.167
53685.068082 z 18.499 0.039
53685.068915 g 19.494 0.034
#53697.063566 r -99.000 0.064
#53697.064399 i -99.000 0.044
#53697.065233 u -99.000 0.392
53697.066066 z 18.240 0.124
#53697.066899 g -99.000 0.044
53700.062529 r 18.847 0.012
53700.063362 i 18.523 0.012
53700.064196 u 20.731 0.111
53700.065029 z 18.509 0.039
53700.065862 g 19.281 0.013
53705.049199 r 18.800 0.014
53705.050032 i 18.459 0.012
53705.050866 u 20.483 0.164
53705.051699 z 18.400 0.034
53705.052532 g 19.429 0.026
53975.134202 r 18.756 0.027
53975.135035 i 18.512 0.034
53975.135868 u 20.802 0.118
53975.136702 z 18.518 0.049
53975.137535 g 19.304 0.061
53994.129638 r 18.757 0.060
53994.130471 i 18.443 0.081
53994.131305 u 20.474 0.800
53994.132138 z 18.400 0.091
#53994.132971 g 20.935 2.589
54010.095014 r 18.734 0.031
54010.095847 i 18.445 0.011
54010.096680 u 20.625 0.110
54010.097514 z 18.436 0.027
54010.098347 g 19.273 0.064
54012.087879 r 18.764 0.024
54012.088713 i 18.578 0.035
54012.089546 u 20.356 0.125
54012.090379 z 18.354 0.028
54012.091213 g 19.520 0.046
54020.093839 r 18.769 0.025
54020.094672 i 18.506 0.016
54020.095505 u 20.622 0.076
54020.096339 z 18.448 0.031
54020.097172 g 19.368 0.025
54022.143121 r 18.795 0.020
54022.143954 i 18.467 0.027
54022.144788 u 20.783 0.101
54022.145621 z 18.497 0.037
54022.146454 g 19.368 0.024
#54028.084213 r 18.885 3.820
#54028.085046 i -99.000 0.123
#54028.085880 u 23.273 1.347
#54028.086713 z -99.000 2.036
#54028.087546 g -99.000 3.311
54030.087402 r 18.739 0.045
54030.088236 i 18.462 0.014
54030.089069 u 20.624 0.081
54030.089902 z 18.463 0.033
54030.090736 g 19.356 0.020
54037.068636 r 18.752 0.029
54037.069470 i 18.524 0.017
54037.070303 u 20.669 0.100
54037.071136 z 18.388 0.030
54037.071970 g 19.440 0.032
54040.083122 r 18.733 0.053
54040.083955 i 18.547 0.024
54040.084789 u 20.617 0.161
54040.085622 z 18.366 0.034
54040.086455 g 19.421 0.043
54050.067764 r 18.873 0.059
54050.068598 i 18.523 0.107
54050.069431 u 21.031 0.123
54050.070264 z 18.493 0.052
54050.071098 g 19.243 0.043
#54053.073944 r -99.000 1.690
#54053.074777 i -99.000 2.921
#54053.075610 u -99.000 0.491
#54053.076444 z -99.000 1.897
#54053.077277 g -99.000 6.153
#54056.075612 r -99.000 0.299
#54056.076445 i -99.000 0.090
54056.077278 u 21.582 0.322
#54056.078112 z -99.000 0.044
#54056.078945 g -99.000 0.040
54059.069883 r 18.950 0.058
54059.070716 i 18.473 0.052
54059.071549 u 21.195 0.216
54059.072383 z 18.554 0.067
54059.073216 g 19.296 0.067
54061.080942 r 18.791 0.090
54061.081775 i 18.507 0.065
54061.082609 u 21.807 0.435
54061.083442 z 18.466 0.052
54061.084275 g 19.272 0.059
54062.074775 r 18.809 0.059
#54062.075609 i -99.000 0.048
54062.076442 u 21.240 0.263
54062.077275 z 18.536 0.078
54062.078109 g 19.329 0.062
54357.113061 r 18.824 0.047
54357.113894 i 18.516 0.031
54357.114727 u 20.901 0.119
54357.115561 z 18.433 0.033
54357.116394 g 19.264 0.060
54365.110916 r 18.795 0.029
54365.111749 i 18.470 0.024
54365.112583 u 20.516 0.103
54365.113416 z 18.431 0.033
54365.114249 g 19.411 0.030
54385.160903 r 18.700 0.045
54385.161736 i 18.539 0.025
54385.162569 u 20.521 0.077
54385.163403 z 18.458 0.034
54385.164236 g 19.316 0.026
54392.156119 r 18.773 0.040
54392.156953 i 18.476 0.030
54392.157786 u 20.544 0.125
54392.158619 z 18.376 0.032
54392.159453 g 19.274 0.027
