53625.156118 r 19.438 0.017
53625.156951 i 19.227 0.019
53625.157785 u 23.251 0.842
53625.158618 z 18.743 0.043
53625.159451 g 20.301 0.030
53636.115156 r 19.331 0.016
53636.115989 i 19.088 0.016
53636.116823 u 22.583 0.355
53636.117656 z 18.559 0.037
53636.118489 g 20.274 0.020
53645.174824 r 19.237 0.014
53645.175657 i 18.837 0.013
#53645.176491 u 23.799 1.110
53645.177324 z 18.723 0.041
53645.178157 g 20.274 0.021
53655.087160 r 19.452 0.019
53655.087993 i 18.917 0.015
53655.088827 u 21.994 0.349
53655.089660 z 18.645 0.040
53655.090493 g 20.402 0.037
53669.071359 r 19.285 0.014
53669.072192 i 18.868 0.013
53669.073026 u 22.519 0.334
53669.073859 z 18.665 0.040
53669.074692 g 20.263 0.020
53674.055593 r 19.278 0.014
53674.056426 i 18.860 0.014
53674.057260 u 22.786 0.452
53674.058093 z 18.625 0.037
53674.058926 g 20.248 0.021
53681.108492 r 19.311 0.030
53681.109325 i 18.946 0.027
53681.110159 u 22.212 0.590
#53681.110992 z -99.000 0.100
53681.111825 g 20.531 0.064
53685.067533 r 19.333 0.026
53685.068366 i 18.918 0.021
#53685.069200 u 23.086 2.085
53685.070033 z 18.910 0.081
53685.070866 g 20.619 0.082
53687.105888 r 19.349 0.027
53687.106721 i 18.896 0.018
#53687.107555 u 22.639 1.469
53687.108388 z 18.890 0.057
53687.109221 g 20.525 0.086
53697.065516 r 19.412 0.099
53697.066349 i 19.066 0.068
#53697.067183 u 23.056 1.212
#53697.068016 z -99.000 0.164
53697.068849 g 20.474 0.100
53700.064480 r 19.264 0.016
53700.065313 i 18.872 0.016
53700.066147 u 22.573 0.501
53700.066980 z 18.628 0.050
53700.067813 g 20.302 0.027
53705.051149 r 19.269 0.016
53705.051982 i 18.897 0.016
53705.052816 u 22.484 0.448
53705.053649 z 18.691 0.051
53705.054482 g 20.350 0.030
53975.136162 r 19.221 0.145
53975.136995 i 18.894 0.132
#53975.137829 u 23.593 1.451
53975.138662 z 18.707 0.074
53975.139495 g 20.423 0.093
53994.131584 r 19.332 0.152
53994.132418 i 18.902 0.146
53994.133251 u 23.117 0.598
53994.134084 z 18.653 0.052
#53994.134918 g -99.000 0.164
53998.111492 r 19.246 0.123
53998.112325 i 18.828 0.115
53998.113159 u 22.352 0.284
53998.113992 z 18.632 0.048
53998.114825 g 20.266 0.062
54010.096982 r 19.271 0.105
54010.097815 i 18.956 0.062
#54010.098649 u 23.227 1.020
54010.099482 z 18.709 0.042
54010.100315 g 20.280 0.119
54012.089810 r 19.335 0.086
54012.090644 i 19.019 0.157
54012.091477 u 21.653 0.399
54012.092310 z 18.590 0.056
54012.093144 g 20.337 0.060
54020.095791 r 19.396 0.110
54020.096624 i 18.855 0.121
54020.097457 u 22.143 0.256
54020.098291 z 18.719 0.048
54020.099124 g 20.216 0.100
54022.145078 r 19.259 0.119
54022.145911 i 18.936 0.132
54022.146744 u 22.816 0.516
54022.147578 z 18.713 0.071
#54022.148411 g -99.000 0.120
54030.089346 r 19.402 0.093
54030.090179 i 18.908 0.140
54030.091013 u 22.260 0.268
54030.091846 z 18.684 0.102
54030.092679 g 20.371 0.170
#54032.078614 r -99.000 0.125
54032.079447 i 18.930 0.096
#54032.080281 u 23.967 1.453
#54032.081114 z -99.000 0.055
#54032.081947 g -99.000 0.075
54037.070593 r 19.281 0.108
54037.071426 i 18.953 0.161
54037.072260 u 23.283 0.953
54037.073093 z 18.671 0.044
54037.073926 g 20.263 0.121
54040.085076 r 19.275 0.128
54040.085909 i 18.864 0.080
#54040.086742 u 24.776 6.176
54040.087576 z 18.696 0.140
54040.088409 g 20.373 0.142
54050.069704 r 19.199 0.126
54050.070537 i 18.879 0.112
#54050.071370 u 23.258 1.053
54050.072204 z 18.808 0.162
54050.073037 g 20.272 0.171
54056.077583 r 19.259 0.141
54056.078417 i 18.977 0.140
#54056.079250 u 99.987 99.999
#54056.080083 z -99.000 0.179
54056.080917 g 20.477 0.199
#54059.071823 r -99.000 0.143
54059.072656 i 18.988 0.156
#54059.073489 u 25.587 99.999
54059.074323 z 19.035 0.188
54059.075156 g 20.361 0.171
54061.082876 r 19.300 0.136
54061.083710 i 18.860 0.128
#54061.084543 u 100.038 99.999
54061.085376 z 18.816 0.168
54061.086210 g 20.416 0.188
54068.066697 r 19.723 0.227
54068.067530 i 18.990 0.145
#54068.068364 u 22.939 2.470
54068.069197 z 18.736 0.137
54068.070030 g 20.720 0.260
54357.115015 r 19.223 0.124
54357.115848 i 18.832 0.128
54357.116681 u 23.504 0.914
54357.117515 z 18.825 0.153
54357.118348 g 20.188 0.151
54365.112869 r 19.388 0.070
54365.113702 i 18.888 0.149
54365.114535 u 22.853 0.833
54365.115369 z 18.833 0.061
#54365.116202 g -99.000 0.070
54385.162837 r 19.315 0.120
54385.163671 i 18.872 0.149
#54385.164504 u 24.584 3.055
54385.165337 z 18.786 0.065
#54385.166171 g -99.000 0.133
54392.158073 r 19.350 0.129
54392.158906 i 18.904 0.135
#54392.159739 u 23.953 2.413
54392.160573 z 18.686 0.065
54392.161406 g 20.378 0.136
#54402.156534 r -99.000 0.304
#54402.157368 i -99.000 0.207
54402.158201 u 21.691 0.540
54402.159034 z 18.770 0.127
54402.159868 g 20.458 0.219
