53625.152323 r 18.922 0.013
53625.153156 i 18.699 0.013
53625.153990 u 20.769 0.100
53625.154823 z 18.651 0.038
53625.155656 g 19.473 0.016
53636.111372 r 18.932 0.011
53636.112205 i 18.661 0.012
53636.113039 u 20.618 0.075
53636.113872 z 18.615 0.041
53636.114705 g 19.463 0.013
53645.171029 r 18.971 0.012
53645.171862 i 18.715 0.012
53645.172696 u 20.732 0.097
53645.173529 z 18.542 0.037
53645.174362 g 19.488 0.013
53655.083364 r 18.924 0.013
53655.084197 i 18.675 0.013
53655.085031 u 20.790 0.128
53655.085864 z 18.513 0.036
53655.086697 g 19.470 0.018
53669.067563 r 18.949 0.011
53669.068396 i 18.704 0.012
53669.069230 u 20.825 0.079
53669.070063 z 18.529 0.034
53669.070896 g 19.497 0.012
53681.104696 r 18.982 0.020
53681.105529 i 18.678 0.019
53681.106363 u 21.002 0.185
53681.107196 z 18.602 0.063
53681.108029 g 19.466 0.025
53685.063738 r 19.110 0.028
53685.064571 i 18.865 0.021
53685.065405 u 20.955 0.271
53685.066238 z 18.718 0.055
53685.067071 g 19.694 0.035
53687.102094 r 18.988 0.019
53687.102927 i 18.660 0.015
53687.103761 u 20.852 0.262
53687.104594 z 18.533 0.045
53687.105427 g 19.457 0.032
#53697.061720 r -99.000 0.085
#53697.062553 i -99.000 0.075
53697.063387 u 20.524 0.458
#53697.064220 z -99.000 0.167
#53697.065053 g -99.000 0.069
53700.060684 r 18.887 0.013
53700.061517 i 18.682 0.014
53700.062351 u 20.904 0.127
53700.063184 z 18.606 0.050
53700.064017 g 19.492 0.014
53705.047354 r 19.002 0.015
53705.048187 i 18.715 0.016
53705.049021 u 20.773 0.140
53705.049854 z 18.664 0.049
53705.050687 g 19.592 0.017
53994.127788 r 19.001 0.091
53994.128621 i 18.679 0.017
53994.129455 u 20.775 0.073
53994.130288 z 18.565 0.036
53994.131121 g 19.507 0.014
53998.107694 r 18.909 0.009
53998.108527 i 18.699 0.009
53998.109361 u 20.656 0.063
53998.110194 z 18.526 0.034
53998.111027 g 19.514 0.013
54010.093175 r 18.921 0.019
54010.094008 i 18.685 0.010
54010.094842 u 20.668 0.099
54010.095675 z 18.572 0.039
54010.096508 g 19.434 0.016
54012.086027 r 18.920 0.019
54012.086860 i 18.654 0.025
54012.087694 u 21.044 0.221
54012.088527 z 18.677 0.039
54012.089360 g 19.457 0.030
54020.092005 r 18.936 0.041
54020.092838 i 18.690 0.013
54020.093671 u 20.804 0.080
54020.094505 z 18.597 0.038
54020.095338 g 19.497 0.019
54022.141281 r 18.906 0.046
54022.142114 i 18.694 0.033
54022.142947 u 20.661 0.077
54022.143781 z 18.492 0.043
54022.144614 g 19.557 0.035
54030.085585 r 18.995 0.013
54030.086418 i 18.785 0.055
54030.087252 u 20.643 0.082
54030.088085 z 18.706 0.041
54030.088918 g 19.524 0.035
#54032.074820 r -99.000 0.036
#54032.075653 i -99.000 0.020
54032.076486 u 20.812 0.109
#54032.077320 z -99.000 0.047
#54032.078153 g -99.000 0.038
#54034.145191 r -99.000 0.058
#54034.146024 i -99.000 0.093
54034.146857 u 20.681 0.134
#54034.147691 z -99.000 0.117
#54034.148524 g -99.000 0.045
54037.066793 r 18.902 0.022
54037.067626 i 18.666 0.029
54037.068460 u 20.712 0.087
54037.069293 z 18.672 0.040
54037.070126 g 19.491 0.033
54040.081278 r 18.992 0.020
54040.082112 i 18.691 0.054
54040.082945 u 20.419 0.128
54040.083778 z 18.670 0.048
54040.084612 g 19.430 0.030
#54050.065907 r -99.000 0.102
#54050.066741 i -99.000 0.056
54050.067574 u 20.707 0.127
54050.068407 z 18.767 0.069
54050.069241 g 19.524 0.017
54056.073752 r 18.993 0.052
#54056.074585 i -99.000 0.055
#54056.075419 u -99.000 0.459
54056.076252 z 18.932 0.089
#54056.077085 g -99.000 0.046
54059.068034 r 19.340 0.094
54059.068867 i 19.166 0.083
54059.069700 u 20.854 0.132
54059.070534 z 19.042 0.114
54059.071367 g 19.787 0.057
54061.079078 r 19.122 0.050
54061.079911 i 18.746 0.051
54061.080745 u 21.074 0.162
#54061.081578 z -99.000 0.066
54061.082411 g 19.599 0.037
54062.072927 r 19.189 0.064
54062.073761 i 19.115 0.101
54062.074594 u 20.931 0.146
54062.075427 z 18.812 0.083
54062.076261 g 19.655 0.047
54068.062902 r 19.192 0.054
54068.063735 i 19.047 0.057
54068.064569 u 21.221 0.374
54068.065402 z 19.190 0.134
54068.066235 g 19.768 0.052
54357.111221 r 18.930 0.016
#54357.112054 i -99.000 0.018
54357.112888 u 20.761 0.089
54357.113721 z 18.499 0.037
54357.114554 g 19.456 0.025
54365.109092 r 18.924 0.017
54365.109926 i 18.684 0.028
54365.110759 u 20.719 0.117
54365.111592 z 18.613 0.034
54365.112426 g 19.483 0.019
54385.159049 r 18.900 0.051
54385.159882 i 18.763 0.044
54385.160715 u 20.796 0.088
54385.161549 z 18.525 0.034
54385.162382 g 19.511 0.012
54387.159576 r 18.985 0.035
54387.160410 i 18.871 0.070
54387.161243 u 21.128 0.197
54387.162076 z 18.998 0.139
54387.162910 g 19.507 0.041
54392.154274 r 19.099 0.040
54392.155107 i 18.779 0.054
54392.155940 u 20.917 0.150
54392.156774 z 18.641 0.041
#54392.157607 g -99.000 0.033
