51467.341554 r 15.140 0.003
51467.342387 i 14.876 0.003
51467.343221 u 17.606 0.013
51467.344054 z 14.724 0.004
51467.344887 g 15.894 0.003
51819.317566 r 15.143 0.004
51819.318399 i 14.879 0.004
51819.319233 u 17.628 0.012
51819.320066 z 14.724 0.005
51819.320899 g 15.855 0.004
52558.282844 r 15.361 0.004
52558.283677 i 15.082 0.004
52558.284511 u 17.922 0.013
52558.285344 z 14.935 0.005
52558.286177 g 16.116 0.004
52577.170341 r 15.346 0.003
52577.171174 i 15.052 0.003
52577.172008 u 17.893 0.013
52577.172841 z 14.913 0.005
52577.173674 g 16.077 0.003
52586.173819 r 15.405 0.003
52586.174652 i 15.123 0.004
52586.175486 u 17.953 0.013
52586.176319 z 14.969 0.005
52586.177152 g 16.171 0.004
52935.181468 r 15.219 0.004
52935.182301 i 14.943 0.004
52935.183135 u 17.750 0.012
52935.183968 z 14.781 0.005
52935.184801 g 15.933 0.004
52959.124793 r 15.247 0.004
52959.125626 i 14.968 0.004
52959.126460 u 17.784 0.012
52959.127293 z 14.826 0.005
52959.128126 g 15.995 0.004
53313.174668 r 15.159 0.003
53313.175501 i 14.890 0.003
53313.176335 u 17.679 0.012
53313.177168 z 14.743 0.004
53313.178001 g 15.893 0.003
53352.075603 r 15.213 0.004
53352.076436 i 14.936 0.004
53352.077270 u 17.755 0.012
53352.078103 z 14.798 0.005
53352.078936 g 15.971 0.004
53622.283909 r 15.333 0.003
53622.284742 i 15.044 0.003
53622.285576 u 17.867 0.015
53622.286409 z 14.885 0.005
53622.287242 g 16.061 0.003
53634.233379 r 15.227 0.003
53634.234212 i 14.981 0.003
53634.235046 u 17.786 0.025
53634.235879 z 14.787 0.005
#53634.236712 g -99.000 0.003
53636.238911 r 15.188 0.004
53636.239744 i 14.928 0.004
53636.240578 u 17.695 0.018
53636.241411 z 14.769 0.005
53636.242244 g 15.937 0.004
#53640.238748 r -99.000 0.003
#53640.239581 i -99.000 0.003
#53640.240415 u -99.000 0.019
53640.241248 z 14.711 0.004
#53640.242081 g -99.000 0.003
53655.210918 r 15.143 0.003
53655.211751 i 14.867 0.003
53655.212585 u 17.634 0.016
53655.213418 z 14.714 0.004
53655.214251 g 15.901 0.003
53664.235875 r 15.139 0.003
53664.236708 i 14.832 0.003
53664.237542 u 17.582 0.016
53664.238375 z 14.718 0.005
53664.239208 g 15.864 0.003
53669.195118 r 15.268 0.003
53669.195951 i 14.986 0.003
53669.196785 u 17.814 0.013
53669.197618 z 14.846 0.005
53669.198451 g 16.007 0.004
53671.279898 r 15.288 0.003
53671.280731 i 15.013 0.004
53671.281565 u 17.830 0.016
53671.282398 z 14.851 0.005
53671.283231 g 16.004 0.003
53674.179353 r 15.333 0.003
53674.180186 i 15.042 0.003
53674.181020 u 17.869 0.014
53674.181853 z 14.890 0.005
53674.182686 g 16.060 0.003
53676.268840 r 15.323 0.004
53676.269673 i 15.040 0.004
53676.270507 u 17.838 0.015
53676.271340 z 14.859 0.005
53676.272173 g 16.040 0.004
53679.240727 r 15.143 0.003
53679.241560 i 14.866 0.003
53679.242394 u 17.658 0.013
53679.243227 z 14.734 0.004
53679.244060 g 15.866 0.003
53681.232238 r 15.403 0.004
53681.233071 i 15.112 0.004
53681.233905 u 17.962 0.015
53681.234738 z 14.966 0.006
