51819.243446 r 19.990 0.022
51819.244279 i 19.822 0.025
51819.245113 u 22.331 0.287
51819.245946 z 20.079 0.117
51819.246779 g 20.469 0.025
52172.259020 r 20.074 0.022
52172.259853 i 19.840 0.025
52172.260687 u 21.727 0.165
52172.261520 z 19.827 0.092
52172.262353 g 20.487 0.024
52576.120985 r 19.992 0.023
52576.121818 i 19.781 0.027
52576.122652 u 21.752 0.166
52576.123485 z 19.609 0.094
52576.124318 g 20.401 0.024
52930.109548 r 20.019 0.019
52930.110381 i 19.803 0.022
52930.111215 u 21.499 0.113
52930.112048 z 19.631 0.066
52930.112881 g 20.465 0.021
52931.110379 r 19.982 0.022
52931.111212 i 19.749 0.024
52931.112046 u 22.536 0.308
52931.112879 z 19.743 0.084
52931.113712 g 20.403 0.022
53625.205757 r 19.955 0.021
53625.206590 i 19.816 0.023
53625.207424 u 21.721 0.164
53625.208257 z 19.653 0.064
53625.209090 g 20.481 0.029
53636.164793 r 19.949 0.022
53636.165626 i 19.751 0.023
53636.166460 u 21.641 0.165
53636.167293 z 19.854 0.088
53636.168126 g 20.565 0.027
53655.136798 r 19.668 0.033
53655.137631 i 19.546 0.035
53655.138465 u 21.406 0.356
53655.139298 z 19.491 0.117
53655.140131 g 20.282 0.055
53666.125359 r 19.828 0.018
53666.126192 i 19.695 0.023
53666.127026 u 21.873 0.161
53666.127859 z 19.747 0.086
53666.128692 g 20.497 0.021
53669.120997 r 20.077 0.021
53669.121830 i 19.756 0.022
53669.122664 u 21.739 0.138
53669.123497 z 19.634 0.071
53669.124330 g 20.537 0.021
53674.105232 r 19.996 0.022
53674.106065 i 19.767 0.024
53674.106899 u 22.684 0.358
53674.107732 z 19.731 0.085
53674.108565 g 20.465 0.022
53676.194733 r 20.039 0.023
53676.195566 i 19.782 0.024
53676.196400 u 21.826 0.183
53676.197233 z 19.764 0.079
53676.198066 g 20.549 0.024
53681.158127 r 20.045 0.028
53681.158960 i 19.761 0.028
53681.159794 u 21.757 0.199
53681.160627 z 19.613 0.086
53681.161460 g 20.361 0.025
53996.192497 r 20.056 0.036
53996.193330 i 19.818 0.035
53996.194164 u 21.824 0.155
53996.194997 z 19.732 0.068
53996.195830 g 20.465 0.035
53998.161125 r 19.971 0.026
53998.161958 i 19.835 0.038
53998.162791 u 22.304 0.254
53998.163625 z 19.697 0.069
53998.164458 g 20.594 0.040
54010.146632 r 20.047 0.040
54010.147466 i 19.805 0.037
54010.148299 u 21.347 0.160
54010.149132 z 19.796 0.064
54010.149966 g 20.572 0.047
54020.145431 r 20.020 0.036
54020.146265 i 19.794 0.029
54020.147098 u 21.566 0.130
54020.147931 z 19.629 0.074
54020.148765 g 20.485 0.033
54030.138983 r 20.021 0.038
54030.139816 i 19.826 0.032
54030.140650 u 22.081 0.195
54030.141483 z 19.686 0.067
54030.142316 g 20.491 0.036
54032.128559 r 19.981 0.035
#54032.129393 i -99.000 0.032
54032.130226 u 21.830 0.237
#54032.131059 z -99.000 0.139
#54032.131893 g -99.000 0.034
54385.212473 r 19.937 0.030
54385.213306 i 19.812 0.031
54385.214139 u 21.788 0.179
54385.214973 z 19.702 0.069
54385.215806 g 20.465 0.029
