53625.158705 r 19.875 0.024
53625.159538 i 19.679 0.024
53625.160372 u 21.485 0.181
53625.161205 z 19.669 0.088
53625.162038 g 20.480 0.035
53636.117742 r 19.804 0.018
53636.118575 i 19.552 0.020
53636.119409 u 22.190 0.249
53636.120242 z 19.452 0.077
53636.121075 g 20.406 0.021
53645.177411 r 19.778 0.019
53645.178244 i 19.603 0.021
53645.179078 u 21.744 0.214
53645.179911 z 19.421 0.071
53645.180744 g 20.388 0.022
53655.089746 r 19.811 0.024
53655.090579 i 19.573 0.024
53655.091413 u 21.997 0.349
53655.092246 z 19.524 0.081
53655.093079 g 20.376 0.037
53664.114707 r 20.348 0.056
53664.115540 i 19.604 0.038
53664.116374 u 22.300 0.611
#53664.117207 z -99.000 0.193
#53664.118040 g -99.000 0.037
53669.073945 r 19.872 0.020
53669.074778 i 19.560 0.021
53669.075612 u 21.753 0.178
53669.076445 z 19.738 0.096
53669.077278 g 20.392 0.020
53674.058180 r 19.927 0.022
53674.059013 i 19.759 0.025
53674.059847 u 21.916 0.232
53674.060680 z 19.556 0.082
53674.061513 g 20.437 0.024
#53681.111078 r -99.000 0.071
53681.111911 i 19.658 0.052
53681.112745 u 22.340 0.687
#53681.113578 z -99.000 0.149
#53681.114411 g -99.000 0.067
53697.068103 r 19.995 0.115
53697.068936 i 20.024 0.145
53697.069770 u 21.814 0.726
53697.070603 z 19.131 0.204
53697.071436 g 20.728 0.086
53700.067065 r 19.789 0.023
53700.067898 i 19.618 0.027
53700.068732 u 21.465 0.194
53700.069565 z 19.378 0.096
53700.070398 g 20.338 0.026
53705.053735 r 19.987 0.028
53705.054568 i 19.649 0.030
53705.055402 u 22.202 0.407
53705.056235 z 19.619 0.126
53705.057068 g 20.445 0.030
53975.138723 r 19.899 0.054
53975.139557 i 19.611 0.056
53975.140390 u 21.699 0.198
53975.141223 z 19.778 0.151
#53975.142057 g -99.000 0.056
53998.114075 r 19.821 0.054
53998.114908 i 19.569 0.034
53998.115742 u 21.658 0.142
53998.116575 z 19.432 0.073
#53998.117408 g -99.000 0.031
54010.099557 r 19.846 0.084
54010.100390 i 19.610 0.051
54010.101223 u 21.985 0.286
54010.102057 z 19.669 0.088
54010.102890 g 20.451 0.039
54012.092401 r 19.930 0.093
54012.093235 i 19.640 0.081
54012.094068 u 21.865 0.473
54012.094901 z 19.892 0.125
54012.095735 g 20.553 0.094
54020.098375 r 19.860 0.064
54020.099208 i 19.737 0.042
54020.100041 u 21.797 0.181
54020.100875 z 19.480 0.073
54020.101708 g 20.495 0.048
#54028.088752 r -99.000 0.109
54028.089585 i 19.573 0.084
54028.090418 u 22.332 0.451
54028.091252 z 19.959 0.199
54028.092085 g 20.768 0.108
54030.091935 r 19.885 0.072
54030.092768 i 19.703 0.066
54030.093602 u 21.948 0.230
54030.094435 z 19.677 0.104
54030.095268 g 20.489 0.082
#54032.081500 r -99.000 0.077
#54032.082333 i -99.000 0.078
#54032.083166 u -99.000 0.520
#54032.084000 z -99.000 0.101
#54032.084833 g -99.000 0.065
54037.073174 r 19.755 0.078
54037.074007 i 19.584 0.078
54037.074840 u 21.760 0.233
54037.075674 z 19.440 0.073
54037.076507 g 20.403 0.077
54040.087663 r 19.951 0.079
54040.088497 i 19.671 0.076
54040.089330 u 21.960 1.000
54040.090163 z 19.877 0.146
54040.090997 g 20.587 0.090
54056.080131 r 19.860 0.063
54056.080964 i 19.680 0.072
54056.081798 u 21.065 0.158
#54056.082631 z -99.000 0.228
54056.083464 g 20.534 0.072
54059.074411 r 19.954 0.063
54059.075244 i 19.696 0.057
54059.076077 u 21.687 0.267
54059.076911 z 19.918 0.194
54059.077744 g 20.462 0.067
54061.085465 r 20.039 0.082
54061.086298 i 19.642 0.066
#54061.087132 u 100.017 99.999
54061.087965 z 20.144 0.242
54061.088798 g 20.449 0.068
#54062.079307 r -99.000 0.086
54062.080140 i 19.638 0.061
#54062.080974 u 23.260 1.320
54062.081807 z 19.784 0.166
54062.082640 g 20.568 0.096
54357.117612 r 19.803 0.070
54357.118445 i 19.559 0.066
54357.119279 u 21.646 0.209
54357.120112 z 19.791 0.142
54357.120945 g 20.392 0.059
54365.115462 r 19.856 0.079
54365.116296 i 19.546 0.074
54365.117129 u 21.613 0.292
54365.117962 z 19.549 0.097
54365.118796 g 20.452 0.086
#54385.165424 r -99.000 0.057
#54385.166257 i -99.000 0.059
54385.167091 u 21.650 0.198
54385.167924 z 19.609 0.080
54385.168757 g 20.478 0.048
#54392.160657 r -99.000 0.063
54392.161491 i 19.669 0.065
#54392.162324 u 100.075 99.999
54392.163157 z 19.307 0.101
54392.163991 g 20.959 0.146
54402.159121 r 20.019 0.068
54402.159954 i 19.643 0.060
54402.160787 u 21.442 0.403
54402.161621 z 19.569 0.110
54402.162454 g 20.602 0.084
