53625.149067 r 16.118 0.005
53625.149900 i 15.773 0.005
53625.150734 u 18.833 0.024
53625.151567 z 15.590 0.006
53625.152400 g 16.944 0.005
53636.108104 r 16.132 0.005
#53636.108937 i -99.000 0.005
53636.109771 u 18.872 0.025
53636.110604 z 15.573 0.006
53636.111437 g 16.956 0.005
53655.080108 r 16.135 0.005
53655.080941 i 15.772 0.005
53655.081775 u 18.838 0.027
53655.082608 z 15.596 0.006
53655.083441 g 17.453 0.006
53687.098837 r 16.129 0.004
53687.099670 i 15.745 0.004
53687.100504 u 18.794 0.043
53687.101337 z 15.562 0.006
53687.102170 g 16.925 0.005
53697.058465 r 16.109 0.010
#53697.059298 i -99.000 0.009
#53697.060132 u -99.000 0.123
#53697.060965 z -99.000 0.021
#53697.061798 g -99.000 0.011
53700.057429 r 16.105 0.004
53700.058262 i 15.766 0.004
53700.059096 u 18.823 0.024
53700.059929 z 15.756 0.006
53700.060762 g 16.936 0.004
53705.044099 r 16.108 0.004
53705.044932 i 15.759 0.004
53705.045766 u 18.860 0.030
53705.046599 z 15.580 0.006
53705.047432 g 16.959 0.005
53994.124528 r 16.098 0.014
53994.125361 i 15.754 0.064
53994.126194 u 18.857 0.028
53994.127028 z 15.548 0.024
53994.127861 g 16.924 0.030
53998.104439 r 16.090 0.042
53998.105272 i 15.746 0.002
53998.106105 u 18.800 0.021
53998.106939 z 15.585 0.012
53998.107772 g 16.917 0.005
#54010.089932 r -99.000 0.003
54010.090765 i 17.684 0.057
54010.091598 u 18.830 0.025
54010.092432 z 15.562 0.011
54010.093265 g 16.933 0.006
54012.082760 r 16.111 0.009
54012.083593 i 15.737 0.024
54012.084426 u 18.826 0.034
54012.085260 z 15.547 0.020
54012.086093 g 16.932 0.011
54020.088758 r 16.085 0.008
54020.089592 i 15.749 0.028
54020.090425 u 18.874 0.021
#54020.091258 z -99.000 0.007
54020.092092 g 16.925 0.005
#54022.138286 r -99.000 0.020
54022.139119 i 15.767 0.003
54022.139952 u 18.811 0.022
54022.140786 z 15.582 0.009
#54022.141619 g -99.000 0.003
54030.082300 r 16.505 0.050
#54030.083133 i -99.000 0.052
54030.083967 u 20.481 0.252
54030.084800 z 16.363 0.086
54030.085633 g 18.181 0.155
54032.071764 r 16.134 0.002
54032.072598 i 15.749 0.014
#54032.073431 u -99.000 0.022
#54032.074264 z -99.000 0.014
#54032.075098 g -99.000 0.013
#54034.141799 r -99.000 0.010
54034.142633 i 15.738 0.009
54034.143466 u 18.819 0.029
#54034.144299 z -99.000 0.008
#54034.145133 g -99.000 0.027
54037.063536 r 16.089 0.009
54037.064369 i 15.749 0.004
54037.065202 u 18.800 0.026
54037.066036 z 15.556 0.006
54037.066869 g 16.939 0.007
54040.078025 r 16.111 0.005
54040.078858 i 15.736 0.008
54040.079692 u 18.782 0.033
54040.080525 z 15.592 0.011
54040.081358 g 16.942 0.008
54050.062648 r 16.077 0.005
54050.063481 i 15.737 0.031
54050.064315 u 18.817 0.026
54050.065148 z 15.591 0.013
#54050.065981 g -99.000 0.035
54053.068816 r 16.092 0.010
54053.069650 i 15.742 0.022
54053.070483 u 18.872 0.026
#54053.071316 z -99.000 0.013
54053.072150 g 16.918 0.039
54056.070506 r 16.082 0.004
54056.071340 i 15.711 0.080
54056.072173 u 18.842 0.034
#54056.073006 z -99.000 0.024
54056.073840 g 16.950 0.017
#54061.075826 r -99.000 0.602
54061.076659 i 15.715 0.004
54061.077492 u 18.788 0.030
54061.078326 z 15.597 0.011
54061.079159 g 16.899 0.008
54068.059659 r 16.109 0.013
54068.060492 i 15.747 0.017
54068.061325 u 18.823 0.043
54068.062159 z 15.564 0.009
54068.062992 g 16.927 0.014
54357.107975 r 16.151 0.021
54357.108808 i 15.731 0.042
54357.109641 u 18.751 0.024
54357.110475 z 15.561 0.021
54357.111308 g 16.956 0.011
54365.105829 r 16.100 0.017
54365.106662 i 15.773 0.052
54365.107495 u 18.886 0.030
54365.108329 z 15.549 0.013
54365.109162 g 16.954 0.008
54385.155785 r 16.109 0.013
54385.156619 i 15.755 0.002
54385.157452 u 18.850 0.026
54385.158285 z 15.573 0.015
#54385.159119 g -99.000 0.003
#54387.156289 r -99.000 0.131
54387.157122 i 15.702 0.041
54387.157956 u 18.868 0.029
#54387.158789 z -99.000 0.006
54387.159622 g 16.901 0.012
54392.151028 r 16.091 0.003
54392.151861 i 15.782 0.012
54392.152694 u 18.794 0.031
54392.153528 z 15.566 0.007
54392.154361 g 16.919 0.017
